gen,min,max,mean,median,std,num_invalid,time,best_individual
27,-35391.0,-381.0,-716.7099999999627,-382.0,1767.88,80252,17.7909095287323,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 17, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
28,-33402.0,119.0,-704.8499999999767,-381.0,1724.25,80245,17.9589581489563,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
29,-34899.0,119.0,-692.3699999999953,-381.0,1680.46,80279,17.849138498306274,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
30,-34394.0,119.0,-659.6800000000512,-381.0,1706.36,80096,17.79560136795044,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
31,-35897.0,119.0,-209.21999999997206,119.0,1763.19,80122,18.17041850090027,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
32,-36400.0,119.0,-201.9200000000419,119.0,1743.53,80338,17.830670595169067,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
33,-33895.0,119.0,-197.18000000005122,119.0,1701.15,80230,17.95874285697937,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
34,-33894.0,119.0,-194.64000000001397,119.0,1691.64,80235,17.862075805664062,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
35,-38402.0,119.0,-202.14000000001397,119.0,1736.16,80271,17.94767427444458,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
36,-33902.0,119.0,-204.60999999998603,119.0,1748.55,80118,17.70668601989746,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
37,-35901.0,119.0,-203.36999999999534,119.0,1737.65,79868,17.888503074645996,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
38,-33395.0,119.0,-201.25,119.0,1719.04,80020,17.955907821655273,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
39,-33895.0,119.0,-201.61999999999534,119.0,1740.19,79842,17.801373958587646,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
40,-36893.0,119.0,-209.52000000001863,119.0,1751.6,80051,17.888615369796753,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
41,-30396.0,119.0,-200.95999999996275,119.0,1704.84,80182,18.032651901245117,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
42,-38390.0,119.0,-204.61999999999534,119.0,1738.55,79884,17.821598529815674,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 11, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
43,-30901.0,120.0,-204.90000000002328,119.0,1738.06,80216,17.90746283531189,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
44,-38898.0,120.0,-195.64000000001397,119.0,1697.28,80286,17.959386825561523,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
45,-34899.0,120.0,-204.14000000001397,119.0,1717.77,79860,18.080098390579224,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
46,-33394.0,120.0,-199.30000000004657,120.0,1728.34,80123,17.969597578048706,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
47,-38404.0,120.0,-211.64000000001397,120.0,1779.45,80337,17.87246561050415,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
48,-35391.0,120.0,-200.4200000000419,120.0,1725.8,80005,17.92989158630371,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
49,-38894.0,120.0,-192.5100000000093,120.0,1694.82,80287,17.918387413024902,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
50,-38396.0,120.0,-206.10999999998603,120.0,1750.77,80429,18.121362924575806,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
51,-32900.0,120.0,-203.13000000000466,120.0,1728.73,80622,18.0025532245636,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
52,-35394.0,120.0,-202.71999999997206,120.0,1728.33,80186,17.949830055236816,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
53,-39401.0,120.0,-202.68000000005122,120.0,1737.09,80317,17.880242586135864,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
54,-40391.0,120.0,-204.59999999997672,120.0,1739.15,80329,17.716386795043945,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
55,-33397.0,120.0,-206.27000000001863,120.0,1746.6,80279,17.960493087768555,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
56,-30387.0,120.0,-204.38000000000466,120.0,1728.8,80227,17.953590869903564,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
57,-39397.0,120.0,-202.44999999995343,120.0,1723.05,79702,17.77533197402954,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
58,-34396.0,120.0,-209.65000000002328,120.0,1764.72,80140,17.83479356765747,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
59,-41393.0,120.0,-210.45999999996275,120.0,1771.27,80071,17.88695764541626,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
60,-38396.0,120.0,-200.97999999998137,120.0,1755.16,80310,17.800654411315918,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
61,-32400.0,120.0,-197.11999999999534,120.0,1700.19,80101,18.15986728668213,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
62,-38393.0,120.0,-199.18000000005122,120.0,1721.14,80530,17.85271430015564,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
63,-37391.0,120.0,-207.93000000005122,120.0,1765.21,80018,17.943857192993164,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
64,-32886.0,120.0,-206.10999999998603,120.0,1746.83,80239,17.776733875274658,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
65,-35401.0,120.0,-196.69999999995343,120.0,1706.85,79988,17.80512309074402,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
66,-34404.0,120.0,-204.9100000000326,120.0,1744.27,79796,17.954899311065674,"[17, 18, 17, 12, 19, 8, 7, 8, 5, 13, 3, 13, 4, 3, 5, 12, 11, 10, 2, 14, 10, 9, 1, 1, 9, 1, 9, 10, 2, 13, 15, 16, 7, 6, 16, 15, 14, 2, 9, 17, 18, 5, 2, 18, 17, 6, 6, 14, 20, 19, 5, 6, 2, 14]"
