gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-55928.0,-3894.0,-18546.22999999998,-17914.0,4929.75,81413,10.74869966506958,"[18, 19, 13, 6, 19, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 4, 9, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
67,-50919.0,-3894.0,-18429.859999999986,-17910.0,4955.09,81211,10.716058254241943,"[18, 19, 13, 6, 19, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 4, 9, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
68,-52419.0,-3894.0,-18254.699999999953,-17906.0,4935.98,81524,10.75502896308899,"[18, 19, 13, 6, 19, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 4, 9, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
69,-54412.0,-3894.0,-18098.890000000014,-17416.0,4970.31,81282,10.792268991470337,"[18, 19, 13, 6, 19, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 4, 9, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
70,-55914.0,-3894.0,-17992.76000000001,-17412.0,4974.61,81435,10.646754741668701,"[18, 19, 13, 6, 19, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 4, 9, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
71,-53924.0,-3894.0,-17899.02000000002,-17409.0,5008.63,81197,10.807127475738525,"[18, 19, 13, 6, 19, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 4, 9, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
72,-63422.0,-3894.0,-17766.439999999944,-17406.0,4995.64,80913,10.196139335632324,"[18, 19, 13, 6, 19, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 4, 9, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
73,-61414.0,-3894.0,-17768.719999999972,-17405.0,5036.08,81595,10.74900507926941,"[18, 19, 13, 6, 19, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 4, 9, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
74,-57922.0,-3392.0,-17702.839999999967,-17401.0,5067.67,81024,10.581176996231079,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
75,-52913.0,-3392.0,-17603.209999999963,-16913.0,5108.92,81194,10.629413366317749,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
76,-58921.0,-3392.0,-17374.719999999972,-16908.0,5070.32,81169,10.473653793334961,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
77,-63921.0,-3392.0,-17281.890000000014,-16905.0,5080.29,81308,10.66067910194397,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
78,-58415.0,-3392.0,-17251.23999999999,-16903.0,5116.35,81110,10.563377141952515,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
79,-62412.0,-3392.0,-17160.98999999999,-16416.0,5118.5,81371,10.526516437530518,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
80,-58427.0,-3392.0,-17106.209999999963,-16412.0,5140.3,81496,10.796411752700806,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
81,-53416.0,-3392.0,-16968.040000000037,-16409.0,5116.42,80766,10.526099920272827,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
82,-60421.0,-3392.0,-16743.73999999999,-16403.0,5099.15,81290,10.567759275436401,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
83,-50913.0,-3392.0,-16643.209999999963,-15914.0,5122.76,81060,10.133756160736084,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
84,-50423.0,-3392.0,-16390.349999999977,-15907.0,5023.26,81342,10.75198769569397,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 13, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
85,-53925.0,-3391.0,-16179.979999999981,-15902.0,4967.66,81225,10.720843076705933,"[18, 19, 16, 6, 10, 1, 4, 13, 5, 17, 14, 3, 20, 11, 13, 6, 19, 6, 15, 2, 14, 10, 18, 13, 5, 6, 6, 14, 18, 17, 7, 13, 11, 12, 2, 1, 17, 18, 10, 9, 2, 1, 13, 1, 2, 15, 1, 2, 8, 20, 15, 7, 1, 13]"
86,-55918.0,-3391.0,-16052.359999999986,-15412.0,4980.36,80968,10.520505428314209,"[18, 19, 16, 6, 10, 1, 4, 13, 5, 17, 14, 3, 20, 11, 13, 6, 19, 6, 15, 2, 14, 10, 18, 13, 5, 6, 6, 14, 18, 17, 7, 13, 11, 12, 2, 1, 17, 18, 10, 9, 2, 1, 13, 1, 2, 15, 1, 2, 8, 20, 15, 7, 1, 13]"
87,-59906.0,-3389.0,-15965.280000000028,-15409.0,5019.99,80990,10.393572330474854,"[18, 19, 13, 6, 19, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
88,-52417.0,-2895.0,-15921.300000000047,-15407.0,5039.07,81181,10.648583173751831,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 5, 14, 15, 10, 20, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 13, 6, 6, 13, 10, 20, 8, 7, 1, 13]"
89,-53412.0,-2895.0,-15734.329999999958,-15403.0,4985.13,81136,10.48520541191101,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 5, 14, 15, 10, 20, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 13, 6, 6, 13, 10, 20, 8, 7, 1, 13]"
90,-50417.0,-2895.0,-15595.859999999986,-14913.0,4960.91,80975,10.561752080917358,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 5, 14, 15, 10, 20, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 13, 6, 6, 13, 10, 20, 8, 7, 1, 13]"
91,-55411.0,-2893.0,-15431.060000000056,-14908.0,4919.66,81298,10.720287084579468,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 13, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 18, 14, 13, 15, 13, 5, 17, 12, 15, 7, 1, 13]"
92,-53419.0,-2892.0,-15365.180000000051,-14906.0,4935.15,81281,10.332094430923462,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 13, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 18, 11, 1, 2, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
93,-55907.0,-2892.0,-15231.060000000056,-14902.0,4901.03,81028,10.4324631690979,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 13, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 18, 11, 1, 2, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
94,-53914.0,-2891.0,-15143.880000000005,-14415.0,4899.85,81087,10.376754999160767,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 10, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
95,-53403.0,-2891.0,-15001.209999999963,-14408.0,4887.61,81040,10.440622806549072,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 10, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
96,-48919.0,-2891.0,-14868.949999999953,-14405.0,4857.95,81561,10.598087549209595,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 10, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
97,-55910.0,-2891.0,-14714.869999999995,-14401.0,4805.67,81106,10.455986738204956,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 10, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
98,-52913.0,-2891.0,-14675.530000000028,-14399.0,4821.23,81267,10.414533138275146,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 10, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
99,-48908.0,-2891.0,-14558.270000000019,-13909.0,4797.37,81178,10.33272385597229,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 1, 14, 17, 12, 17, 3, 10, 10, 6, 15, 14, 10, 18, 13, 5, 10, 6, 14, 18, 17, 14, 13, 11, 12, 2, 1, 17, 9, 13, 2, 17, 18, 16, 1, 2, 6, 18, 5, 8, 20, 15, 7, 1, 13]"
100,-56419.0,-2392.0,-14420.150000000023,-13905.0,4777.81,81281,10.350996971130371,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
101,-50920.0,-2392.0,-14382.869999999995,-13904.0,4756.34,81100,10.075031280517578,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
102,-53914.0,-2392.0,-14244.339999999967,-13900.0,4717.08,80992,10.674181699752808,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
103,-51406.0,-2392.0,-14210.869999999995,-13897.0,4729.15,81248,10.24690318107605,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
104,-51409.0,-2392.0,-14099.339999999967,-13409.0,4679.9,81584,10.444457054138184,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
105,-57411.0,-2392.0,-14003.709999999963,-13406.0,4665.39,81167,10.30741834640503,"[18, 19, 13, 6, 19, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
106,-47913.0,-2390.0,-14008.599999999977,-13406.0,4700.18,81315,10.337887525558472,"[18, 19, 13, 6, 9, 1, 16, 8, 5, 6, 7, 14, 5, 20, 2, 19, 10, 10, 6, 15, 14, 10, 18, 16, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 18, 1, 2, 14, 6, 5, 17, 20, 15, 7, 3, 13]"
107,-52912.0,-2390.0,-13855.530000000028,-13403.0,4625.43,81427,10.491265773773193,"[18, 19, 13, 6, 9, 1, 16, 8, 5, 6, 7, 14, 5, 20, 2, 19, 10, 10, 6, 15, 14, 10, 18, 16, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 18, 1, 2, 14, 6, 5, 17, 20, 15, 7, 3, 13]"
108,-53414.0,-2390.0,-13816.98999999999,-13402.0,4622.71,81232,10.420748949050903,"[18, 19, 13, 6, 9, 1, 16, 8, 5, 6, 7, 14, 5, 20, 2, 19, 10, 10, 6, 15, 14, 10, 18, 16, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 18, 1, 2, 14, 6, 5, 17, 20, 15, 7, 3, 13]"
109,-45419.0,-2389.0,-13776.910000000033,-13401.0,4604.97,81020,10.446074962615967,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 6, 14, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
110,-48917.0,-2389.0,-13603.050000000047,-12910.0,4548.12,81110,10.42181921005249,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 6, 14, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
111,-50912.0,-1894.0,-13542.98999999999,-12907.0,4562.71,81270,10.334154844284058,"[18, 19, 13, 6, 16, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 13, 10, 6, 15, 14, 10, 18, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 2, 1, 18, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
112,-49908.0,-1894.0,-13506.229999999981,-12905.0,4601.7,81225,10.58213758468628,"[18, 19, 13, 6, 16, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 13, 10, 6, 15, 14, 10, 18, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 2, 1, 18, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
113,-50412.0,-1894.0,-13445.459999999963,-12904.0,4567.55,81115,10.454465866088867,"[18, 19, 13, 6, 16, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 13, 10, 6, 15, 14, 10, 18, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 2, 1, 18, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
114,-49917.0,-1894.0,-13425.699999999953,-12904.0,4565.79,81071,10.538735389709473,"[18, 19, 13, 6, 16, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 13, 10, 6, 15, 14, 10, 18, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 2, 1, 18, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
115,-48919.0,-1894.0,-13388.280000000028,-12903.0,4561.63,81304,10.269320487976074,"[18, 19, 13, 6, 16, 8, 16, 8, 6, 5, 7, 14, 5, 20, 2, 14, 13, 10, 6, 15, 14, 10, 18, 13, 5, 13, 10, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 9, 2, 1, 18, 7, 15, 5, 13, 5, 17, 12, 15, 7, 1, 13]"
116,-54419.0,-1891.0,-13302.73999999999,-12901.0,4550.28,81131,10.28041958808899,"[18, 19, 13, 6, 20, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
117,-47912.0,-1891.0,-13303.859999999986,-12901.0,4572.4,81277,10.45774221420288,"[18, 19, 13, 6, 20, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
118,-47405.0,-1891.0,-13213.410000000033,-12898.0,4523.05,81223,10.32046627998352,"[18, 19, 13, 6, 20, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
119,-45413.0,-1891.0,-13111.550000000047,-12409.0,4485.42,81229,10.455396890640259,"[18, 19, 13, 6, 20, 8, 9, 19, 5, 17, 7, 14, 17, 12, 2, 14, 13, 10, 6, 15, 18, 10, 9, 16, 5, 10, 6, 14, 18, 17, 16, 5, 11, 12, 2, 1, 1, 14, 13, 2, 9, 1, 11, 1, 2, 6, 7, 8, 10, 20, 15, 7, 1, 13]"
120,-54913.0,-1890.0,-13013.369999999995,-12405.0,4451.65,81009,10.135912656784058,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
121,-47922.0,-1890.0,-13051.140000000014,-12406.0,4514.16,81033,10.616373062133789,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
122,-46913.0,-1890.0,-12971.660000000033,-12404.0,4499.96,81013,10.23206615447998,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
123,-45921.0,-1889.0,-12889.540000000037,-12403.0,4485.3,81238,10.380512952804565,"[18, 19, 13, 6, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 19, 10, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 18, 1, 2, 14, 6, 5, 17, 20, 15, 7, 3, 13]"
124,-49916.0,-1889.0,-12815.550000000047,-12401.0,4481.07,81383,10.263932228088379,"[18, 19, 13, 6, 9, 20, 16, 8, 6, 5, 7, 14, 5, 20, 2, 19, 10, 10, 6, 15, 14, 10, 18, 13, 5, 13, 1, 9, 18, 17, 16, 8, 11, 12, 2, 1, 17, 18, 10, 9, 8, 15, 18, 1, 2, 14, 6, 5, 17, 20, 15, 7, 3, 13]"
125,-52910.0,-1888.0,-12793.709999999963,-12400.0,4501.7,81417,10.315724611282349,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 14, 13, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 5, 18, 1, 2, 5, 5, 6, 8, 20, 15, 7, 1, 13]"
126,-51908.0,-1886.0,-12805.089999999967,-12400.0,4521.53,81310,10.34680962562561,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
127,-47909.0,-1886.0,-12776.520000000019,-12399.0,4521.8,81169,10.338977813720703,"[18, 19, 5, 16, 20, 9, 9, 19, 6, 5, 7, 16, 3, 4, 2, 3, 4, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 6, 14, 10, 9, 17, 18, 13, 7, 15, 5, 13, 5, 8, 20, 15, 7, 1, 13]"
128,-43919.0,-1390.0,-12691.98999999999,-12396.0,4499.89,81092,10.28608775138855,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
129,-44920.0,-1390.0,-12536.390000000014,-11906.0,4448.36,81039,10.438791513442993,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
130,-47913.0,-1390.0,-12444.380000000005,-11904.0,4438.69,81103,10.194534063339233,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
131,-47416.0,-1390.0,-12383.339999999967,-11902.0,4442.2,81428,10.016733169555664,"[18, 19, 13, 6, 9, 3, 16, 8, 6, 5, 7, 16, 3, 4, 2, 4, 3, 10, 6, 15, 14, 10, 9, 13, 5, 13, 1, 9, 18, 17, 14, 8, 11, 12, 2, 1, 17, 18, 10, 2, 17, 18, 13, 7, 15, 5, 13, 5, 6, 20, 15, 7, 2, 13]"
