gen,min,max,mean,median,std,num_invalid,time,best_individual
10,-59931.0,-11903.0,-26754.599999999977,-25918.0,4906.86,81187,10.62902545928955,"[15, 5, 13, 1, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 14, 19, 1, 17, 9, 18, 13, 16, 4, 3, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 17, 18, 12, 20, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
11,-62416.0,-11903.0,-26377.040000000037,-25909.0,4783.31,81009,10.896966934204102,"[15, 5, 13, 1, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 14, 19, 1, 17, 9, 18, 13, 16, 4, 3, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 17, 18, 12, 20, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
12,-58425.0,-11903.0,-26112.98999999999,-25415.0,4759.01,81317,10.952375411987305,"[15, 5, 13, 1, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 14, 19, 1, 17, 9, 18, 13, 16, 4, 3, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 17, 18, 12, 20, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
13,-56423.0,-11903.0,-25776.410000000033,-25405.0,4674.96,81073,10.753977537155151,"[15, 5, 13, 1, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 14, 19, 1, 17, 9, 18, 13, 16, 4, 3, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 17, 18, 12, 20, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
14,-60426.0,-11399.0,-25442.530000000028,-24913.0,4618.94,81131,10.938515663146973,"[19, 6, 16, 19, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 20, 16, 11, 5, 7, 11, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
15,-58415.0,-11399.0,-25220.849999999977,-24906.0,4599.25,81098,10.687241792678833,"[19, 6, 16, 19, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 20, 16, 11, 5, 7, 11, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
16,-61434.0,-10397.0,-25013.939999999944,-24415.0,4603.32,81243,10.951005458831787,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 20, 16, 11, 5, 7, 11, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
17,-58916.0,-10397.0,-24850.130000000005,-24411.0,4626.37,81077,10.64894700050354,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 20, 16, 11, 5, 7, 11, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
18,-60424.0,-10397.0,-24626.369999999995,-23919.0,4617.03,81176,10.8731210231781,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 20, 16, 11, 5, 7, 11, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
19,-64422.0,-10397.0,-24438.609999999986,-23913.0,4620.3,81036,10.910674095153809,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 20, 16, 11, 5, 7, 11, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
20,-58926.0,-8896.0,-24318.280000000028,-23910.0,4668.6,81203,10.732091903686523,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 7, 4, 18, 7, 17, 16, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
21,-63426.0,-8896.0,-24098.48999999999,-23419.0,4659.66,81254,11.016196012496948,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 7, 4, 18, 7, 17, 16, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
22,-55431.0,-8896.0,-23978.48999999999,-23414.0,4688.3,80974,10.746213436126709,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 7, 4, 18, 7, 17, 16, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
23,-56418.0,-8896.0,-23721.650000000023,-23408.0,4655.26,81131,10.86133599281311,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 7, 4, 18, 7, 17, 16, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
24,-68937.0,-8896.0,-23513.81999999995,-22916.0,4667.08,80937,10.781669616699219,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 7, 4, 18, 7, 17, 16, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
25,-60413.0,-8896.0,-23481.869999999995,-22914.0,4748.71,81102,10.913134098052979,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 7, 4, 18, 7, 17, 16, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
26,-63923.0,-8896.0,-23306.359999999986,-22910.0,4739.37,81002,10.796167612075806,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 7, 4, 18, 7, 17, 16, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
27,-60420.0,-8896.0,-23225.170000000042,-22907.0,4744.47,81119,10.82415509223938,"[6, 5, 17, 5, 1, 14, 10, 13, 14, 1, 10, 2, 6, 13, 10, 2, 12, 7, 13, 15, 18, 2, 10, 9, 4, 14, 9, 18, 6, 16, 1, 7, 4, 18, 7, 17, 16, 1, 10, 9, 15, 5, 18, 4, 9, 10, 3, 15, 8, 19, 3, 11, 3, 13]"
28,-55919.0,-7405.0,-23068.630000000005,-22416.0,4755.88,81277,10.766844749450684,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
29,-57422.0,-7405.0,-22834.880000000005,-22411.0,4712.01,81090,10.853800296783447,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
30,-60415.0,-7405.0,-22635.290000000037,-22403.0,4709.32,80779,10.90247654914856,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
31,-66421.0,-7405.0,-22535.26000000001,-21916.0,4734.86,81272,10.627626180648804,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
32,-56419.0,-7405.0,-22508.969999999972,-21914.0,4797.51,80922,10.887979507446289,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
33,-60421.0,-7405.0,-22285.98999999999,-21910.0,4764.67,81057,10.752948999404907,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
34,-54428.0,-7405.0,-22146.290000000037,-21898.0,4777.12,80918,10.740317344665527,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
35,-56424.0,-7405.0,-21922.25,-21413.0,4751.38,81067,11.0164155960083,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
36,-56918.0,-7405.0,-21774.109999999986,-21409.0,4762.62,80988,10.706493139266968,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
37,-69917.0,-7405.0,-21627.650000000023,-21403.0,4775.66,81255,10.932172060012817,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
38,-58913.0,-7405.0,-21641.910000000033,-20923.0,4860.2,81275,10.643780708312988,"[18, 19, 15, 6, 14, 1, 13, 12, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
39,-60420.0,-6893.0,-21522.829999999958,-20914.0,4846.06,81091,10.722478151321411,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 17, 9, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
40,-53426.0,-6893.0,-21407.339999999967,-20911.0,4834.83,81350,10.902620077133179,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 17, 9, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
41,-52925.0,-6893.0,-21158.77000000002,-20903.0,4804.13,81207,11.037467002868652,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 17, 9, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
42,-57422.0,-6893.0,-20941.040000000037,-20413.0,4788.8,81070,10.614793300628662,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 17, 9, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
43,-51922.0,-6893.0,-20822.349999999977,-20409.0,4804.35,81299,10.832981824874878,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 17, 9, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
44,-60430.0,-6404.0,-20618.540000000037,-20403.0,4752.25,81166,10.680678367614746,"[18, 17, 9, 3, 9, 19, 7, 13, 17, 6, 15, 1, 18, 5, 14, 6, 5, 16, 6, 2, 2, 5, 13, 16, 4, 3, 13, 14, 18, 6, 7, 17, 10, 3, 11, 19, 6, 17, 18, 5, 17, 18, 12, 6, 17, 14, 5, 19, 2, 16, 10, 20, 10, 11]"
45,-53416.0,-6404.0,-20557.48999999999,-19916.0,4785.21,81082,10.767162561416626,"[18, 17, 9, 3, 9, 19, 7, 13, 17, 6, 15, 1, 18, 5, 14, 6, 5, 16, 6, 2, 2, 5, 13, 16, 4, 3, 13, 14, 18, 6, 7, 17, 10, 3, 11, 19, 6, 17, 18, 5, 17, 18, 12, 6, 17, 14, 5, 19, 2, 16, 10, 20, 10, 11]"
46,-56908.0,-6404.0,-20396.02000000002,-19911.0,4782.12,81227,10.852512836456299,"[18, 17, 9, 3, 9, 19, 7, 13, 17, 6, 15, 1, 18, 5, 14, 6, 5, 16, 6, 2, 2, 5, 13, 16, 4, 3, 13, 14, 18, 6, 7, 17, 10, 3, 11, 19, 6, 17, 18, 5, 17, 18, 12, 6, 17, 14, 5, 19, 2, 16, 10, 20, 10, 11]"
47,-53417.0,-6404.0,-20288.290000000037,-19908.0,4820.36,81185,10.83840036392212,"[18, 17, 9, 3, 9, 19, 7, 13, 17, 6, 15, 1, 18, 5, 14, 6, 5, 16, 6, 2, 2, 5, 13, 16, 4, 3, 13, 14, 18, 6, 7, 17, 10, 3, 11, 19, 6, 17, 18, 5, 17, 18, 12, 6, 17, 14, 5, 19, 2, 16, 10, 20, 10, 11]"
48,-54432.0,-6395.0,-20090.650000000023,-19419.0,4784.9,81272,10.686540603637695,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 16, 3, 5, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
49,-56916.0,-6395.0,-19969.300000000047,-19413.0,4790.38,81068,10.730114459991455,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 16, 3, 5, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
50,-54421.0,-6395.0,-19876.530000000028,-19410.0,4827.9,81123,10.656293630599976,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 16, 3, 5, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
51,-55919.0,-5908.0,-19707.459999999963,-19406.0,4807.0,81228,10.72904634475708,"[18, 19, 15, 6, 14, 1, 14, 7, 17, 10, 20, 10, 15, 6, 10, 2, 1, 16, 2, 15, 1, 1, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 18, 5, 11, 19, 10, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
52,-58415.0,-5893.0,-19580.079999999958,-18916.0,4824.14,81246,10.928917169570923,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 17, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
53,-50914.0,-5893.0,-19486.300000000047,-18913.0,4837.59,81026,10.646767616271973,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 17, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
54,-51412.0,-5893.0,-19245.72999999998,-18908.0,4791.21,81243,10.688783407211304,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 17, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
55,-55918.0,-5893.0,-19043.869999999995,-18417.0,4769.88,81170,10.606131792068481,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 17, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
56,-52423.0,-5893.0,-18951.06999999995,-18412.0,4798.67,81126,10.676401376724243,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 17, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
57,-51923.0,-5402.0,-18776.859999999986,-18408.0,4769.69,81123,10.961247205734253,"[18, 19, 15, 4, 13, 2, 15, 8, 9, 17, 19, 7, 20, 8, 2, 13, 10, 13, 12, 2, 10, 6, 13, 11, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 6, 17, 8, 13, 10, 9, 12, 13, 14, 14, 5, 19, 2, 16, 3, 14, 12, 11]"
58,-53417.0,-5401.0,-18607.040000000037,-18402.0,4752.61,81359,10.578518629074097,"[18, 19, 15, 6, 14, 16, 14, 13, 9, 17, 4, 1, 15, 6, 10, 2, 3, 6, 13, 15, 18, 2, 10, 9, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 5, 19, 6, 17, 14, 5, 17, 18, 20, 16, 15, 14, 5, 19, 2, 16, 5, 20, 12, 11]"
59,-52910.0,-5401.0,-18490.199999999953,-17913.0,4739.9,81277,10.661354303359985,"[18, 19, 15, 6, 14, 16, 14, 13, 9, 17, 4, 1, 15, 6, 10, 2, 3, 6, 13, 15, 18, 2, 10, 9, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 5, 19, 6, 17, 14, 5, 17, 18, 20, 16, 15, 14, 5, 19, 2, 16, 5, 20, 12, 11]"
60,-56918.0,-5393.0,-18362.290000000037,-17910.0,4754.56,80784,10.737749099731445,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 15, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
61,-52423.0,-5393.0,-18274.170000000042,-17907.0,4767.88,81229,10.641502141952515,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 15, 1, 5, 17, 18, 6, 11, 9, 5, 13, 1, 3, 1, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 18, 5, 10, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
62,-57424.0,-4901.0,-18092.22999999998,-17897.0,4724.01,80961,10.682306051254272,"[18, 19, 15, 6, 14, 16, 14, 13, 9, 17, 4, 1, 15, 6, 10, 2, 3, 6, 13, 15, 18, 2, 10, 9, 3, 1, 13, 14, 18, 6, 7, 17, 2, 11, 5, 19, 6, 17, 14, 5, 17, 18, 20, 16, 15, 14, 5, 19, 2, 16, 5, 20, 12, 11]"
63,-52420.0,-4901.0,-18056.280000000028,-17416.0,4767.7,81332,10.713238716125488,"[18, 19, 15, 6, 14, 16, 14, 13, 9, 17, 4, 1, 15, 6, 10, 2, 3, 6, 13, 15, 18, 2, 10, 9, 3, 1, 13, 14, 18, 6, 7, 17, 2, 11, 5, 19, 6, 17, 14, 5, 17, 18, 20, 16, 15, 14, 5, 19, 2, 16, 5, 20, 12, 11]"
64,-52417.0,-4395.0,-17897.77000000002,-17410.0,4737.43,81095,10.674136400222778,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 16, 3, 5, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 1, 2, 17, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
65,-53926.0,-4395.0,-17758.77000000002,-17407.0,4719.16,81250,10.548516035079956,"[15, 5, 13, 6, 13, 2, 9, 1, 6, 18, 4, 14, 8, 13, 1, 5, 17, 18, 6, 11, 9, 5, 13, 16, 3, 5, 13, 14, 18, 6, 7, 17, 2, 3, 11, 19, 9, 17, 1, 2, 17, 18, 12, 2, 1, 14, 5, 19, 2, 16, 10, 20, 19, 15]"
