gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-56927.0,-5399.0,-19373.619999999995,-18907.0,4873.47,81284,10.543578386306763,"[5, 17, 11, 17, 1, 19, 14, 15, 13, 2, 7, 15, 18, 13, 5, 16, 2, 6, 1, 2, 10, 6, 5, 11, 3, 18, 1, 9, 10, 17, 18, 12, 8, 16, 7, 6, 1, 2, 14, 5, 10, 17, 11, 7, 8, 12, 14, 6, 18, 19, 9, 10, 11, 19]"
67,-63906.0,-5399.0,-19284.959999999963,-18905.0,4875.41,81399,10.84752607345581,"[5, 17, 11, 17, 1, 19, 14, 15, 13, 2, 7, 15, 18, 13, 5, 16, 2, 6, 1, 2, 10, 6, 5, 11, 3, 18, 1, 9, 10, 17, 18, 12, 8, 16, 7, 6, 1, 2, 14, 5, 10, 17, 11, 7, 8, 12, 14, 6, 18, 19, 9, 10, 11, 19]"
68,-51420.0,-5399.0,-19306.550000000047,-18904.0,4917.88,81133,10.587857723236084,"[5, 17, 11, 17, 1, 19, 14, 15, 13, 2, 7, 15, 18, 13, 5, 16, 2, 6, 1, 2, 10, 6, 5, 11, 3, 18, 1, 9, 10, 17, 18, 12, 8, 16, 7, 6, 1, 2, 14, 5, 10, 17, 11, 7, 8, 12, 14, 6, 18, 19, 9, 10, 11, 19]"
69,-55912.0,-4903.0,-19112.660000000033,-18413.0,4836.68,81158,10.718111515045166,"[5, 17, 4, 12, 8, 16, 13, 14, 13, 2, 7, 15, 14, 1, 14, 12, 2, 6, 1, 2, 10, 6, 5, 11, 3, 18, 1, 9, 10, 17, 18, 12, 8, 16, 7, 6, 1, 2, 14, 5, 10, 17, 11, 7, 8, 12, 14, 6, 18, 19, 9, 10, 11, 19]"
70,-53418.0,-4903.0,-19056.47999999998,-18411.0,4847.46,81072,10.835059404373169,"[5, 17, 4, 12, 8, 16, 13, 14, 13, 2, 7, 15, 14, 1, 14, 12, 2, 6, 1, 2, 10, 6, 5, 11, 3, 18, 1, 9, 10, 17, 18, 12, 8, 16, 7, 6, 1, 2, 14, 5, 10, 17, 11, 7, 8, 12, 14, 6, 18, 19, 9, 10, 11, 19]"
71,-59420.0,-4895.0,-18955.75,-18409.0,4831.37,81330,10.773298501968384,"[16, 4, 10, 4, 8, 18, 1, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 9, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
72,-52420.0,-4893.0,-18941.550000000047,-18409.0,4902.85,81281,10.980798721313477,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 9, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
73,-58915.0,-4893.0,-18791.839999999967,-18404.0,4850.03,81341,10.629612922668457,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 9, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
74,-56417.0,-4893.0,-18804.93000000005,-18404.0,4901.61,80893,10.792858839035034,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 9, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
75,-55911.0,-4893.0,-18714.380000000005,-17916.0,4891.08,81320,10.691181898117065,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 9, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
76,-59926.0,-4893.0,-18659.099999999977,-17914.0,4879.08,81120,10.765852928161621,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 9, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
77,-58420.0,-4893.0,-18664.72999999998,-17913.0,4911.22,81477,10.801069259643555,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 9, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
78,-52416.0,-4401.0,-18639.170000000042,-17913.0,4929.99,81240,10.572057485580444,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 8, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 18, 3, 2]"
79,-56918.0,-4393.0,-18504.089999999967,-17910.0,4888.68,80977,10.817137002944946,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
80,-59412.0,-4393.0,-18449.75,-17909.0,4932.36,81144,10.733414888381958,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
81,-58409.0,-4393.0,-18396.300000000047,-17907.0,4948.75,81013,10.704211950302124,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
82,-57408.0,-4393.0,-18376.68000000005,-17906.0,4972.76,81249,10.859399557113647,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
83,-55930.0,-4393.0,-18335.219999999972,-17905.0,4988.27,81040,10.62105107307434,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
84,-54918.0,-4393.0,-18247.530000000028,-17900.0,4975.87,81075,10.712292671203613,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
85,-55419.0,-4393.0,-18159.630000000005,-17414.0,4936.75,81538,10.740650415420532,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
86,-54418.0,-4393.0,-18078.829999999958,-17412.0,4934.34,81386,10.676697731018066,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
87,-55419.0,-4393.0,-18032.810000000056,-17410.0,4935.61,81099,10.718276500701904,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
88,-51912.0,-4393.0,-17991.719999999972,-17409.0,4937.33,81133,10.652682781219482,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
89,-54921.0,-4393.0,-17886.300000000047,-17407.0,4921.28,81027,10.837617874145508,"[16, 4, 10, 4, 8, 18, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
90,-54915.0,-3898.0,-17841.910000000033,-17406.0,4944.44,81334,10.567397594451904,"[5, 17, 4, 12, 8, 16, 13, 14, 13, 2, 7, 15, 3, 16, 18, 15, 2, 6, 14, 2, 10, 6, 5, 11, 3, 18, 1, 9, 10, 17, 18, 12, 8, 16, 7, 6, 1, 2, 14, 5, 10, 17, 11, 7, 8, 12, 14, 6, 18, 19, 9, 10, 11, 19]"
91,-50420.0,-3898.0,-17790.540000000037,-17404.0,4957.31,81249,10.821682929992676,"[5, 17, 4, 12, 8, 16, 13, 14, 13, 2, 7, 15, 3, 16, 18, 15, 2, 6, 14, 2, 10, 6, 5, 11, 3, 18, 1, 9, 10, 17, 18, 12, 8, 16, 7, 6, 1, 2, 14, 5, 10, 17, 11, 7, 8, 12, 14, 6, 18, 19, 9, 10, 11, 19]"
92,-52426.0,-3892.0,-17653.089999999967,-16914.0,4925.93,81250,10.703487634658813,"[5, 13, 4, 12, 8, 19, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
93,-55426.0,-3892.0,-17573.68000000005,-16912.0,4917.78,81281,10.67398715019226,"[5, 13, 4, 12, 8, 19, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
94,-53917.0,-3892.0,-17543.06999999995,-16910.0,4946.74,81182,10.812989950180054,"[5, 13, 4, 12, 8, 19, 14, 15, 13, 14, 9, 1, 4, 12, 9, 17, 10, 10, 1, 6, 18, 9, 2, 11, 2, 15, 5, 17, 1, 2, 7, 14, 15, 3, 18, 6, 1, 2, 5, 17, 9, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 1, 7, 16]"
95,-52914.0,-2897.0,-17498.06999999995,-16910.0,4929.93,81235,10.64724612236023,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
96,-51933.0,-2897.0,-17426.81999999995,-16907.0,4937.03,80877,10.719858169555664,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
97,-58909.0,-2897.0,-17336.339999999967,-16905.0,4933.13,81171,10.600207567214966,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
98,-57900.0,-2897.0,-17391.900000000023,-16906.0,4986.32,81496,10.73343539237976,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
99,-53918.0,-2897.0,-17408.880000000005,-16905.0,5030.0,81200,10.838755130767822,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
100,-53914.0,-2897.0,-17353.660000000033,-16903.0,5030.49,81187,10.577101945877075,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
101,-50913.0,-2897.0,-17294.790000000037,-16897.0,5045.57,81263,10.747520923614502,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
102,-48915.0,-2897.0,-17174.420000000042,-16412.0,5010.78,81232,10.706260919570923,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
103,-50913.0,-2397.0,-17008.280000000028,-16409.0,4934.05,81297,10.606034517288208,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
104,-60912.0,-2397.0,-16948.420000000042,-16408.0,4911.08,81021,10.783478260040283,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
105,-56414.0,-2397.0,-17026.300000000047,-16409.0,4993.02,81138,10.503158569335938,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
106,-54921.0,-2397.0,-17030.599999999977,-16408.0,5027.33,81228,10.745078802108765,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
107,-53409.0,-2397.0,-16999.93000000005,-16408.0,5057.67,81426,10.209969758987427,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
108,-55918.0,-2397.0,-16932.099999999977,-16406.0,5042.97,81319,10.618849039077759,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
109,-54923.0,-2397.0,-16915.310000000056,-16406.0,5034.49,81267,10.750109910964966,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
110,-52420.0,-2397.0,-16880.800000000047,-16405.0,5067.57,81291,10.491316795349121,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
111,-54414.0,-2397.0,-16781.06999999995,-16400.0,5073.7,81362,10.819253206253052,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
112,-51914.0,-2397.0,-16747.25,-15918.0,5085.03,81241,10.498343229293823,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
113,-51413.0,-2397.0,-16649.869999999995,-15912.0,5058.56,81187,10.707903623580933,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 14, 7, 18, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
114,-51917.0,-2396.0,-16558.390000000014,-15910.0,5039.13,81193,10.704914569854736,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 19, 5, 10, 16, 15, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 14, 2, 9, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
115,-56914.0,-2394.0,-16470.449999999953,-15908.0,5066.33,81388,10.5040602684021,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 5, 7, 15, 8, 3, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 8, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 10, 17, 18, 20, 19, 11, 10, 3, 2]"
116,-53403.0,-1895.0,-16459.189999999944,-15907.0,5114.49,81168,10.528948068618774,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 16, 4, 18, 17, 10, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
117,-53427.0,-1895.0,-16384.280000000028,-15905.0,5122.36,81296,10.536714553833008,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 16, 4, 18, 17, 10, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
118,-50418.0,-1895.0,-16341.040000000037,-15904.0,5162.99,81670,10.679596662521362,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 16, 4, 18, 17, 10, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
119,-56915.0,-1895.0,-16210.770000000019,-15417.0,5119.2,81143,10.76230001449585,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 16, 4, 18, 17, 10, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
120,-52920.0,-1895.0,-16206.910000000033,-15414.0,5168.58,80998,10.392154216766357,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 16, 4, 18, 17, 10, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
121,-52409.0,-1895.0,-16127.25,-15410.0,5163.17,81121,10.591195583343506,"[17, 18, 5, 17, 4, 13, 15, 2, 2, 10, 9, 3, 16, 4, 18, 17, 10, 20, 14, 2, 6, 14, 15, 16, 1, 13, 1, 9, 14, 5, 19, 6, 15, 5, 3, 4, 1, 2, 5, 17, 10, 18, 14, 7, 8, 6, 13, 2, 20, 19, 18, 5, 5, 18]"
122,-55922.0,-1894.0,-16013.550000000047,-15408.0,5160.54,81275,10.427972078323364,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
123,-53419.0,-1894.0,-16009.699999999953,-15407.0,5179.1,81452,10.589903831481934,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 18, 14, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
124,-56421.0,-1392.0,-15929.689999999944,-15406.0,5142.19,80745,10.716569662094116,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 1, 8, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
125,-52415.0,-1392.0,-15914.150000000023,-15405.0,5175.95,81019,10.145925760269165,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 1, 8, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
126,-53911.0,-1392.0,-15831.459999999963,-15402.0,5189.14,81475,10.565674781799316,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 1, 8, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
127,-50917.0,-1392.0,-15763.670000000042,-15398.0,5187.16,81306,10.374348640441895,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 1, 8, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
128,-54422.0,-1392.0,-15640.689999999944,-14911.0,5156.67,81092,10.622575044631958,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 1, 8, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
129,-52415.0,-1392.0,-15599.800000000047,-14910.0,5117.68,81476,10.630908012390137,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 1, 8, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
130,-48421.0,-1392.0,-15536.819999999949,-14908.0,5095.07,81341,10.54421877861023,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 1, 8, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
131,-51912.0,-1392.0,-15396.609999999986,-14906.0,5039.96,81278,10.392404794692993,"[17, 18, 12, 1, 19, 9, 14, 13, 14, 13, 2, 14, 3, 2, 14, 7, 15, 8, 1, 6, 18, 9, 1, 20, 5, 5, 5, 17, 1, 2, 13, 7, 15, 3, 18, 6, 1, 2, 9, 17, 10, 1, 8, 6, 5, 14, 15, 16, 19, 20, 16, 5, 3, 2]"
