gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-59915.0,-4397.0,-18473.910000000033,-17910.0,4930.66,80189,10.544376611709595,"[20, 18, 1, 6, 10, 3, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 15]"
67,-57915.0,-4397.0,-18365.550000000047,-17907.0,4970.06,80476,10.414558172225952,"[20, 18, 1, 6, 10, 3, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 15]"
68,-56426.0,-4390.0,-18258.329999999958,-17904.0,4959.6,80240,10.3254234790802,"[17, 18, 17, 4, 20, 13, 14, 8, 6, 17, 2, 11, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 18, 9, 18, 14, 13, 2, 16, 8, 20, 19, 15, 14, 7, 13]"
69,-53919.0,-4390.0,-18105.920000000042,-17414.0,4925.49,80271,10.373680830001831,"[17, 18, 17, 4, 20, 13, 14, 8, 6, 17, 2, 11, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 18, 9, 18, 14, 13, 2, 16, 8, 20, 19, 15, 14, 7, 13]"
70,-59426.0,-4390.0,-17896.939999999944,-17409.0,4883.6,80294,10.414948225021362,"[17, 18, 17, 4, 20, 13, 14, 8, 6, 17, 2, 11, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 18, 9, 18, 14, 13, 2, 16, 8, 20, 19, 15, 14, 7, 13]"
71,-55920.0,-3892.0,-17788.459999999963,-17406.0,4904.16,79831,10.30553650856018,"[17, 18, 17, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 13]"
72,-53408.0,-3892.0,-17627.869999999995,-16919.0,4891.91,80344,10.4304678440094,"[17, 18, 17, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 13]"
73,-51414.0,-3892.0,-17449.869999999995,-16910.0,4884.36,80139,10.337570190429688,"[17, 18, 17, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 13]"
74,-55418.0,-3892.0,-17215.27000000002,-16905.0,4841.39,80125,10.398369073867798,"[17, 18, 17, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 13]"
75,-52920.0,-3892.0,-17088.609999999986,-16416.0,4860.0,80238,10.215740442276001,"[17, 18, 17, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 13]"
76,-58414.0,-3393.0,-16881.02000000002,-16408.0,4811.71,80373,10.420948266983032,"[17, 18, 17, 4, 2, 9, 7, 13, 5, 17, 10, 13, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 18, 9, 18, 14, 13, 6, 15, 17, 20, 19, 15, 14, 7, 13]"
77,-57923.0,-3393.0,-16787.880000000005,-16405.0,4848.2,80203,10.262979507446289,"[17, 18, 17, 4, 2, 9, 7, 13, 5, 17, 10, 13, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 18, 9, 18, 14, 13, 6, 15, 17, 20, 19, 15, 14, 7, 13]"
78,-56423.0,-2893.0,-16662.339999999967,-16400.0,4852.41,80340,10.257277488708496,"[17, 18, 17, 4, 2, 9, 15, 16, 5, 17, 10, 4, 13, 7, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 13]"
79,-53924.0,-2893.0,-16525.780000000028,-15911.0,4837.07,80319,10.37196159362793,"[17, 18, 17, 4, 2, 9, 15, 16, 5, 17, 10, 4, 13, 7, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 13]"
80,-57919.0,-2892.0,-16372.359999999986,-15907.0,4828.96,79934,10.334365367889404,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 1, 2]"
81,-57413.0,-2891.0,-16279.339999999967,-15904.0,4864.01,80327,10.319685935974121,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
82,-51424.0,-2891.0,-16164.410000000033,-15417.0,4875.03,79936,10.2017502784729,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
83,-56411.0,-2891.0,-15949.5,-15408.0,4826.55,80051,10.217966318130493,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
84,-53923.0,-2891.0,-15813.329999999958,-15405.0,4819.2,80201,10.231766700744629,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
85,-51411.0,-2891.0,-15653.449999999953,-15398.0,4814.11,80232,10.187101364135742,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
86,-60925.0,-2891.0,-15457.719999999972,-14908.0,4776.88,80316,10.338562488555908,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
87,-53907.0,-2891.0,-15386.670000000042,-14906.0,4841.35,80201,10.267905712127686,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
88,-56927.0,-2891.0,-15210.719999999972,-14902.0,4781.88,80132,10.176673412322998,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
89,-60922.0,-2891.0,-15114.900000000023,-14414.0,4799.71,79941,10.124639987945557,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
90,-58911.0,-2891.0,-15051.339999999967,-14409.0,4846.5,80081,10.09250521659851,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 19, 14, 13, 18, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
91,-55919.0,-1894.0,-14959.810000000056,-14405.0,4877.81,80152,10.080906391143799,"[17, 18, 13, 14, 20, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 4, 15]"
92,-50920.0,-1894.0,-14782.420000000042,-14401.0,4825.5,80136,10.248557567596436,"[17, 18, 13, 14, 20, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 4, 15]"
93,-62920.0,-1894.0,-14563.229999999981,-13909.0,4752.97,80447,10.191253185272217,"[17, 18, 13, 14, 20, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 4, 15]"
94,-54417.0,-1894.0,-14523.040000000037,-13907.0,4812.55,80168,10.281725883483887,"[17, 18, 13, 14, 20, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 4, 15]"
95,-55416.0,-1894.0,-14400.699999999953,-13904.0,4842.05,80195,10.028996467590332,"[17, 18, 13, 14, 20, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 14, 2, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 4, 15]"
96,-54415.0,-1893.0,-14234.339999999967,-13899.0,4821.18,80159,10.027889251708984,"[17, 18, 17, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 2, 16, 3, 20, 19, 5, 14, 6, 14]"
97,-56420.0,-1892.0,-14091.569999999949,-13409.0,4788.16,80218,10.047524213790894,"[17, 18, 14, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 17, 10, 2, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 7, 13]"
98,-50416.0,-1891.0,-13980.040000000037,-13406.0,4798.77,80234,10.22973895072937,"[17, 18, 17, 4, 20, 9, 7, 13, 17, 5, 2, 10, 11, 12, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 15, 14, 7, 13]"
99,-51918.0,-1890.0,-13776.790000000037,-13401.0,4766.93,80305,10.020207166671753,"[17, 18, 17, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 7, 13]"
100,-52418.0,-1889.0,-13625.0,-12912.0,4781.59,80267,10.190788745880127,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 15, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 18, 9, 18, 14, 13, 6, 16, 8, 20, 19, 5, 14, 1, 2]"
101,-58909.0,-1388.0,-13467.560000000056,-12905.0,4764.77,80075,9.962281465530396,"[17, 18, 17, 6, 2, 9, 15, 16, 5, 17, 10, 4, 13, 7, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
102,-56913.0,-1388.0,-13389.520000000019,-12903.0,4780.85,80327,9.964230298995972,"[17, 18, 17, 6, 2, 9, 15, 16, 5, 17, 10, 4, 13, 7, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
103,-54914.0,-1388.0,-13291.439999999944,-12901.0,4779.57,80359,10.137980461120605,"[17, 18, 17, 6, 2, 9, 15, 16, 5, 17, 10, 4, 13, 7, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
104,-47924.0,-1388.0,-13180.839999999967,-12894.0,4806.12,79929,9.889784097671509,"[17, 18, 17, 6, 2, 9, 15, 16, 5, 17, 10, 4, 13, 7, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
105,-52914.0,-1388.0,-12947.050000000047,-12404.0,4744.22,80003,9.931173086166382,"[17, 18, 17, 6, 2, 9, 15, 16, 5, 17, 10, 4, 13, 7, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
106,-61925.0,-1388.0,-12849.020000000019,-12401.0,4799.98,80286,9.901981830596924,"[17, 18, 17, 6, 2, 9, 15, 16, 5, 17, 10, 4, 13, 7, 9, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 18, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
107,-55415.0,-887.0,-12814.849999999977,-12400.0,4833.95,80192,9.97711706161499,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
108,-59406.0,-887.0,-12682.550000000047,-12392.0,4827.81,80485,10.002054452896118,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
109,-52413.0,-887.0,-12622.099999999977,-11907.0,4841.07,80222,9.90636944770813,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
110,-54407.0,-887.0,-12487.26000000001,-11903.0,4818.74,80139,9.910298109054565,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
111,-54913.0,-887.0,-12364.829999999958,-11900.0,4809.59,80217,9.98772668838501,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
112,-54918.0,-887.0,-12275.290000000037,-11897.0,4817.85,80252,9.997580766677856,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
113,-55909.0,-887.0,-12198.469999999972,-11410.0,4830.87,80187,9.828374862670898,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
114,-59412.0,-887.0,-12095.780000000028,-11405.0,4856.84,80033,9.839077234268188,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
115,-59920.0,-887.0,-12039.310000000056,-11402.0,4889.31,80115,9.765135765075684,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
116,-51910.0,-887.0,-12000.459999999963,-11402.0,4896.42,80299,9.802033185958862,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
117,-61917.0,-887.0,-11863.349999999977,-11399.0,4853.46,80426,9.941599369049072,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
118,-54913.0,-887.0,-11805.209999999963,-11396.0,4904.55,80368,9.790341138839722,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
119,-55423.0,-887.0,-11690.349999999977,-10906.0,4888.32,79898,9.726444721221924,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
120,-58418.0,-887.0,-11607.189999999944,-10903.0,4876.37,80114,9.88961911201477,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
121,-52923.0,-886.0,-11554.670000000042,-10902.0,4908.45,80417,9.91889476776123,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 18, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
122,-50905.0,-886.0,-11421.689999999944,-10899.0,4890.24,80219,9.700680494308472,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 18, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
123,-54406.0,-886.0,-11292.469999999972,-10895.0,4871.86,80334,9.495680093765259,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 18, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
124,-52916.0,-886.0,-11167.479999999981,-10404.0,4858.29,80359,9.6777822971344,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 18, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
125,-55415.0,-886.0,-11033.170000000042,-10401.0,4865.71,80365,9.711560726165771,"[17, 18, 16, 4, 2, 9, 15, 16, 5, 17, 10, 20, 8, 18, 13, 10, 4, 7, 14, 1, 18, 10, 9, 16, 5, 6, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 1, 9, 14, 13, 17, 9, 18, 14, 13, 6, 14, 6, 20, 19, 5, 14, 1, 2]"
126,-55916.0,-885.0,-10949.859999999986,-10399.0,4883.86,80472,9.933557987213135,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
127,-55428.0,-885.0,-10887.030000000028,-10397.0,4881.25,80218,9.714120864868164,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
128,-49914.0,-885.0,-10783.880000000005,-9916.0,4876.98,80225,9.788838386535645,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
129,-54417.0,-885.0,-10642.650000000023,-9902.0,4828.9,80183,9.645326852798462,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
130,-52917.0,-885.0,-10577.479999999981,-9900.0,4844.27,80253,9.788582563400269,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
131,-50415.0,-885.0,-10512.229999999981,-9898.0,4863.53,80414,9.546270370483398,"[18, 17, 5, 17, 2, 9, 15, 16, 5, 17, 10, 20, 8, 13, 6, 3, 4, 7, 14, 1, 18, 10, 9, 16, 4, 2, 2, 1, 18, 5, 19, 6, 15, 3, 9, 17, 18, 9, 14, 13, 10, 9, 18, 14, 13, 6, 16, 3, 20, 19, 5, 14, 1, 2]"
