gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-62422.0,-4892.0,-18310.06999999995,-17905.0,4844.85,80086,10.482124328613281,"[13, 4, 15, 14, 2, 16, 3, 10, 17, 18, 3, 10, 14, 1, 13, 3, 16, 12, 1, 6, 6, 10, 9, 11, 20, 7, 6, 13, 1, 2, 7, 13, 5, 15, 6, 7, 2, 10, 14, 13, 17, 11, 18, 5, 13, 14, 6, 5, 7, 8, 15, 5, 2, 1]"
67,-61928.0,-4392.0,-18237.380000000005,-17901.0,4857.99,80137,10.592684507369995,"[13, 4, 15, 14, 2, 16, 3, 10, 17, 18, 3, 10, 14, 1, 13, 3, 16, 12, 1, 6, 6, 10, 9, 11, 20, 7, 6, 13, 1, 2, 7, 13, 5, 15, 6, 7, 2, 10, 14, 13, 17, 11, 18, 5, 13, 14, 6, 5, 18, 19, 15, 5, 2, 1]"
68,-63423.0,-4392.0,-18165.22999999998,-17415.0,4865.77,80047,10.38941764831543,"[13, 4, 15, 14, 2, 16, 3, 10, 17, 18, 3, 10, 14, 1, 13, 3, 16, 12, 1, 6, 6, 10, 9, 11, 20, 7, 6, 13, 1, 2, 7, 13, 5, 15, 6, 7, 2, 10, 14, 13, 17, 11, 18, 5, 13, 14, 6, 5, 18, 19, 15, 5, 2, 1]"
69,-58419.0,-4392.0,-18092.75,-17412.0,4874.39,80086,10.445579767227173,"[13, 4, 15, 14, 2, 16, 3, 10, 17, 18, 3, 10, 14, 1, 13, 3, 16, 12, 1, 6, 6, 10, 9, 11, 20, 7, 6, 13, 1, 2, 7, 13, 5, 15, 6, 7, 2, 10, 14, 13, 17, 11, 18, 5, 13, 14, 6, 5, 18, 19, 15, 5, 2, 1]"
70,-61413.0,-4392.0,-17941.290000000037,-17408.0,4860.97,79933,10.372547149658203,"[13, 4, 15, 14, 2, 16, 3, 10, 17, 18, 3, 10, 14, 1, 13, 3, 16, 12, 1, 6, 6, 10, 9, 11, 20, 7, 6, 13, 1, 2, 7, 13, 5, 15, 6, 7, 2, 10, 14, 13, 17, 11, 18, 5, 13, 14, 6, 5, 18, 19, 15, 5, 2, 1]"
71,-56412.0,-4392.0,-17846.48999999999,-17406.0,4862.62,80140,10.499173641204834,"[13, 4, 15, 14, 2, 16, 3, 10, 17, 18, 3, 10, 14, 1, 13, 3, 16, 12, 1, 6, 6, 10, 9, 11, 20, 7, 6, 13, 1, 2, 7, 13, 5, 15, 6, 7, 2, 10, 14, 13, 17, 11, 18, 5, 13, 14, 6, 5, 18, 19, 15, 5, 2, 1]"
72,-65425.0,-4392.0,-17690.719999999972,-17400.0,4830.7,80377,10.486315488815308,"[13, 4, 15, 14, 2, 16, 3, 10, 17, 18, 3, 10, 14, 1, 13, 3, 16, 12, 1, 6, 6, 10, 9, 11, 20, 7, 6, 13, 1, 2, 7, 13, 5, 15, 6, 7, 2, 10, 14, 13, 17, 11, 18, 5, 13, 14, 6, 5, 18, 19, 15, 5, 2, 1]"
73,-57913.0,-4392.0,-17662.369999999995,-16915.0,4860.35,80422,10.517029523849487,"[13, 4, 15, 14, 2, 16, 3, 10, 17, 18, 3, 10, 14, 1, 13, 3, 16, 12, 1, 6, 6, 10, 9, 11, 20, 7, 6, 13, 1, 2, 7, 13, 5, 15, 6, 7, 2, 10, 14, 13, 17, 11, 18, 5, 13, 14, 6, 5, 18, 19, 15, 5, 2, 1]"
74,-63922.0,-3892.0,-17528.839999999967,-16910.0,4829.48,80086,10.398194074630737,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 7, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
75,-55413.0,-3892.0,-17461.43000000005,-16909.0,4855.0,80058,10.59756350517273,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 7, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
76,-56918.0,-3892.0,-17298.599999999977,-16905.0,4826.32,80083,10.646196365356445,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 7, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
77,-56416.0,-3892.0,-17188.060000000056,-16899.0,4842.96,80252,10.33231258392334,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 7, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
78,-59913.0,-3892.0,-17059.089999999967,-16411.0,4811.65,80061,10.485002756118774,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 7, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
79,-57919.0,-3892.0,-16961.939999999944,-16409.0,4816.95,80013,10.400351524353027,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 7, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
80,-57415.0,-3892.0,-16857.339999999967,-16406.0,4811.47,79922,10.509010791778564,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 7, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
81,-61424.0,-3892.0,-16769.709999999963,-16403.0,4800.54,80695,10.456302642822266,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 7, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
82,-58911.0,-2894.0,-16730.780000000028,-16401.0,4846.3,80283,10.454189777374268,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 15, 1, 20, 19, 10, 12, 3, 18, 19, 20, 2, 10, 18, 13, 5, 13, 6, 18, 1, 2, 7, 17, 5, 18, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
83,-52923.0,-2894.0,-16613.420000000042,-15912.0,4838.41,80308,10.478141784667969,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 15, 1, 20, 19, 10, 12, 3, 18, 19, 20, 2, 10, 18, 13, 5, 13, 6, 18, 1, 2, 7, 17, 5, 18, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
84,-57907.0,-2894.0,-16452.75,-15908.0,4800.5,80280,10.50356912612915,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 15, 1, 20, 19, 10, 12, 3, 18, 19, 20, 2, 10, 18, 13, 5, 13, 6, 18, 1, 2, 7, 17, 5, 18, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
85,-54906.0,-2894.0,-16392.959999999963,-15906.0,4810.5,80192,10.361361742019653,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 15, 1, 20, 19, 10, 12, 3, 18, 19, 20, 2, 10, 18, 13, 5, 13, 6, 18, 1, 2, 7, 17, 5, 18, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
86,-61413.0,-2894.0,-16273.689999999944,-15903.0,4785.95,80031,10.631444692611694,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 15, 1, 20, 19, 10, 12, 3, 18, 19, 20, 2, 10, 18, 13, 5, 13, 6, 18, 1, 2, 7, 17, 5, 18, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
87,-56411.0,-2894.0,-16224.709999999963,-15902.0,4792.58,80190,10.294510126113892,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 15, 1, 20, 19, 10, 12, 3, 18, 19, 20, 2, 10, 18, 13, 5, 13, 6, 18, 1, 2, 7, 17, 5, 18, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
88,-52425.0,-2894.0,-16154.630000000005,-15416.0,4794.58,80395,10.461600303649902,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 15, 1, 20, 19, 10, 12, 3, 18, 19, 20, 2, 10, 18, 13, 5, 13, 6, 18, 1, 2, 7, 17, 5, 18, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
89,-57915.0,-2894.0,-16000.869999999995,-15410.0,4757.64,80285,10.575722932815552,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 15, 1, 20, 19, 10, 12, 3, 18, 19, 20, 2, 10, 18, 13, 5, 13, 6, 18, 1, 2, 7, 17, 5, 18, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 15, 16, 13, 5]"
90,-53917.0,-2402.0,-15936.410000000033,-15407.0,4770.14,80175,10.300291061401367,"[3, 11, 12, 19, 14, 4, 7, 15, 10, 1, 10, 2, 16, 15, 13, 12, 3, 18, 19, 6, 2, 10, 18, 13, 8, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 6, 5, 5, 18]"
91,-54911.0,-2402.0,-15815.630000000005,-15405.0,4795.47,80222,10.700004577636719,"[3, 11, 12, 19, 14, 4, 7, 15, 10, 1, 10, 2, 16, 15, 13, 12, 3, 18, 19, 6, 2, 10, 18, 13, 8, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 6, 5, 5, 18]"
92,-50917.0,-2402.0,-15704.810000000056,-15400.0,4769.54,80113,10.595854997634888,"[3, 11, 12, 19, 14, 4, 7, 15, 10, 1, 10, 2, 16, 15, 13, 12, 3, 18, 19, 6, 2, 10, 18, 13, 8, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 6, 5, 5, 18]"
93,-54411.0,-2402.0,-15533.530000000028,-14911.0,4755.44,80090,10.224331855773926,"[3, 11, 12, 19, 14, 4, 7, 15, 10, 1, 10, 2, 16, 15, 13, 12, 3, 18, 19, 6, 2, 10, 18, 13, 8, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 6, 5, 5, 18]"
94,-58922.0,-2402.0,-15442.839999999967,-14908.0,4776.64,80132,10.334702491760254,"[3, 11, 12, 19, 14, 4, 7, 15, 10, 1, 10, 2, 16, 15, 13, 12, 3, 18, 19, 6, 2, 10, 18, 13, 8, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 6, 5, 5, 18]"
95,-55923.0,-2402.0,-15407.640000000014,-14906.0,4834.84,80204,10.374290943145752,"[3, 11, 12, 19, 14, 4, 7, 15, 10, 1, 10, 2, 16, 15, 13, 12, 3, 18, 19, 6, 2, 10, 18, 13, 8, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 11, 13, 6, 5, 18, 19, 6, 5, 5, 18]"
96,-58422.0,-2390.0,-15310.26000000001,-14903.0,4827.54,80130,10.345406770706177,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
97,-50414.0,-2390.0,-15249.040000000037,-14901.0,4828.67,80457,10.634998798370361,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
98,-60413.0,-2390.0,-15048.280000000028,-14410.0,4796.84,80107,10.306227207183838,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
99,-56420.0,-2390.0,-15024.219999999972,-14408.0,4837.91,80353,10.438739776611328,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
100,-53422.0,-2390.0,-14957.160000000033,-14406.0,4854.73,80193,10.343915462493896,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
101,-58908.0,-2390.0,-14838.719999999972,-14404.0,4847.91,80184,10.389865636825562,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 16, 15, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
102,-56399.0,-2389.0,-14780.180000000051,-14401.0,4858.9,80230,10.261561155319214,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 14, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 13, 6, 17, 14, 5, 18, 19, 15, 16, 13, 5]"
103,-59910.0,-2389.0,-14692.219999999972,-13917.0,4877.69,80305,10.453366756439209,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 14, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 13, 6, 17, 14, 5, 18, 19, 15, 16, 13, 5]"
104,-52413.0,-2389.0,-14638.089999999967,-13911.0,4908.82,80176,10.404662132263184,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 14, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 13, 6, 17, 14, 5, 18, 19, 15, 16, 13, 5]"
105,-54409.0,-2389.0,-14468.400000000023,-13906.0,4883.32,80277,10.334228754043579,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 14, 15, 13, 12, 3, 18, 19, 20, 6, 10, 9, 11, 20, 13, 6, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 13, 6, 17, 14, 5, 18, 19, 15, 16, 13, 5]"
106,-55406.0,-1891.0,-14337.219999999972,-13903.0,4881.42,80300,10.304515838623047,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 20, 19, 10, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
107,-56427.0,-1891.0,-14243.650000000023,-13900.0,4883.8,80388,10.320654392242432,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 20, 19, 10, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
108,-52914.0,-1891.0,-14171.869999999995,-13412.0,4894.92,80227,10.379322052001953,"[6, 14, 12, 20, 16, 2, 6, 7, 1, 14, 13, 1, 20, 19, 10, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
109,-66427.0,-1890.0,-14040.819999999949,-13407.0,4866.77,79988,10.481085538864136,"[6, 14, 12, 20, 10, 2, 10, 7, 1, 14, 13, 1, 20, 19, 10, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
110,-55425.0,-1890.0,-14031.310000000056,-13406.0,4905.88,80175,10.139943599700928,"[6, 14, 12, 20, 10, 2, 10, 7, 1, 14, 13, 1, 20, 19, 10, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
111,-52404.0,-1888.0,-13915.780000000028,-13404.0,4870.07,80174,10.361200332641602,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
112,-49410.0,-1888.0,-13779.939999999944,-13400.0,4844.18,80278,10.18604326248169,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
113,-54415.0,-1888.0,-13600.76000000001,-12909.0,4790.63,80370,10.283421277999878,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
114,-53414.0,-1888.0,-13525.689999999944,-12906.0,4811.69,80225,10.246612071990967,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
115,-52423.0,-1888.0,-13436.560000000056,-12904.0,4811.6,80230,10.27432370185852,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
116,-57919.0,-1888.0,-13319.109999999986,-12901.0,4835.96,79972,10.201004981994629,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 6, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
117,-59415.0,-1388.0,-13286.810000000056,-12899.0,4857.83,80092,10.191568613052368,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
118,-56409.0,-1388.0,-13249.560000000056,-12896.0,4884.91,80435,10.21412706375122,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
119,-57406.0,-1388.0,-13185.890000000014,-12410.0,4904.43,80445,10.454789876937866,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
120,-55415.0,-1388.0,-13094.869999999995,-12406.0,4867.58,80090,10.329291343688965,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
121,-54416.0,-1388.0,-13022.560000000056,-12405.0,4876.76,80308,10.111997604370117,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
122,-58418.0,-1388.0,-12927.939999999944,-12402.0,4842.2,80284,10.268641948699951,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
123,-62921.0,-1388.0,-12830.930000000051,-12399.0,4854.8,80011,10.038457870483398,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
124,-53920.0,-1388.0,-12809.079999999958,-12396.0,4897.73,80223,10.065523862838745,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
125,-59925.0,-1388.0,-12666.609999999986,-11908.0,4855.19,79962,10.26844596862793,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
126,-54911.0,-1388.0,-12623.949999999953,-11906.0,4901.12,80302,10.144153356552124,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
127,-55413.0,-1388.0,-12503.459999999963,-11903.0,4881.24,80005,10.144039392471313,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
128,-53415.0,-1388.0,-12395.109999999986,-11900.0,4860.22,80272,10.214960813522339,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
129,-51920.0,-1388.0,-12290.73999999999,-11893.0,4848.51,80474,10.105505228042603,"[6, 14, 12, 20, 16, 2, 10, 2, 1, 14, 15, 1, 14, 5, 13, 12, 3, 18, 19, 13, 6, 10, 9, 20, 9, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
130,-60419.0,-887.0,-12155.390000000014,-11406.0,4838.74,79952,10.094971179962158,"[6, 14, 12, 20, 16, 8, 10, 9, 1, 14, 10, 2, 20, 19, 10, 12, 3, 18, 19, 13, 2, 10, 9, 11, 20, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
131,-59426.0,-887.0,-12111.969999999972,-11404.0,4854.88,80226,10.178987741470337,"[6, 14, 12, 20, 16, 8, 10, 9, 1, 14, 10, 2, 20, 19, 10, 12, 3, 18, 19, 13, 2, 10, 9, 11, 20, 10, 17, 18, 1, 2, 7, 17, 5, 15, 4, 11, 14, 6, 18, 17, 1, 2, 13, 19, 20, 17, 6, 5, 18, 19, 15, 16, 13, 5]"
