gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-55913.0,-5395.0,-18862.630000000005,-18405.0,4846.62,80306,10.347411870956421,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 5, 13, 2, 9, 10, 18, 7, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
67,-58416.0,-5395.0,-18785.26000000001,-18401.0,4858.88,80150,10.380363941192627,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 5, 13, 2, 9, 10, 18, 7, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
68,-56418.0,-5395.0,-18720.27000000002,-17915.0,4849.73,80373,10.570289850234985,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 5, 13, 2, 9, 10, 18, 7, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
69,-56924.0,-4895.0,-18620.099999999977,-17911.5,4844.34,80172,10.284332752227783,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 5, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
70,-61416.0,-4895.0,-18555.56999999995,-17910.0,4848.12,80495,10.637954473495483,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 5, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
71,-58423.0,-4895.0,-18528.18000000005,-17909.0,4876.14,80350,10.284212112426758,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 5, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
72,-54426.0,-4895.0,-18446.780000000028,-17907.0,4902.76,80443,10.501010656356812,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 5, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
73,-59422.0,-4894.0,-18314.01000000001,-17903.0,4870.32,80409,10.31856393814087,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 11, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
74,-55910.0,-4894.0,-18251.640000000014,-17418.0,4888.01,80072,10.586445569992065,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 11, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
75,-64422.0,-4894.0,-18153.530000000028,-17412.0,4879.84,80057,10.37540602684021,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 11, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
76,-66919.0,-4894.0,-18177.050000000047,-17412.0,4958.59,80649,10.480467557907104,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 11, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
77,-56927.0,-4894.0,-18186.619999999995,-17411.0,5006.17,80504,10.377424001693726,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 11, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
78,-55925.0,-4894.0,-18043.280000000028,-17409.0,4951.71,80340,10.371058702468872,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 11, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
79,-54920.0,-4894.0,-17914.18000000005,-17405.0,4943.21,80377,10.495623111724854,"[11, 3, 12, 20, 5, 16, 2, 1, 13, 6, 7, 16, 13, 6, 17, 3, 12, 14, 2, 12, 2, 9, 10, 10, 4, 14, 2, 9, 8, 7, 15, 4, 2, 9, 6, 11, 13, 2, 9, 10, 18, 5, 15, 14, 13, 17, 1, 18, 17, 18, 9, 10, 7, 8]"
80,-57915.0,-4395.0,-17794.829999999958,-17402.0,4945.16,80335,10.40704607963562,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 10, 18, 2, 5, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
81,-52430.0,-4395.0,-17714.06999999995,-16915.0,4927.24,80170,10.33662486076355,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 10, 18, 2, 5, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
82,-52921.0,-4392.0,-17554.880000000005,-16910.0,4879.34,80398,10.425481796264648,"[14, 2, 4, 15, 4, 16, 14, 15, 13, 1, 15, 7, 16, 8, 1, 13, 8, 11, 13, 6, 6, 11, 12, 10, 19, 15, 18, 10, 14, 2, 18, 17, 16, 3, 3, 11, 1, 10, 7, 14, 5, 17, 9, 7, 3, 9, 13, 6, 17, 18, 20, 10, 2, 14]"
83,-59923.0,-4392.0,-17417.48999999999,-16907.0,4858.5,80173,10.25529956817627,"[14, 2, 4, 15, 4, 16, 14, 15, 13, 1, 15, 7, 16, 8, 1, 13, 8, 11, 13, 6, 6, 11, 12, 10, 19, 15, 18, 10, 14, 2, 18, 17, 16, 3, 3, 11, 1, 10, 7, 14, 5, 17, 9, 7, 3, 9, 13, 6, 17, 18, 20, 10, 2, 14]"
84,-54908.0,-4392.0,-17400.31999999995,-16905.0,4912.8,80168,10.374545812606812,"[14, 2, 4, 15, 4, 16, 14, 15, 13, 1, 15, 7, 16, 8, 1, 13, 8, 11, 13, 6, 6, 11, 12, 10, 19, 15, 18, 10, 14, 2, 18, 17, 16, 3, 3, 11, 1, 10, 7, 14, 5, 17, 9, 7, 3, 9, 13, 6, 17, 18, 20, 10, 2, 14]"
85,-62422.0,-4391.0,-17295.93000000005,-16899.0,4874.22,80355,10.461576700210571,"[14, 2, 4, 15, 4, 16, 14, 15, 13, 1, 15, 7, 16, 8, 1, 13, 8, 11, 5, 6, 6, 11, 12, 10, 19, 15, 18, 10, 14, 2, 18, 17, 16, 3, 3, 11, 1, 10, 7, 14, 5, 17, 9, 7, 3, 9, 13, 6, 17, 18, 20, 10, 2, 14]"
86,-58416.0,-4391.0,-17334.530000000028,-16900.0,4926.75,80139,10.24354100227356,"[14, 2, 4, 15, 4, 16, 14, 15, 13, 1, 15, 7, 16, 8, 1, 13, 8, 11, 5, 6, 6, 11, 12, 10, 19, 15, 18, 10, 14, 2, 18, 17, 16, 3, 3, 11, 1, 10, 7, 14, 5, 17, 9, 7, 3, 9, 13, 6, 17, 18, 20, 10, 2, 14]"
87,-64407.0,-4391.0,-17276.290000000037,-16414.0,4952.58,80175,10.390990018844604,"[14, 2, 4, 15, 4, 16, 14, 15, 13, 1, 15, 7, 16, 8, 1, 13, 8, 11, 5, 6, 6, 11, 12, 10, 19, 15, 18, 10, 14, 2, 18, 17, 16, 3, 3, 11, 1, 10, 7, 14, 5, 17, 9, 7, 3, 9, 13, 6, 17, 18, 20, 10, 2, 14]"
88,-54412.0,-4391.0,-17245.880000000005,-16413.0,4962.49,80232,10.296090364456177,"[14, 2, 4, 15, 4, 16, 14, 15, 13, 1, 15, 7, 16, 8, 1, 13, 8, 11, 5, 6, 6, 11, 12, 10, 19, 15, 18, 10, 14, 2, 18, 17, 16, 3, 3, 11, 1, 10, 7, 14, 5, 17, 9, 7, 3, 9, 13, 6, 17, 18, 20, 10, 2, 14]"
89,-57417.0,-3902.0,-17114.650000000023,-16410.0,4917.19,80300,10.374199867248535,"[10, 11, 4, 3, 19, 7, 16, 8, 2, 9, 9, 3, 2, 3, 18, 18, 17, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 9, 10, 18, 5]"
90,-56923.0,-3896.0,-17042.540000000037,-16408.0,4905.38,80103,10.331507205963135,"[19, 20, 13, 1, 4, 10, 14, 13, 5, 6, 8, 19, 12, 1, 9, 1, 11, 18, 2, 5, 18, 1, 9, 14, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
91,-57413.0,-3896.0,-16965.81999999995,-16406.0,4885.07,80320,10.41633129119873,"[19, 20, 13, 1, 4, 10, 14, 13, 5, 6, 8, 19, 12, 1, 9, 1, 11, 18, 2, 5, 18, 1, 9, 14, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
92,-64924.0,-3397.0,-16900.420000000042,-16405.0,4862.21,80115,10.251514196395874,"[15, 2, 6, 14, 16, 3, 14, 15, 2, 9, 7, 19, 20, 8, 9, 2, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
93,-59415.0,-3397.0,-16912.050000000047,-16405.0,4928.89,80228,10.38960599899292,"[15, 2, 6, 14, 16, 3, 14, 15, 2, 9, 7, 19, 20, 8, 9, 2, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
94,-56423.0,-3397.0,-16831.150000000023,-16401.0,4921.73,80074,10.297408819198608,"[15, 2, 6, 14, 16, 3, 14, 15, 2, 9, 7, 19, 20, 8, 9, 2, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
95,-52920.0,-3397.0,-16727.920000000042,-15913.0,4898.89,80170,10.330052375793457,"[15, 2, 6, 14, 16, 3, 14, 15, 2, 9, 7, 19, 20, 8, 9, 2, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
96,-54414.0,-3397.0,-16581.869999999995,-15909.0,4847.17,80279,10.41395354270935,"[15, 2, 6, 14, 16, 3, 14, 15, 2, 9, 7, 19, 20, 8, 9, 2, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
97,-58911.0,-3397.0,-16464.349999999977,-15906.0,4806.21,80259,10.238715887069702,"[15, 2, 6, 14, 16, 3, 14, 15, 2, 9, 7, 19, 20, 8, 9, 2, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
98,-52927.0,-3397.0,-16443.420000000042,-15906.0,4825.75,80334,10.447054147720337,"[15, 2, 6, 14, 16, 3, 14, 15, 2, 9, 7, 19, 20, 8, 9, 2, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
99,-58922.0,-3397.0,-16318.199999999953,-15903.0,4767.08,80434,10.3169584274292,"[15, 2, 6, 14, 16, 3, 14, 15, 2, 9, 7, 19, 20, 8, 9, 2, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
100,-55916.0,-3397.0,-16317.079999999958,-15902.0,4822.55,79899,10.264521360397339,"[15, 2, 6, 14, 16, 3, 14, 15, 2, 9, 7, 19, 20, 8, 9, 2, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 5, 16, 11, 1, 1, 2, 5, 18, 10, 1, 2, 15, 3, 9, 13, 14, 17, 18, 7, 13, 18, 5]"
101,-58919.0,-3392.0,-16244.130000000005,-15895.0,4807.2,80416,10.47663426399231,"[10, 11, 4, 3, 19, 7, 7, 8, 2, 9, 9, 3, 11, 4, 18, 13, 14, 6, 5, 4, 10, 1, 14, 14, 8, 3, 1, 10, 6, 5, 18, 17, 2, 1, 11, 1, 1, 2, 5, 18, 10, 17, 12, 17, 6, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
102,-53424.0,-2898.0,-16210.069999999949,-15413.0,4833.85,80081,10.371567249298096,"[19, 20, 13, 1, 4, 10, 14, 13, 2, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
103,-58921.0,-2898.0,-16093.959999999963,-15409.0,4794.81,80118,10.303531169891357,"[19, 20, 13, 1, 4, 10, 14, 13, 2, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
104,-58416.0,-2898.0,-16054.859999999986,-15408.0,4785.23,80115,10.358024597167969,"[19, 20, 13, 1, 4, 10, 14, 13, 2, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
105,-57414.0,-2898.0,-16042.390000000014,-15407.0,4810.47,79976,10.274285554885864,"[19, 20, 13, 1, 4, 10, 14, 13, 2, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
106,-53913.0,-2898.0,-15972.550000000047,-15406.0,4794.72,80235,10.461028099060059,"[19, 20, 13, 1, 4, 10, 14, 13, 2, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
107,-53415.0,-2398.0,-15895.98999999999,-15404.0,4771.82,80429,10.35091257095337,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
108,-51921.0,-2398.0,-15779.910000000033,-15401.0,4720.01,79917,10.35541558265686,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
109,-58923.0,-2398.0,-15685.650000000023,-14912.0,4699.16,80348,10.262413263320923,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
110,-54918.0,-2398.0,-15688.459999999963,-14911.0,4743.17,80117,10.279813766479492,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
111,-54911.0,-2398.0,-15636.599999999977,-14910.0,4740.31,79729,10.279213190078735,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
112,-54429.0,-2398.0,-15577.73999999999,-14908.0,4739.29,80160,10.31865382194519,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 10, 17]"
113,-62409.0,-1902.0,-15544.199999999953,-14907.0,4750.12,79915,10.343674898147583,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 18, 10]"
114,-53915.0,-1902.0,-15548.859999999986,-14907.0,4755.84,80268,10.372371912002563,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 18, 10]"
115,-64911.0,-1902.0,-15470.189999999944,-14906.0,4725.34,80124,10.235134840011597,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 8, 15, 4, 3, 17, 12, 1, 18, 2, 14, 18, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 16, 6, 6, 13, 7, 18, 18, 10]"
116,-62417.0,-1891.0,-15527.630000000005,-14906.0,4784.62,80057,10.296846151351929,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
117,-55917.0,-1891.0,-15523.780000000028,-14906.0,4806.48,80140,10.41835904121399,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
118,-58921.0,-1891.0,-15432.119999999995,-14905.0,4749.06,79997,10.17638897895813,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
119,-55915.0,-1891.0,-15390.229999999981,-14904.0,4780.7,80146,10.411201477050781,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
120,-54416.0,-1891.0,-15305.920000000042,-14902.0,4748.13,80112,10.196375370025635,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
121,-56419.0,-1891.0,-15227.060000000056,-14896.0,4720.57,80086,10.271638631820679,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
122,-52910.0,-1891.0,-15179.319999999949,-14411.0,4724.9,80076,10.32544469833374,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
123,-57917.0,-1891.0,-15076.099999999977,-14409.0,4637.9,79997,10.253555536270142,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
124,-53914.0,-1891.0,-15084.270000000019,-14408.0,4675.05,80257,10.263585329055786,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 1, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
125,-55421.0,-1890.0,-15005.560000000056,-14407.0,4674.01,80245,10.338922262191772,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
126,-55420.0,-1890.0,-14962.099999999977,-14406.0,4662.55,80200,10.278431177139282,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
127,-48916.0,-1890.0,-14916.020000000019,-14405.0,4639.17,80003,10.526594161987305,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
128,-55421.0,-1890.0,-14788.810000000056,-14403.0,4615.44,80013,10.152483463287354,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
129,-57917.0,-1890.0,-14788.310000000056,-14402.0,4639.5,80182,10.318947553634644,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
130,-56910.0,-1890.0,-14800.680000000051,-14402.0,4679.33,80139,10.176398277282715,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
131,-55913.0,-1890.0,-14797.140000000014,-14401.0,4704.54,80696,10.268257856369019,"[19, 20, 13, 1, 4, 16, 14, 2, 17, 6, 7, 15, 4, 3, 17, 3, 11, 14, 2, 12, 2, 1, 9, 13, 3, 5, 2, 1, 18, 5, 11, 12, 7, 17, 19, 8, 13, 14, 9, 10, 18, 5, 15, 14, 13, 9, 13, 14, 17, 18, 20, 10, 18, 5]"
