gen,min,max,mean,median,std,num_invalid,time,best_individual
186,-36411.0,-381.0,-1047.4899999999907,-381.0,2449.58,72302,17.303643703460693,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
187,-35891.0,-381.0,-1049.890000000014,-381.0,2462.56,72282,17.24552345275879,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
188,-46901.0,-381.0,-1025.920000000042,-381.0,2403.44,72163,17.23176145553589,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
189,-37392.0,-381.0,-1042.079999999958,-381.0,2452.21,72366,17.461024522781372,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
190,-44390.0,-381.0,-1037.7099999999627,-381.0,2437.73,72502,17.315425872802734,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
191,-33902.0,-381.0,-1033.5100000000093,-381.0,2428.99,72502,17.35023021697998,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
192,-37394.0,-381.0,-1037.109999999986,-381.0,2444.08,72249,17.22954821586609,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
193,-37898.0,-381.0,-1024.6600000000326,-381.0,2406.31,72155,17.25322413444519,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
194,-40409.0,-381.0,-1021.0799999999581,-381.0,2401.09,72543,17.27367091178894,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
195,-35892.0,-381.0,-1034.6199999999953,-381.0,2426.08,72041,17.264354705810547,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
196,-45395.0,-381.0,-1028.5699999999488,-381.0,2420.84,72238,17.216883659362793,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
197,-46394.0,-381.0,-1056.9000000000233,-381.0,2505.35,72084,17.200307607650757,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
198,-36913.0,-381.0,-1045.5999999999767,-381.0,2478.89,72274,17.25346040725708,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
199,-35389.0,-381.0,-1028.0,-381.0,2416.66,72353,17.2881019115448,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
200,-37899.0,-381.0,-1032.0500000000466,-381.0,2442.61,72071,17.46703314781189,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
201,-43890.0,-381.0,-1024.7399999999907,-381.0,2410.97,72016,17.04080080986023,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
202,-34888.0,-381.0,-1034.530000000028,-381.0,2446.63,72063,17.24767279624939,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
203,-33394.0,-381.0,-1028.1600000000326,-381.0,2414.79,72584,17.212430953979492,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
204,-36400.0,-381.0,-1047.7700000000186,-381.0,2448.91,72223,17.373883485794067,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
205,-39397.0,-381.0,-1036.1800000000512,-381.0,2444.63,71816,17.431522130966187,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
206,-40895.0,-381.0,-1028.0999999999767,-381.0,2439.72,72203,17.26083731651306,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
207,-37398.0,-381.0,-1040.0899999999674,-381.0,2448.02,72478,17.42046070098877,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
208,-39900.0,-381.0,-1044.7099999999627,-381.0,2460.96,72211,17.13469099998474,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
209,-35407.0,-381.0,-1037.2399999999907,-381.0,2443.44,72305,17.34375524520874,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
210,-40893.0,-381.0,-1065.719999999972,-381.0,2491.88,72663,17.39900779724121,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
211,-36896.0,-381.0,-1031.6500000000233,-381.0,2409.91,72217,17.12124514579773,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
212,-37898.0,-381.0,-1027.780000000028,-381.0,2401.63,72165,17.320453643798828,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
213,-35394.0,-381.0,-1041.8399999999674,-381.0,2466.31,72126,17.293104648590088,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
214,-40387.0,-381.0,-1033.030000000028,-381.0,2425.19,72428,17.48602795600891,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
215,-42896.0,-381.0,-1043.0,-381.0,2472.36,72388,17.467182636260986,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
216,-40902.0,-381.0,-1033.9399999999441,-381.0,2445.34,72560,17.259521484375,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
217,-33393.0,-381.0,-1038.5,-381.0,2442.2,72366,17.268582344055176,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
218,-37390.0,-381.0,-1037.719999999972,-381.0,2437.95,72388,17.26997709274292,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
219,-36903.0,-381.0,-1046.0999999999767,-381.0,2466.55,72207,17.39279866218567,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
220,-50405.0,-381.0,-1037.1199999999953,-381.0,2449.12,72539,17.24607014656067,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
221,-40902.0,-381.0,-1041.030000000028,-381.0,2459.31,72412,17.38117551803589,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
222,-35388.0,-381.0,-1028.780000000028,-381.0,2425.61,72102,17.272416353225708,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
223,-37391.0,-381.0,-1034.5899999999674,-381.0,2422.13,72235,17.31831169128418,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
224,-37901.0,-381.0,-1037.1199999999953,-381.0,2446.81,72128,17.30991291999817,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
225,-37893.0,-381.0,-1032.6199999999953,-381.0,2430.84,72692,17.27611756324768,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
226,-34897.0,-381.0,-1043.079999999958,-381.0,2459.3,72180,17.301814317703247,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
227,-36407.0,-381.0,-1048.079999999958,-381.0,2485.68,72400,17.324982404708862,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
228,-42889.0,-381.0,-1030.2099999999627,-381.0,2427.41,72445,17.299030780792236,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
229,-37390.0,-381.0,-1042.0600000000559,-381.0,2471.95,72040,17.30362582206726,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
230,-41895.0,-381.0,-1037.6899999999441,-381.0,2436.01,72611,17.26453971862793,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
231,-42413.0,-381.0,-1048.6999999999534,-381.0,2448.98,72229,17.464636087417603,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
232,-36897.0,-381.0,-1038.5,-381.0,2447.06,72356,17.244953393936157,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
233,-40914.0,-381.0,-1047.3699999999953,-381.0,2467.88,72086,17.212093591690063,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
234,-39895.0,-381.0,-1045.1600000000326,-381.0,2475.23,72049,17.297001838684082,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 2, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 10, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 1, 12, 4, 18, 17, 1, 13]"
235,-38392.0,-380.0,-1025.0699999999488,-381.0,2407.82,71897,17.257477045059204,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
236,-35896.0,-380.0,-1039.890000000014,-381.0,2433.8,72359,17.203372955322266,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
237,-39395.0,-380.0,-1053.1999999999534,-381.0,2449.11,72314,17.332443714141846,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
238,-35394.0,-380.0,-1050.8800000000047,-380.0,2473.22,72336,17.22955584526062,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
239,-37391.0,-380.0,-1037.75,-380.0,2454.39,72012,17.020951509475708,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
240,-39900.0,-380.0,-1034.8100000000559,-380.0,2436.77,72578,17.276476621627808,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
241,-40894.0,-380.0,-1033.9100000000326,-380.0,2429.16,72002,17.2763888835907,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
242,-37399.0,-380.0,-1038.9000000000233,-380.0,2438.85,72314,17.120649337768555,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
243,-37903.0,-380.0,-1032.469999999972,-380.0,2435.0,72343,17.329970359802246,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
244,-39392.0,-380.0,-1033.9100000000326,-380.0,2447.72,72231,17.307344675064087,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
245,-38395.0,-380.0,-1048.969999999972,-380.0,2470.74,72391,17.349079847335815,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
246,-39406.0,-380.0,-1048.969999999972,-380.0,2460.16,72422,17.231018543243408,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
247,-35894.0,-380.0,-1035.8000000000466,-380.0,2436.17,71985,17.248554229736328,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
248,-34901.0,-380.0,-1041.219999999972,-380.0,2457.13,72106,17.276522397994995,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
249,-36906.0,-380.0,-1051.7299999999814,-380.0,2467.11,72246,17.273224592208862,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
250,-39399.0,-380.0,-1036.6199999999953,-380.0,2422.13,72091,17.107431888580322,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
251,-38390.0,-380.0,-1033.7299999999814,-380.0,2445.82,72201,17.282674074172974,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
252,-40408.0,-380.0,-1031.670000000042,-380.0,2433.17,72100,17.31458067893982,"[18, 19, 10, 20, 1, 11, 8, 19, 18, 17, 2, 14, 1, 14, 1, 7, 15, 6, 12, 13, 14, 10, 9, 20, 5, 5, 6, 14, 18, 17, 4, 15, 3, 16, 3, 14, 14, 6, 9, 1, 10, 2, 20, 5, 6, 2, 13, 2, 12, 4, 18, 17, 1, 13]"
