gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-36892.0,-379.0,-1044.9300000000512,-379.0,2459.26,72384,17.345004558563232,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
67,-38898.0,-379.0,-1037.8399999999674,-379.0,2458.43,72368,17.415642499923706,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
68,-38398.0,-379.0,-1045.75,-379.0,2474.27,72264,17.35560965538025,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
69,-44398.0,-379.0,-1023.5999999999767,-379.0,2431.7,72504,17.4239182472229,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
70,-37899.0,-379.0,-1043.0100000000093,-379.0,2453.42,72359,17.267375230789185,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
71,-43898.0,-379.0,-1043.140000000014,-379.0,2439.91,72634,17.306742191314697,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
72,-38404.0,-379.0,-1024.609999999986,-379.0,2426.63,72379,17.490436792373657,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
73,-37896.0,-379.0,-1040.140000000014,-379.0,2434.81,72310,17.349506378173828,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
74,-42400.0,-379.0,-1029.2900000000373,-379.0,2421.44,72417,17.48995018005371,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
75,-36400.0,-379.0,-1043.719999999972,-379.0,2450.0,72037,17.45109224319458,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
76,-34399.0,-379.0,-1034.8199999999488,-379.0,2448.34,72184,17.1109402179718,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
77,-44890.0,-379.0,-1037.420000000042,-379.0,2440.35,72283,17.34609365463257,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
78,-36898.0,-379.0,-1031.5500000000466,-379.0,2423.87,72486,17.30324673652649,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
79,-47898.0,-379.0,-1045.4899999999907,-379.0,2459.7,72280,17.288238763809204,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
80,-40913.0,-379.0,-1039.8699999999953,-379.0,2452.57,72311,17.02767515182495,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
81,-35403.0,-379.0,-1026.2399999999907,-379.0,2403.35,72242,17.409497499465942,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
82,-36900.0,-379.0,-1032.7399999999907,-379.0,2418.16,72178,17.38938879966736,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
83,-33894.0,-379.0,-1036.9000000000233,-379.0,2440.69,72246,17.389895915985107,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
84,-49397.0,-379.0,-1037.109999999986,-379.0,2436.21,72386,17.46494197845459,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
85,-51893.0,-379.0,-1045.0899999999674,-379.0,2468.04,72022,17.30073618888855,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
86,-38906.0,-379.0,-1039.1600000000326,-379.0,2445.39,72220,17.349560260772705,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
87,-42395.0,-379.0,-1018.5500000000466,-379.0,2398.08,72097,17.422974109649658,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
88,-37898.0,-379.0,-1056.2099999999627,-379.0,2492.22,72291,17.39820623397827,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
89,-40397.0,-379.0,-1033.030000000028,-379.0,2433.43,71916,17.428088665008545,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
90,-40396.0,-379.0,-1041.2099999999627,-379.0,2455.67,72352,17.438729286193848,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
91,-34896.0,-379.0,-1038.280000000028,-379.0,2444.41,72034,17.423527240753174,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
92,-40898.0,-379.0,-1032.6899999999441,-379.0,2418.18,72331,17.43079900741577,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
93,-38393.0,-379.0,-1028.280000000028,-379.0,2424.32,72657,17.528547525405884,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
94,-47405.0,-379.0,-1031.079999999958,-379.0,2426.7,72306,17.400044679641724,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
95,-42901.0,-379.0,-1050.3100000000559,-379.0,2473.47,72348,17.38564682006836,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
96,-45892.0,-379.0,-1035.9000000000233,-379.0,2457.56,72147,17.401538610458374,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
97,-36402.0,-379.0,-1021.3699999999953,-379.0,2397.59,72229,17.419601678848267,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
98,-37896.0,-379.0,-1042.5400000000373,-379.0,2440.14,72536,17.516014337539673,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
99,-32903.0,-379.0,-1035.5400000000373,-379.0,2459.36,72430,17.3009135723114,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
100,-37402.0,-379.0,-1056.030000000028,-379.0,2482.16,72341,17.463302850723267,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
101,-36907.0,-379.0,-1051.4300000000512,-379.0,2485.06,72599,17.321311235427856,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
102,-38898.0,-379.0,-1037.829999999958,-379.0,2436.73,72211,17.436448574066162,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
103,-35890.0,-379.0,-1041.25,-379.0,2453.93,72108,17.481313228607178,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
104,-39399.0,-379.0,-1031.5200000000186,-379.0,2427.44,72274,17.272385120391846,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
105,-44394.0,-379.0,-1024.7900000000373,-379.0,2392.16,72533,17.310032606124878,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
106,-40401.0,-379.0,-1031.9000000000233,-379.0,2442.44,72389,17.40466547012329,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
107,-37408.0,-379.0,-1033.3399999999674,-379.0,2447.09,72384,17.432162284851074,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
108,-35898.0,-379.0,-1040.0,-379.0,2455.97,72057,17.38954734802246,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
109,-52394.0,-379.0,-1035.7299999999814,-379.0,2454.57,72258,17.278871774673462,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
110,-37391.0,-379.0,-1032.0600000000559,-379.0,2410.89,71997,17.46107769012451,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
111,-38891.0,-379.0,-1034.359999999986,-379.0,2456.78,72165,17.30127501487732,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
112,-41900.0,-379.0,-1031.9000000000233,-379.0,2446.09,72023,17.447436809539795,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
113,-48397.0,-379.0,-1037.670000000042,-379.0,2443.09,72132,17.40413475036621,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
114,-36397.0,-379.0,-1039.780000000028,-379.0,2436.01,72234,17.54570484161377,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
115,-45900.0,-379.0,-1058.0899999999674,-379.0,2491.44,72226,17.29300856590271,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
116,-42898.0,-379.0,-1026.5100000000093,-379.0,2401.3,72287,17.34538173675537,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
117,-36394.0,-379.0,-1033.5699999999488,-379.0,2444.59,72086,17.384073495864868,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
118,-36394.0,-379.0,-1041.4399999999441,-379.0,2461.89,72175,17.46444845199585,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
119,-39902.0,-379.0,-1047.3100000000559,-379.0,2477.72,72145,17.397310972213745,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
120,-38891.0,-379.0,-1034.0899999999674,-379.0,2418.35,72672,17.384150743484497,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
121,-36400.0,-379.0,-1031.9499999999534,-379.0,2449.02,72560,17.475595235824585,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
122,-38391.0,-379.0,-1028.8499999999767,-379.0,2423.4,72143,17.426044464111328,"[19, 18, 9, 17, 1, 13, 8, 14, 6, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 9]"
123,-44393.0,-378.0,-1030.7700000000186,-379.0,2438.22,71952,17.56638526916504,"[19, 18, 9, 17, 1, 13, 8, 14, 9, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 6]"
124,-42402.0,-378.0,-1028.0999999999767,-379.0,2428.37,72149,17.394827604293823,"[19, 18, 9, 17, 1, 13, 8, 14, 9, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 6]"
125,-35392.0,-378.0,-1062.6899999999441,-379.0,2443.25,72333,17.325690984725952,"[19, 18, 9, 17, 1, 13, 8, 14, 9, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 6]"
126,-39907.0,-378.0,-1039.1899999999441,-378.0,2458.45,72547,17.577092170715332,"[19, 18, 9, 17, 1, 13, 8, 14, 9, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 6]"
127,-34392.0,-378.0,-1037.0200000000186,-378.0,2439.36,72282,17.198203325271606,"[19, 18, 9, 17, 1, 13, 8, 14, 9, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 6]"
128,-37894.0,-378.0,-1031.8800000000047,-378.0,2407.5,72313,17.243070602416992,"[19, 18, 9, 17, 1, 13, 8, 14, 9, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 6]"
129,-38903.0,-378.0,-1032.5500000000466,-378.0,2415.86,72554,17.384079217910767,"[19, 18, 9, 17, 1, 13, 8, 14, 9, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 6]"
130,-35392.0,-378.0,-1025.390000000014,-378.0,2427.54,72196,17.428457975387573,"[19, 18, 9, 17, 1, 13, 8, 14, 9, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 6]"
131,-40899.0,-378.0,-1027.329999999958,-378.0,2428.82,72340,17.36847710609436,"[19, 18, 9, 17, 1, 13, 8, 14, 9, 18, 4, 14, 15, 6, 1, 15, 16, 11, 2, 15, 2, 1, 14, 9, 3, 17, 13, 5, 17, 18, 20, 8, 17, 10, 12, 3, 6, 5, 14, 13, 2, 9, 10, 13, 5, 10, 6, 14, 11, 20, 7, 19, 17, 6]"
