gen,min,max,mean,median,std,num_invalid,time,best_individual
16,-39402.0,-1387.0,-2098.670000000042,-1389.0,2479.91,72435,17.125523805618286,"[15, 2, 6, 20, 11, 1, 15, 14, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 5, 14, 10, 9, 18, 17, 20, 13, 5, 10, 14, 2, 7, 19, 9, 10, 17, 10]"
17,-39400.0,-1387.0,-2085.5,-1389.0,2426.15,72097,17.21212339401245,"[15, 2, 6, 20, 11, 1, 15, 14, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 5, 14, 10, 9, 18, 17, 20, 13, 5, 10, 14, 2, 7, 19, 9, 10, 17, 10]"
18,-39901.0,-1386.0,-2218.810000000056,-1387.0,2513.63,72071,17.51426339149475,"[15, 2, 6, 20, 11, 1, 15, 14, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 5, 14, 10, 9, 18, 17, 20, 13, 5, 10, 14, 2, 7, 19, 9, 10, 17, 5]"
19,-39907.0,-1386.0,-2073.280000000028,-1387.0,2427.44,72131,17.035216331481934,"[15, 2, 6, 20, 11, 1, 15, 14, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 5, 14, 10, 9, 18, 17, 20, 13, 5, 10, 14, 2, 7, 19, 9, 10, 17, 5]"
20,-40403.0,-1385.0,-2082.420000000042,-1386.0,2480.13,72348,17.230624198913574,"[15, 2, 5, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 13, 5, 10, 14, 2, 7, 19, 9, 10, 17, 5]"
21,-43898.0,-1385.0,-2075.6999999999534,-1386.0,2451.51,72217,17.00555181503296,"[15, 2, 5, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 13, 5, 10, 14, 2, 7, 19, 9, 10, 17, 5]"
22,-42392.0,-1384.0,-2069.390000000014,-1386.0,2415.32,72314,17.25215792655945,"[15, 2, 5, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 9, 1, 17, 6, 20, 7, 16, 5, 11, 18, 5, 14, 10, 9, 18, 17, 20, 13, 3, 10, 14, 5, 7, 19, 9, 10, 17, 5]"
23,-50890.0,-1384.0,-2106.310000000056,-1385.0,2505.51,72010,17.262611150741577,"[15, 2, 5, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 9, 1, 17, 6, 20, 7, 16, 5, 11, 18, 5, 14, 10, 9, 18, 17, 20, 13, 3, 10, 14, 5, 7, 19, 9, 10, 17, 5]"
24,-53906.0,-1383.0,-2124.430000000051,-1385.0,2536.07,72389,16.95224928855896,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 9, 1, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 14, 5, 7, 19, 9, 10, 17, 5]"
25,-36391.0,-1383.0,-2126.719999999972,-1384.0,2547.66,72285,17.18267822265625,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 9, 1, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 14, 5, 7, 19, 9, 10, 17, 5]"
26,-47416.0,-1383.0,-2147.859999999986,-1384.0,2574.62,72383,17.139278888702393,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 9, 1, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 14, 5, 7, 19, 9, 10, 17, 5]"
27,-47402.0,-1383.0,-2085.7399999999907,-1383.0,2478.57,72463,17.415483474731445,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 9, 1, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 14, 5, 7, 19, 9, 10, 17, 5]"
28,-40900.0,-1383.0,-2101.069999999949,-1383.0,2517.13,72004,16.993048429489136,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 9, 1, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 14, 5, 7, 19, 9, 10, 17, 5]"
29,-41392.0,-1382.0,-2105.0899999999674,-1383.0,2536.35,72358,17.24576997756958,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
30,-46401.0,-1382.0,-2081.170000000042,-1383.0,2472.65,72287,17.2943274974823,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
31,-37905.0,-1382.0,-2094.060000000056,-1383.0,2506.43,72368,17.260101079940796,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
32,-40401.0,-1382.0,-2118.9499999999534,-1382.0,2527.64,72300,17.410653114318848,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
33,-41916.0,-1382.0,-2119.7600000000093,-1382.0,2520.4,72518,17.022474765777588,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
34,-44896.0,-1382.0,-2106.719999999972,-1382.0,2520.45,72144,17.288581371307373,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 1, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
35,-56409.0,-1381.0,-2108.6300000000047,-1382.0,2511.78,72401,17.320321798324585,"[15, 2, 5, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
36,-38386.0,-1381.0,-2116.1600000000326,-1382.0,2532.33,72367,17.330498695373535,"[15, 2, 5, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
37,-38398.0,-1381.0,-2100.5200000000186,-1382.0,2505.14,71941,17.285732984542847,"[15, 2, 5, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
38,-39895.0,-1381.0,-2035.7700000000186,-1381.0,2405.3,72072,17.109610080718994,"[15, 2, 5, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
39,-41391.0,-1380.0,-2021.25,-1381.0,2380.06,72384,16.9825279712677,"[15, 2, 5, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 2, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 9, 10, 17, 5]"
40,-46400.0,-883.0,-2017.6300000000047,-1381.0,2375.39,72422,17.27681589126587,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
41,-35889.0,-883.0,-2034.5200000000186,-1381.0,2407.62,72108,17.146058559417725,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
42,-38412.0,-883.0,-1913.219999999972,-1380.0,2374.84,72153,17.137815475463867,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 9, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
43,-36392.0,-882.0,-1536.7399999999907,-883.0,2437.7,72354,17.191364288330078,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 9, 2, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
44,-44399.0,-882.0,-1545.969999999972,-883.0,2445.75,71876,17.042067766189575,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 9, 2, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
45,-43396.0,-881.0,-1540.2399999999907,-883.0,2434.19,72144,17.23120403289795,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
46,-36395.0,-881.0,-1535.9000000000233,-882.0,2416.64,71917,17.18223524093628,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
47,-45403.0,-881.0,-1529.7399999999907,-881.0,2419.82,72413,16.869070529937744,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
48,-40395.0,-881.0,-1521.3399999999674,-881.0,2409.07,72563,17.09173560142517,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
49,-38395.0,-881.0,-1543.5500000000466,-881.0,2449.96,72265,17.246190786361694,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
50,-36410.0,-881.0,-1522.5999999999767,-881.0,2407.03,71932,17.217211723327637,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
51,-39394.0,-881.0,-1538.969999999972,-881.0,2456.99,72823,17.31852698326111,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
52,-39891.0,-881.0,-1523.5,-881.0,2406.69,72254,17.192599058151245,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
53,-35893.0,-881.0,-1532.1600000000326,-881.0,2418.19,72009,17.411186456680298,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
54,-39399.0,-881.0,-1525.1500000000233,-881.0,2408.02,72371,17.136672496795654,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
55,-42905.0,-881.0,-1523.7299999999814,-881.0,2411.75,72464,17.14588761329651,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
56,-37891.0,-881.0,-1529.390000000014,-881.0,2414.1,72159,17.279409885406494,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
57,-42899.0,-881.0,-1545.2399999999907,-881.0,2473.5,72124,17.268266677856445,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
58,-37897.0,-881.0,-1526.5600000000559,-881.0,2394.44,72542,17.142398595809937,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
59,-40406.0,-881.0,-1543.3100000000559,-881.0,2464.89,72233,17.283548831939697,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
60,-45403.0,-881.0,-1521.3100000000559,-881.0,2392.41,72173,17.361213445663452,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
61,-36897.0,-881.0,-1530.9799999999814,-881.0,2437.46,72083,17.130899906158447,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
62,-46411.0,-881.0,-1528.0999999999767,-881.0,2414.27,72223,17.284477949142456,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
63,-54396.0,-881.0,-1538.0100000000093,-881.0,2460.09,72135,17.14453363418579,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
64,-38897.0,-881.0,-1533.2099999999627,-881.0,2425.74,72131,17.114577054977417,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
65,-40895.0,-881.0,-1528.7600000000093,-881.0,2420.54,72500,18.19488024711609,"[15, 2, 6, 20, 11, 1, 15, 8, 18, 6, 8, 19, 12, 4, 10, 12, 4, 6, 14, 12, 14, 9, 2, 3, 13, 17, 1, 13, 17, 6, 20, 7, 16, 5, 11, 18, 13, 2, 1, 9, 18, 17, 20, 1, 13, 10, 18, 5, 7, 19, 3, 10, 17, 5]"
