gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-41405.0,-380.0,-882.2399999999907,-380.0,2525.65,89400,18.46698570251465,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
67,-46906.0,-380.0,-875.8000000000466,-380.0,2521.68,89523,18.400969743728638,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
68,-40894.0,-380.0,-875.6199999999953,-380.0,2524.04,89730,18.636570692062378,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
69,-45395.0,-380.0,-868.6300000000047,-380.0,2481.27,89500,18.571905612945557,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
70,-42893.0,-380.0,-870.4200000000419,-380.0,2475.28,89691,18.54407572746277,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
71,-40410.0,-380.0,-876.7800000000279,-380.0,2524.31,89453,18.567972898483276,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
72,-39413.0,-380.0,-871.1300000000047,-380.0,2513.57,89692,18.44109010696411,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
73,-39402.0,-380.0,-872.8699999999953,-380.0,2492.99,89648,18.53179407119751,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
74,-37392.0,-380.0,-882.4300000000512,-380.0,2519.58,89625,18.626807689666748,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
75,-52402.0,-380.0,-878.0300000000279,-380.0,2512.8,89611,18.354122161865234,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
76,-48900.0,-380.0,-874.1899999999441,-380.0,2519.61,89526,18.46772813796997,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
77,-44904.0,-380.0,-869.359999999986,-380.0,2489.39,89694,18.522141933441162,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
78,-40409.0,-380.0,-867.1999999999534,-380.0,2473.9,89680,18.338886976242065,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
79,-43900.0,-380.0,-884.0400000000373,-380.0,2528.36,89634,18.464791297912598,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
80,-46412.0,-380.0,-879.8499999999767,-380.0,2514.28,89594,18.37353801727295,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
81,-42901.0,-380.0,-879.8199999999488,-380.0,2505.03,89512,18.53243088722229,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
82,-43908.0,-380.0,-868.6199999999953,-380.0,2484.44,89537,18.64245367050171,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
83,-43402.0,-380.0,-879.1600000000326,-380.0,2510.88,89617,18.391371965408325,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
84,-37393.0,-380.0,-870.2700000000186,-380.0,2474.3,90035,18.618260383605957,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
85,-49403.0,-380.0,-881.0500000000466,-380.0,2538.04,89485,18.6317617893219,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
86,-41913.0,-380.0,-864.0300000000279,-380.0,2464.4,89845,18.502506732940674,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
87,-38895.0,-380.0,-889.6300000000047,-380.0,2545.39,89628,18.575526475906372,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
88,-40400.0,-380.0,-881.3199999999488,-380.0,2520.67,89470,18.660465478897095,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
89,-47402.0,-380.0,-862.7600000000093,-380.0,2466.55,89453,18.4387149810791,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
90,-45902.0,-380.0,-881.4599999999627,-380.0,2514.86,89791,18.475287437438965,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
91,-43907.0,-380.0,-866.7800000000279,-380.0,2486.18,89536,18.63522958755493,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
92,-47402.0,-380.0,-882.9200000000419,-380.0,2522.07,89512,18.37974715232849,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
93,-47399.0,-380.0,-859.9599999999627,-380.0,2456.3,89582,18.57808017730713,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
94,-38905.0,-380.0,-893.9000000000233,-380.0,2564.29,89821,18.414044618606567,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
95,-44899.0,-380.0,-882.3699999999953,-380.0,2523.98,89791,18.510230541229248,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
96,-45394.0,-380.0,-875.2900000000373,-380.0,2505.78,89397,18.61480951309204,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
97,-40398.0,-380.0,-872.9000000000233,-380.0,2515.37,89731,18.688111066818237,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
98,-43397.0,-380.0,-868.390000000014,-380.0,2502.11,89553,18.382620811462402,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
99,-46911.0,-380.0,-865.4300000000512,-380.0,2457.93,89635,18.551114797592163,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
100,-39400.0,-380.0,-872.5300000000279,-380.0,2492.57,89742,18.548110961914062,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
101,-42393.0,-380.0,-886.7700000000186,-380.0,2563.1,89583,18.41680121421814,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
102,-41398.0,-380.0,-872.0300000000279,-380.0,2519.58,89479,18.515417337417603,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
103,-46406.0,-380.0,-873.6800000000512,-380.0,2493.42,89634,18.750607013702393,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
104,-41400.0,-380.0,-876.1899999999441,-380.0,2489.45,89639,18.483513355255127,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
105,-47401.0,-380.0,-867.5200000000186,-380.0,2480.57,89671,18.59993052482605,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
106,-43900.0,-380.0,-891.609999999986,-380.0,2554.58,89627,18.317330598831177,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
107,-45404.0,-380.0,-876.4000000000233,-380.0,2516.7,89822,18.440768718719482,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
108,-40405.0,-380.0,-880.2700000000186,-380.0,2504.95,89559,18.652892351150513,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
109,-40400.0,-380.0,-872.0100000000093,-380.0,2472.01,89572,18.453363180160522,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
110,-39915.0,-380.0,-878.9899999999907,-380.0,2502.42,89522,18.546523809432983,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
111,-46401.0,-380.0,-879.4000000000233,-380.0,2515.2,89566,18.45572543144226,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
112,-42402.0,-380.0,-887.1600000000326,-380.0,2553.37,89616,18.550185203552246,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
113,-37397.0,-380.0,-875.7299999999814,-380.0,2500.61,89653,18.502527952194214,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
114,-53897.0,-380.0,-882.9899999999907,-380.0,2535.07,89754,18.588637351989746,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
115,-50905.0,-380.0,-887.0999999999767,-380.0,2540.65,89848,18.35463857650757,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
116,-42411.0,-380.0,-876.3000000000466,-380.0,2497.78,89406,18.405109643936157,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
117,-38907.0,-380.0,-897.9300000000512,-380.0,2561.88,89769,18.563697338104248,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
118,-51409.0,-380.0,-873.1300000000047,-380.0,2498.23,89703,18.43781566619873,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
119,-39890.0,-380.0,-872.2199999999721,-380.0,2482.01,89494,18.442400455474854,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
120,-41398.0,-380.0,-884.1300000000047,-380.0,2532.97,89627,18.723559141159058,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
121,-45392.0,-380.0,-865.0500000000466,-380.0,2474.62,89721,18.437577962875366,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
122,-41399.0,-380.0,-875.140000000014,-380.0,2500.55,89769,18.605300426483154,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
123,-45909.0,-380.0,-869.9399999999441,-380.0,2496.72,89468,18.52081298828125,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
124,-51903.0,-380.0,-880.890000000014,-380.0,2527.08,89682,18.434138298034668,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
125,-42908.0,-380.0,-875.609999999986,-380.0,2503.21,89496,18.49592423439026,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
126,-43900.0,-380.0,-864.109999999986,-380.0,2478.42,89322,18.66246271133423,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
127,-40901.0,-380.0,-884.7099999999627,-380.0,2531.9,89615,18.534369945526123,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
128,-41900.0,-380.0,-880.0200000000186,-380.0,2522.95,89817,18.626553297042847,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
129,-46905.0,-380.0,-863.5799999999581,-380.0,2449.07,89540,18.63942551612854,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
130,-45902.0,-380.0,-875.8399999999674,-380.0,2504.45,89335,18.533633947372437,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
131,-45404.0,-380.0,-886.5500000000466,-380.0,2535.53,89717,18.560474395751953,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
132,-43908.0,-380.0,-873.2199999999721,-380.0,2521.07,89462,18.549965381622314,"[17, 18, 12, 4, 2, 10, 15, 14, 17, 9, 1, 15, 15, 4, 2, 12, 11, 14, 13, 5, 18, 10, 1, 11, 3, 6, 14, 5, 7, 8, 12, 19, 4, 9, 13, 5, 18, 9, 1, 2, 10, 17, 18, 14, 5, 2, 6, 18, 20, 19, 16, 2, 6, 13]"
