gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-58425.0,-4394.0,-18198.119999999995,-17420.0,4948.44,71182,9.444695234298706,"[18, 19, 16, 1, 14, 2, 13, 7, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 1, 13, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
67,-58428.0,-4394.0,-18086.26000000001,-17412.0,4966.45,71077,9.726104497909546,"[18, 19, 16, 1, 14, 2, 13, 7, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 1, 13, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
68,-53917.0,-4394.0,-17946.18000000005,-17408.5,4934.35,70914,9.536010503768921,"[18, 19, 16, 1, 14, 2, 13, 7, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 1, 13, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
69,-58914.0,-4390.0,-17770.579999999958,-17404.0,4930.89,70982,9.594465255737305,"[7, 20, 6, 18, 16, 2, 13, 7, 17, 9, 3, 10, 11, 20, 13, 12, 3, 6, 5, 13, 2, 10, 1, 13, 1, 13, 1, 10, 17, 9, 19, 8, 18, 17, 11, 10, 10, 18, 14, 1, 15, 6, 8, 8, 14, 18, 14, 6, 17, 18, 9, 4, 13, 14]"
70,-59421.0,-4390.0,-17676.800000000047,-17399.0,4935.61,70719,9.493600130081177,"[7, 20, 6, 18, 16, 2, 13, 7, 17, 9, 3, 10, 11, 20, 13, 12, 3, 6, 5, 13, 2, 10, 1, 13, 1, 13, 1, 10, 17, 9, 19, 8, 18, 17, 11, 10, 10, 18, 14, 1, 15, 6, 8, 8, 14, 18, 14, 6, 17, 18, 9, 4, 13, 14]"
71,-58918.0,-4390.0,-17597.76000000001,-16912.0,4979.37,70665,9.476478576660156,"[7, 20, 6, 18, 16, 2, 13, 7, 17, 9, 3, 10, 11, 20, 13, 12, 3, 6, 5, 13, 2, 10, 1, 13, 1, 13, 1, 10, 17, 9, 19, 8, 18, 17, 11, 10, 10, 18, 14, 1, 15, 6, 8, 8, 14, 18, 14, 6, 17, 18, 9, 4, 13, 14]"
72,-54420.0,-4390.0,-17506.089999999967,-16909.0,5004.55,70719,9.193095207214355,"[7, 20, 6, 18, 16, 2, 13, 7, 17, 9, 3, 10, 11, 20, 13, 12, 3, 6, 5, 13, 2, 10, 1, 13, 1, 13, 1, 10, 17, 9, 19, 8, 18, 17, 11, 10, 10, 18, 14, 1, 15, 6, 8, 8, 14, 18, 14, 6, 17, 18, 9, 4, 13, 14]"
73,-56916.0,-4390.0,-17364.300000000047,-16906.0,4963.77,70864,9.58775281906128,"[7, 20, 6, 18, 16, 2, 13, 7, 17, 9, 3, 10, 11, 20, 13, 12, 3, 6, 5, 13, 2, 10, 1, 13, 1, 13, 1, 10, 17, 9, 19, 8, 18, 17, 11, 10, 10, 18, 14, 1, 15, 6, 8, 8, 14, 18, 14, 6, 17, 18, 9, 4, 13, 14]"
74,-55424.0,-4390.0,-17267.310000000056,-16904.0,4993.84,71039,9.610041618347168,"[7, 20, 6, 18, 16, 2, 13, 7, 17, 9, 3, 10, 11, 20, 13, 12, 3, 6, 5, 13, 2, 10, 1, 13, 1, 13, 1, 10, 17, 9, 19, 8, 18, 17, 11, 10, 10, 18, 14, 1, 15, 6, 8, 8, 14, 18, 14, 6, 17, 18, 9, 4, 13, 14]"
75,-75924.0,-3897.0,-17146.219999999972,-16415.0,4949.52,71272,9.593124151229858,"[18, 19, 16, 1, 14, 3, 4, 16, 17, 5, 10, 4, 14, 8, 13, 12, 1, 6, 5, 13, 2, 10, 1, 13, 5, 16, 1, 10, 18, 17, 7, 15, 3, 16, 3, 4, 17, 10, 6, 18, 10, 1, 20, 13, 2, 14, 14, 6, 6, 15, 16, 2, 18, 6]"
76,-55426.0,-3894.0,-17241.369999999995,-16897.0,5058.54,70746,9.666632652282715,"[14, 1, 6, 18, 16, 2, 13, 7, 17, 9, 3, 10, 11, 20, 13, 12, 3, 18, 19, 20, 2, 10, 18, 13, 5, 13, 6, 14, 18, 17, 7, 15, 17, 6, 16, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 18, 6, 5, 6]"
77,-58915.0,-2894.0,-17124.910000000033,-16412.0,5031.06,71272,9.489686489105225,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
78,-58915.0,-2894.0,-17019.709999999963,-16409.0,5010.55,70972,9.612640142440796,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
79,-57916.0,-2894.0,-16932.02000000002,-16406.0,5053.92,70838,9.51959753036499,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
80,-54415.0,-2894.0,-16823.51000000001,-16404.0,5027.2,70625,9.530326843261719,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
81,-58928.0,-2894.0,-16653.829999999958,-15913.0,4999.91,70319,9.527060508728027,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
82,-62914.0,-2894.0,-16589.400000000023,-15910.0,5029.97,71299,9.723747730255127,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
83,-49424.0,-2894.0,-16555.420000000042,-15909.0,5071.58,70837,9.424178838729858,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
84,-56931.0,-2894.0,-16299.140000000014,-15904.0,4994.25,71128,9.643283128738403,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 6, 14, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
85,-52403.0,-2889.0,-16190.800000000047,-15900.0,4979.1,70905,9.47658085823059,"[18, 19, 16, 1, 14, 2, 13, 7, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 5, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
86,-55420.0,-2889.0,-16032.040000000037,-15410.0,4959.82,70883,9.533083200454712,"[18, 19, 16, 1, 14, 2, 13, 7, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 5, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
87,-53417.0,-2889.0,-15938.270000000019,-15407.0,4970.64,70487,9.416074991226196,"[18, 19, 16, 1, 14, 2, 13, 7, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 5, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
88,-54920.0,-2889.0,-15810.709999999963,-15403.0,4937.69,70942,9.508941411972046,"[18, 19, 16, 1, 14, 2, 13, 7, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 5, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
89,-57413.0,-2889.0,-15713.699999999953,-15398.0,4948.16,70837,9.62123703956604,"[18, 19, 16, 1, 14, 2, 13, 7, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 5, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
90,-54923.0,-2889.0,-15684.310000000056,-14912.0,4977.4,70751,9.623941421508789,"[18, 19, 16, 1, 14, 2, 13, 7, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 5, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
91,-62920.0,-1890.0,-15548.23999999999,-14908.0,4953.36,70773,9.39843201637268,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
92,-53909.0,-1890.0,-15542.579999999958,-14908.0,5021.33,70492,9.441617727279663,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
93,-58412.0,-1890.0,-15412.930000000051,-14905.0,5020.29,71073,9.4420325756073,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
94,-52417.0,-1890.0,-15375.170000000042,-14903.0,5031.99,70791,9.485662698745728,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
95,-64919.0,-1890.0,-15219.170000000042,-14896.0,4980.36,70683,9.599758386611938,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
96,-56414.0,-1890.0,-15248.290000000037,-14415.0,5057.92,70648,9.519548416137695,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
97,-51916.0,-1890.0,-15151.459999999963,-14409.0,5053.25,70573,9.453502893447876,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 5, 18, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
98,-52408.0,-1889.0,-14968.969999999972,-14406.0,4997.23,70692,9.484053611755371,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
99,-79925.0,-1889.0,-14834.479999999981,-14402.0,4991.5,70944,9.243817806243896,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
100,-57419.0,-1889.0,-14951.670000000042,-14404.0,5098.67,70516,9.11971402168274,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
101,-69913.0,-1889.0,-14831.939999999944,-14401.0,5072.26,70543,9.451029777526855,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
102,-57412.0,-1889.0,-14870.640000000014,-14400.0,5143.32,70209,9.420750856399536,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
103,-54913.0,-1889.0,-14761.170000000042,-13913.0,5090.09,70687,9.400155067443848,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
104,-58422.0,-1889.0,-14623.890000000014,-13908.0,5044.04,70904,9.415176153182983,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
105,-61411.0,-1889.0,-14521.170000000042,-13906.0,5031.74,70738,9.477134704589844,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
106,-48923.0,-1889.0,-14490.079999999958,-13905.0,5081.21,70907,9.57281756401062,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
107,-52413.0,-1889.0,-14224.900000000023,-13899.0,4974.36,70565,9.462879180908203,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
108,-53414.0,-1889.0,-14105.550000000047,-13410.0,4972.89,71021,9.470017433166504,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
109,-58413.0,-1889.0,-13983.430000000051,-13406.0,4985.68,70627,9.302903175354004,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
110,-56422.0,-1889.0,-13909.310000000056,-13404.0,5012.79,70996,9.393391370773315,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
111,-51923.0,-1889.0,-13814.709999999963,-13402.0,5030.49,70814,9.36909008026123,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 13, 6, 5, 18, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
112,-54914.0,-1390.0,-13669.459999999963,-12914.0,4971.15,70339,9.430727481842041,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 14, 1, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
113,-51915.0,-1390.0,-13544.849999999977,-12907.0,4975.78,70546,9.247987985610962,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 14, 1, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
114,-60913.0,-1390.0,-13392.030000000028,-12904.0,4980.53,70866,9.433386087417603,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 14, 1, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
115,-55908.0,-1390.0,-13356.170000000042,-12903.0,5029.81,70738,9.343150615692139,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 13, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 14, 1, 2, 10, 19, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
116,-58922.0,-1389.0,-13267.949999999953,-12901.0,5007.34,70737,9.212047338485718,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 2, 13, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
117,-55414.0,-1389.0,-13206.189999999944,-12898.0,5032.2,70779,9.042267084121704,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 2, 13, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
118,-59914.0,-1389.0,-13089.680000000051,-12408.0,4998.84,70638,9.261842489242554,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 2, 13, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
119,-53912.0,-1389.0,-13047.050000000047,-12406.0,5040.61,70863,9.293493032455444,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 2, 13, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
120,-66417.0,-1389.0,-12894.920000000042,-12403.0,5035.33,70629,9.154800415039062,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 2, 13, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
121,-59922.0,-1389.0,-12888.459999999963,-12402.0,5091.56,70823,9.243281126022339,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 2, 13, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
122,-55916.0,-1389.0,-12779.160000000033,-12399.0,5074.4,70421,9.19776725769043,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 2, 13, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
123,-58919.0,-1389.0,-12630.819999999949,-11907.0,5050.52,70903,9.261403799057007,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 2, 13, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
124,-61915.0,-1389.0,-12542.589999999967,-11904.0,5048.26,70638,9.018977642059326,"[18, 19, 16, 1, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 17, 10, 2, 13, 10, 1, 20, 6, 18, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
125,-58415.0,-1388.0,-12478.819999999949,-11903.0,5034.12,71067,9.2607102394104,"[18, 19, 19, 18, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 9, 10, 13, 1, 2, 10, 19, 6, 18, 2, 2, 1, 15, 7, 3, 10, 14, 1]"
126,-58914.0,-1388.0,-12389.920000000042,-11900.0,5027.83,70662,9.115413188934326,"[18, 19, 19, 18, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 9, 10, 13, 1, 2, 10, 19, 6, 18, 2, 2, 1, 15, 7, 3, 10, 14, 1]"
127,-51415.0,-1388.0,-12256.76000000001,-11897.0,4986.91,70926,9.225218772888184,"[18, 19, 19, 18, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 9, 10, 13, 1, 2, 10, 19, 6, 18, 2, 2, 1, 15, 7, 3, 10, 14, 1]"
128,-52909.0,-1388.0,-12072.790000000037,-11406.0,4963.75,70263,9.0161714553833,"[18, 19, 19, 18, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 9, 10, 13, 1, 2, 10, 19, 6, 18, 2, 2, 1, 15, 7, 3, 10, 14, 1]"
129,-51417.0,-1388.0,-11932.449999999953,-11402.0,4958.65,70872,9.099257230758667,"[18, 19, 19, 18, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 9, 10, 13, 1, 2, 10, 19, 6, 18, 2, 2, 1, 15, 7, 3, 10, 14, 1]"
130,-60919.0,-890.0,-11789.920000000042,-11399.0,4925.77,71201,9.144842147827148,"[18, 19, 19, 18, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 9, 10, 13, 1, 2, 10, 19, 6, 13, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
131,-53415.0,-890.0,-11737.800000000047,-11395.0,4966.46,70673,9.054108381271362,"[18, 19, 19, 18, 14, 5, 2, 16, 17, 5, 10, 4, 2, 14, 14, 11, 1, 6, 13, 2, 9, 12, 11, 20, 8, 14, 13, 6, 18, 17, 7, 15, 3, 16, 14, 4, 9, 10, 13, 1, 2, 10, 19, 6, 13, 2, 2, 1, 15, 8, 3, 10, 14, 1]"
