gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-73925.0,-4897.0,-18239.030000000028,-17903.0,5013.01,71060,9.622284412384033,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 14, 1, 18, 13, 14, 12, 4, 12, 3, 10, 1]"
67,-66407.0,-4897.0,-18249.47999999998,-17901.0,5086.88,70801,9.504900693893433,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 14, 1, 18, 13, 14, 12, 4, 12, 3, 10, 1]"
68,-65419.0,-4897.0,-18183.619999999995,-17414.0,5146.5,70473,9.468756198883057,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 14, 1, 18, 13, 14, 12, 4, 12, 3, 10, 1]"
69,-64423.0,-4893.0,-18108.369999999995,-17411.0,5145.76,70829,9.430077075958252,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 14, 1, 18, 13, 14, 16, 4, 12, 3, 10, 1]"
70,-60918.0,-4398.0,-17955.640000000014,-17408.0,5125.48,70909,9.578352212905884,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 14, 12, 4, 12, 3, 10, 1]"
71,-58924.0,-4398.0,-17794.640000000014,-17404.0,5096.06,70646,9.314213514328003,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 14, 12, 4, 12, 3, 10, 1]"
72,-56424.0,-4398.0,-17632.890000000014,-16914.0,5057.15,70480,9.507010698318481,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 14, 12, 4, 12, 3, 10, 1]"
73,-54917.0,-4395.0,-17444.660000000033,-16909.0,5048.37,70854,9.424144744873047,"[3, 13, 4, 10, 16, 2, 10, 9, 13, 5, 19, 7, 3, 4, 1, 11, 19, 18, 14, 15, 6, 10, 17, 19, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 17, 13, 14, 1, 18, 13, 5, 17, 18, 12, 3, 10, 17]"
74,-55913.0,-4395.0,-17245.900000000023,-16904.0,5037.64,70758,9.547701835632324,"[3, 13, 4, 10, 16, 2, 10, 9, 13, 5, 19, 7, 3, 4, 1, 11, 19, 18, 14, 15, 6, 10, 17, 19, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 17, 13, 14, 1, 18, 13, 5, 17, 18, 12, 3, 10, 17]"
75,-55918.0,-4392.0,-17031.189999999944,-16412.0,5025.37,70620,9.312847137451172,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 14, 1, 18, 13, 14, 12, 4, 13, 3, 10, 1]"
76,-54418.0,-4392.0,-16855.109999999986,-16407.0,5021.33,70941,9.493102788925171,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 14, 1, 18, 13, 14, 12, 4, 13, 3, 10, 1]"
77,-56421.0,-4392.0,-16633.719999999972,-16398.0,5014.0,70776,9.335405111312866,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 14, 1, 18, 13, 14, 12, 4, 13, 3, 10, 1]"
78,-56408.0,-4392.0,-16464.839999999967,-15909.0,5015.41,70934,9.379836559295654,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 14, 1, 18, 13, 14, 12, 4, 13, 3, 10, 1]"
79,-52414.0,-3894.0,-16259.599999999977,-15905.0,4960.84,70743,9.504830121994019,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 2, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
80,-55419.0,-3894.0,-16038.469999999972,-15412.0,4944.55,70873,9.232146501541138,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 2, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
81,-58925.0,-3894.0,-15861.849999999977,-15407.0,4953.75,70744,9.307634592056274,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 2, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
82,-51922.0,-3394.0,-15725.040000000037,-15403.0,4953.34,70926,9.378069400787354,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
83,-53919.0,-3394.0,-15496.819999999949,-14910.0,4916.88,70632,9.265137195587158,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
84,-52922.0,-3394.0,-15309.390000000014,-14905.0,4898.61,70848,9.255735397338867,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
85,-54405.0,-3394.0,-15113.689999999944,-14899.0,4874.16,70932,9.331571340560913,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
86,-57412.0,-3394.0,-14959.810000000056,-14408.0,4855.44,70893,9.184315204620361,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
87,-52418.0,-3394.0,-14863.719999999972,-14405.0,4847.82,70576,9.28382420539856,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
88,-53913.0,-3394.0,-14673.160000000033,-14399.0,4796.68,71009,9.075655698776245,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
89,-50910.0,-3392.0,-14489.76000000001,-13908.0,4767.18,70754,9.216200113296509,"[3, 13, 4, 10, 16, 2, 10, 9, 13, 5, 10, 4, 5, 20, 1, 11, 19, 6, 14, 15, 6, 10, 17, 19, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 17, 13, 14, 1, 18, 13, 5, 17, 18, 12, 3, 10, 17]"
90,-52416.0,-3392.0,-14284.579999999958,-13903.0,4755.78,70985,9.192150354385376,"[3, 13, 4, 10, 16, 2, 10, 9, 13, 5, 10, 4, 5, 20, 1, 11, 19, 6, 14, 15, 6, 10, 17, 19, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 17, 13, 14, 1, 18, 13, 5, 17, 18, 12, 3, 10, 17]"
91,-52916.0,-3391.0,-14120.060000000056,-13414.0,4750.68,70591,9.06896424293518,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 17, 11, 16, 2, 13, 18, 13, 14, 17, 18, 12, 3, 10, 1]"
92,-57916.0,-2894.0,-13952.430000000051,-13406.0,4715.5,70853,9.16725206375122,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 13, 6, 5, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
93,-53418.0,-2893.0,-13860.459999999963,-13404.0,4730.71,70464,9.183453559875488,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 9, 11, 19, 18, 14, 15, 13, 6, 5, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
94,-64421.0,-2893.0,-13715.310000000056,-13400.0,4703.15,70751,9.17099642753601,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 9, 11, 19, 18, 14, 15, 13, 6, 5, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
95,-62919.0,-2893.0,-13669.900000000023,-12914.0,4765.48,70696,9.12697982788086,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 9, 11, 19, 18, 14, 15, 13, 6, 5, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
96,-63422.0,-2893.0,-13631.790000000037,-12908.0,4826.72,70659,9.14628291130066,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 9, 11, 19, 18, 14, 15, 13, 6, 5, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
97,-55419.0,-2893.0,-13563.430000000051,-12906.0,4828.52,70944,9.103269338607788,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 9, 11, 19, 18, 14, 15, 13, 6, 5, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
98,-63416.0,-2893.0,-13440.030000000028,-12903.0,4814.0,70898,9.157075643539429,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 9, 11, 19, 18, 14, 15, 13, 6, 5, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
99,-50923.0,-2892.0,-13370.869999999995,-12902.0,4790.29,70585,9.004461526870728,"[3, 13, 4, 10, 16, 2, 15, 14, 2, 14, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 5, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 1, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
100,-52411.0,-2892.0,-13149.170000000042,-12408.0,4734.86,70617,9.070743560791016,"[3, 13, 4, 10, 16, 2, 15, 14, 2, 14, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 5, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 1, 9, 11, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
101,-50414.0,-2889.0,-12975.140000000014,-12404.0,4704.6,70725,9.275214910507202,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 18, 17, 6, 1, 2, 9, 1, 7, 16, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
102,-52913.0,-2392.0,-12786.890000000014,-12400.0,4646.04,70755,8.959677696228027,"[3, 13, 4, 10, 16, 2, 10, 9, 13, 5, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 5, 17, 20, 8, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 17, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
103,-59415.0,-2392.0,-12671.530000000028,-11910.0,4661.2,70974,9.028242826461792,"[3, 13, 4, 10, 16, 2, 10, 9, 13, 5, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 6, 5, 17, 20, 8, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 17, 12, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
104,-57924.0,-2389.0,-12620.0,-11906.0,4693.41,70567,9.009709119796753,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 3, 4, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 17, 14, 13, 18, 18, 5, 19, 20, 12, 11, 10, 1]"
105,-57917.0,-2389.0,-12549.099999999977,-11904.0,4697.04,70893,9.011587381362915,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 3, 4, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 17, 14, 13, 18, 18, 5, 19, 20, 12, 11, 10, 1]"
106,-50909.0,-2389.0,-12460.400000000023,-11902.0,4695.73,70540,8.955501317977905,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 3, 4, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 17, 14, 13, 18, 18, 5, 19, 20, 12, 11, 10, 1]"
107,-59411.0,-2389.0,-12299.520000000019,-11898.0,4643.78,70496,9.001683473587036,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 3, 4, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 17, 14, 13, 18, 18, 5, 19, 20, 12, 11, 10, 1]"
108,-51907.0,-2389.0,-12223.859999999986,-11411.0,4617.56,70928,9.038095951080322,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 3, 4, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 17, 14, 13, 18, 18, 5, 19, 20, 12, 11, 10, 1]"
109,-49431.0,-2389.0,-12088.319999999949,-11405.0,4602.66,70647,9.078234434127808,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 3, 4, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 17, 14, 13, 18, 18, 5, 19, 20, 12, 11, 10, 1]"
110,-53921.0,-2389.0,-11924.819999999949,-11402.0,4559.08,70865,8.817824602127075,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 3, 4, 18, 14, 15, 6, 10, 17, 20, 5, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 11, 12, 17, 14, 13, 18, 18, 5, 19, 20, 12, 11, 10, 1]"
111,-63918.0,-2387.0,-11846.939999999944,-11400.0,4575.75,71109,9.018942832946777,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
112,-54412.0,-2387.0,-11857.099999999977,-11399.0,4637.5,70637,8.874916791915894,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
113,-52910.0,-2387.0,-11796.459999999963,-11396.0,4620.63,71162,9.031608581542969,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
114,-60416.0,-2387.0,-11689.439999999944,-10907.0,4561.96,70726,8.897722005844116,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
115,-56419.0,-2387.0,-11669.479999999981,-10906.0,4575.75,70988,8.817692041397095,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
116,-49410.0,-2387.0,-11589.380000000005,-10903.0,4563.37,70379,8.901351928710938,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
117,-59918.0,-2387.0,-11457.729999999981,-10900.0,4533.15,70622,8.901342868804932,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
118,-52415.0,-1894.0,-11455.219999999972,-10900.0,4583.81,70863,8.83642053604126,"[3, 13, 4, 10, 16, 2, 15, 14, 9, 17, 10, 19, 9, 20, 1, 11, 19, 18, 14, 15, 13, 6, 5, 20, 5, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 10, 17, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
119,-55908.0,-1889.0,-11364.699999999953,-10898.0,4552.69,71023,8.99535059928894,"[3, 13, 4, 10, 16, 2, 10, 9, 13, 5, 19, 7, 3, 4, 1, 11, 19, 6, 14, 15, 6, 10, 17, 20, 5, 17, 14, 2, 17, 6, 2, 15, 9, 1, 7, 8, 6, 5, 2, 9, 10, 17, 13, 14, 1, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
120,-51402.0,-1889.0,-11327.329999999958,-10896.0,4532.34,70885,8.911058902740479,"[3, 13, 4, 10, 16, 2, 10, 9, 13, 5, 19, 7, 3, 4, 1, 11, 19, 6, 14, 15, 6, 10, 17, 20, 5, 17, 14, 2, 17, 6, 2, 15, 9, 1, 7, 8, 6, 5, 2, 9, 10, 17, 13, 14, 1, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
121,-53911.0,-1888.0,-11233.640000000014,-10407.0,4542.52,70740,8.735450267791748,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 10, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 2, 6, 5, 2, 9, 18, 10, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 9, 1]"
122,-51414.0,-1888.0,-11184.630000000005,-10405.0,4560.66,70926,8.885495662689209,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 10, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 2, 6, 5, 2, 9, 18, 10, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 9, 1]"
123,-56904.0,-1888.0,-11089.770000000019,-10403.0,4513.85,70784,8.819204092025757,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 10, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 2, 6, 5, 2, 9, 18, 10, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 9, 1]"
124,-57920.0,-1888.0,-11094.98999999999,-10402.0,4547.94,70716,8.815515279769897,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 10, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 2, 6, 5, 2, 9, 18, 10, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 9, 1]"
125,-58919.0,-1888.0,-11074.810000000056,-10402.0,4540.4,70557,9.131112098693848,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 1, 11, 19, 18, 14, 15, 6, 10, 17, 20, 10, 17, 2, 14, 17, 6, 1, 2, 9, 1, 7, 2, 6, 5, 2, 9, 18, 10, 16, 19, 20, 18, 13, 5, 17, 18, 12, 3, 9, 1]"
126,-54414.0,-1886.0,-11071.650000000023,-10401.0,4583.91,70917,8.751295804977417,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 10, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
127,-51915.0,-1886.0,-11029.709999999963,-10400.0,4570.55,70943,8.852709531784058,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 10, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
128,-50916.0,-1886.0,-10951.040000000037,-10399.0,4543.35,70678,8.821141481399536,"[3, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 10, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
129,-56413.0,-1885.0,-10874.839999999967,-10395.0,4531.77,70903,8.874161005020142,"[6, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
130,-49414.0,-1885.0,-10884.130000000005,-10394.0,4558.65,70851,8.812896251678467,"[6, 13, 4, 10, 16, 2, 15, 14, 13, 5, 19, 7, 6, 20, 9, 11, 19, 18, 14, 15, 6, 10, 17, 20, 5, 17, 14, 18, 17, 6, 1, 2, 9, 1, 7, 8, 6, 5, 2, 9, 5, 17, 12, 3, 4, 18, 13, 5, 18, 17, 4, 3, 2, 1]"
131,-53417.0,-1391.0,-10774.810000000056,-9906.0,4524.65,70695,8.821244955062866,"[3, 13, 4, 10, 16, 2, 10, 9, 13, 5, 10, 19, 9, 20, 9, 11, 19, 6, 14, 15, 6, 10, 17, 20, 5, 17, 14, 2, 17, 6, 2, 15, 9, 1, 7, 8, 6, 5, 2, 9, 10, 17, 13, 14, 1, 18, 13, 5, 17, 18, 12, 3, 10, 1]"
