gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-59418.0,-4399.0,-18131.089999999967,-17415.0,5024.35,70974,9.567069053649902,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 4, 10, 17, 11, 12, 14, 6, 15, 2, 9, 17, 19, 20, 17, 5, 13, 1, 2, 16, 12, 11, 5, 18, 19, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 10, 18, 5, 17, 14, 3, 1, 17]"
67,-55411.0,-4399.0,-18070.079999999958,-17412.0,5046.64,70909,9.605410814285278,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 4, 10, 17, 11, 12, 14, 6, 15, 2, 9, 17, 19, 20, 17, 5, 13, 1, 2, 16, 12, 11, 5, 18, 19, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 10, 18, 5, 17, 14, 3, 1, 17]"
68,-52914.0,-4392.0,-17934.849999999977,-17408.0,5061.3,71019,9.642001390457153,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 15, 18, 17, 1, 9, 1, 6, 5, 14, 14, 13, 19, 20, 14, 6, 9, 18]"
69,-55916.0,-4392.0,-17758.48999999999,-17403.0,5022.83,70735,9.57727575302124,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 15, 18, 17, 1, 9, 1, 6, 5, 14, 14, 13, 19, 20, 14, 6, 9, 18]"
70,-56924.0,-4392.0,-17680.81999999995,-17399.0,5009.47,70730,9.486145734786987,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 15, 18, 17, 1, 9, 1, 6, 5, 14, 14, 13, 19, 20, 14, 6, 9, 18]"
71,-54412.0,-4392.0,-17602.859999999986,-16913.0,5012.7,70857,9.615173578262329,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 15, 18, 17, 1, 9, 1, 6, 5, 14, 14, 13, 19, 20, 14, 6, 9, 18]"
72,-55413.0,-3903.0,-17456.790000000037,-16909.0,5008.1,70317,9.698029279708862,"[18, 17, 6, 13, 13, 2, 16, 3, 6, 5, 2, 14, 8, 20, 17, 1, 9, 9, 13, 1, 2, 9, 10, 11, 19, 10, 18, 9, 2, 1, 5, 13, 6, 7, 18, 10, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 20, 19, 19, 20, 14, 6, 9, 18]"
73,-59918.0,-3903.0,-17341.150000000023,-16905.0,5003.14,71281,9.661848783493042,"[18, 17, 6, 13, 13, 2, 16, 3, 6, 5, 2, 14, 8, 20, 17, 1, 9, 9, 13, 1, 2, 9, 10, 11, 19, 10, 18, 9, 2, 1, 5, 13, 6, 7, 18, 10, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 20, 19, 19, 20, 14, 6, 9, 18]"
74,-64922.0,-3894.0,-17299.56999999995,-16903.0,5052.22,70446,9.480574607849121,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 4, 10, 17, 11, 12, 14, 6, 15, 2, 9, 17, 19, 20, 17, 5, 13, 1, 2, 16, 12, 11, 5, 18, 19, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 10, 18, 5, 13, 14, 3, 1, 17]"
75,-60913.0,-3894.0,-17292.920000000042,-16901.0,5101.1,70759,9.531603574752808,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 4, 10, 17, 11, 12, 14, 6, 15, 2, 9, 17, 19, 20, 17, 5, 13, 1, 2, 16, 12, 11, 5, 18, 19, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 10, 18, 5, 13, 14, 3, 1, 17]"
76,-54420.0,-3894.0,-17229.329999999958,-16414.0,5093.08,70700,9.50646448135376,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 4, 10, 17, 11, 12, 14, 6, 15, 2, 9, 17, 19, 20, 17, 5, 13, 1, 2, 16, 12, 11, 5, 18, 19, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 10, 18, 5, 13, 14, 3, 1, 17]"
77,-55416.0,-3894.0,-17090.310000000056,-16411.0,5046.03,70751,9.646662712097168,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 4, 10, 17, 11, 12, 14, 6, 15, 2, 9, 17, 19, 20, 17, 5, 13, 1, 2, 16, 12, 11, 5, 18, 19, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 10, 18, 5, 13, 14, 3, 1, 17]"
78,-53909.0,-3894.0,-16969.02000000002,-16408.0,5004.83,71084,9.528583288192749,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 4, 10, 17, 11, 12, 14, 6, 15, 2, 9, 17, 19, 20, 17, 5, 13, 1, 2, 16, 12, 11, 5, 18, 19, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 10, 18, 5, 13, 14, 3, 1, 17]"
79,-53412.0,-3894.0,-16827.77000000002,-16404.0,4994.05,70837,9.563412427902222,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 4, 10, 17, 11, 12, 14, 6, 15, 2, 9, 17, 19, 20, 17, 5, 13, 1, 2, 16, 12, 11, 5, 18, 19, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 10, 18, 5, 13, 14, 3, 1, 17]"
80,-53913.0,-3396.0,-16736.390000000014,-16398.0,5036.15,70967,9.60148024559021,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 15, 9, 19, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 2, 1, 5, 13, 6, 7, 4, 11, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 20, 19, 19, 20, 14, 6, 9, 18]"
81,-56913.0,-3390.0,-16607.199999999953,-15912.0,5013.55,70614,9.48393177986145,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 20, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 1, 2, 7, 20, 15, 3, 17, 11, 9, 2, 1, 14, 10, 17, 15, 6, 13, 9, 17, 18, 5, 20, 14, 6, 1, 17]"
82,-58926.0,-3390.0,-16544.040000000037,-15910.0,5039.15,70943,9.391582250595093,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 20, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 1, 2, 7, 20, 15, 3, 17, 11, 9, 2, 1, 14, 10, 17, 15, 6, 13, 9, 17, 18, 5, 20, 14, 6, 1, 17]"
83,-59922.0,-3390.0,-16521.75,-15908.0,5071.52,70822,9.449543952941895,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 20, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 1, 2, 7, 20, 15, 3, 17, 11, 9, 2, 1, 14, 10, 17, 15, 6, 13, 9, 17, 18, 5, 20, 14, 6, 1, 17]"
84,-63927.0,-3390.0,-16490.400000000023,-15907.0,5087.35,70572,9.666094541549683,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 20, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 1, 2, 7, 20, 15, 3, 17, 11, 9, 2, 1, 14, 10, 17, 15, 6, 13, 9, 17, 18, 5, 20, 14, 6, 1, 17]"
85,-59927.0,-3390.0,-16467.369999999995,-15906.0,5133.42,70851,9.524359226226807,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 20, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 1, 2, 7, 20, 15, 3, 17, 11, 9, 2, 1, 14, 10, 17, 15, 6, 13, 9, 17, 18, 5, 20, 14, 6, 1, 17]"
86,-65910.0,-3388.0,-16377.670000000042,-15904.0,5132.31,70628,9.388256072998047,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 20, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 1, 2, 7, 20, 15, 3, 18, 11, 9, 2, 1, 14, 10, 17, 15, 6, 13, 9, 17, 18, 5, 20, 14, 6, 1, 17]"
87,-54410.0,-2390.0,-16379.709999999963,-15903.0,5168.99,70703,9.495072841644287,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 19, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 2, 1, 5, 13, 6, 7, 4, 11, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 20, 19, 19, 20, 14, 6, 1, 17]"
88,-56918.0,-2390.0,-16232.030000000028,-15413.0,5133.58,70845,9.470684051513672,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 19, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 2, 1, 5, 13, 6, 7, 4, 11, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 20, 19, 19, 20, 14, 6, 1, 17]"
89,-56916.0,-2390.0,-16138.25,-15411.0,5107.93,70840,9.418240785598755,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 19, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 2, 1, 5, 13, 6, 7, 4, 11, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 20, 19, 19, 20, 14, 6, 1, 17]"
90,-60919.0,-2390.0,-16051.270000000019,-15407.0,5121.43,70507,9.461608171463013,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 19, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 2, 1, 5, 13, 6, 7, 4, 11, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 20, 19, 19, 20, 14, 6, 1, 17]"
91,-66410.0,-2390.0,-16023.849999999977,-15407.0,5141.09,70445,9.500491380691528,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 19, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 2, 1, 5, 13, 6, 7, 4, 11, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 20, 19, 19, 20, 14, 6, 1, 17]"
92,-54916.0,-2390.0,-16000.719999999972,-15406.0,5169.0,70569,9.481696844100952,"[18, 17, 6, 13, 9, 2, 2, 10, 6, 18, 10, 3, 9, 19, 14, 3, 12, 14, 13, 1, 2, 9, 10, 19, 11, 17, 5, 13, 2, 1, 5, 13, 6, 7, 4, 11, 9, 2, 1, 14, 10, 17, 15, 4, 3, 13, 20, 19, 19, 20, 14, 6, 1, 17]"
93,-52418.0,-1889.0,-15858.430000000051,-15403.0,5135.34,70725,9.411454439163208,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
94,-65419.0,-1889.0,-15643.349999999977,-14911.0,5086.42,70926,9.495258569717407,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
95,-58920.0,-1889.0,-15674.050000000047,-14911.0,5132.85,70863,9.501999855041504,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
96,-54419.0,-1889.0,-15594.01000000001,-14908.0,5180.97,70706,9.4713613986969,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
97,-58422.0,-1889.0,-15450.979999999981,-14905.0,5166.98,70574,9.442733764648438,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
98,-79427.0,-1889.0,-15348.410000000033,-14902.0,5142.49,70460,9.227060079574585,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
99,-55902.0,-1889.0,-15477.98999999999,-14904.0,5262.01,70608,9.421501636505127,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
100,-55423.0,-1889.0,-15293.130000000005,-14899.0,5207.21,70824,9.359382152557373,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
101,-60407.0,-1889.0,-15154.810000000056,-14409.0,5205.17,70758,9.546869993209839,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
102,-65417.0,-1889.0,-15078.150000000023,-14407.0,5200.62,70717,9.467588901519775,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
103,-61923.0,-1889.0,-15070.380000000005,-14406.0,5238.17,70698,9.349377393722534,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
104,-58922.0,-1889.0,-15025.400000000023,-14405.0,5276.91,70897,9.470804214477539,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
105,-57915.0,-1889.0,-14941.51000000001,-14403.0,5280.5,70845,9.377491235733032,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
106,-52915.0,-1889.0,-14790.030000000028,-13916.0,5241.15,71056,9.453349351882935,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 4, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
107,-54419.0,-1887.0,-14639.589999999967,-13909.0,5186.37,71136,9.401728391647339,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 2, 18, 17, 10, 19, 11, 5, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 9, 2, 1, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
108,-57923.0,-1388.0,-14520.699999999953,-13905.0,5227.3,70817,9.548288822174072,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
109,-57917.0,-1388.0,-14428.73999999999,-13903.0,5228.63,70561,9.336658239364624,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
110,-54917.0,-1388.0,-14319.380000000005,-13900.0,5218.62,70429,9.330449342727661,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 9, 18]"
111,-52413.0,-1385.0,-14214.130000000005,-13410.0,5229.33,70594,9.334683179855347,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
112,-63915.0,-1385.0,-14044.979999999981,-13406.0,5177.01,70778,9.300835132598877,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
113,-58411.0,-1385.0,-14064.550000000047,-13405.0,5238.05,71005,9.421362161636353,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
114,-56412.0,-1385.0,-14022.589999999967,-13404.0,5269.45,71304,9.293535232543945,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
115,-59918.0,-1385.0,-13907.790000000037,-13401.0,5243.82,70544,9.289661407470703,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
116,-64917.0,-1385.0,-13857.599999999977,-13397.0,5283.23,70939,9.38084363937378,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
117,-63918.0,-1385.0,-13875.310000000056,-13395.0,5314.26,70689,9.227343559265137,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
118,-54919.0,-1385.0,-13845.73999999999,-12911.0,5315.32,70823,9.38704252243042,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
119,-53414.0,-1385.0,-13719.550000000047,-12907.0,5298.52,70895,9.191381692886353,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
120,-56913.0,-1385.0,-13573.030000000028,-12903.0,5248.58,70988,9.29814887046814,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 17]"
121,-56917.0,-885.0,-13485.790000000037,-12901.0,5247.67,70803,9.307362794876099,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
122,-57411.0,-885.0,-13399.079999999958,-12898.0,5237.74,71024,9.237681150436401,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
123,-54905.0,-885.0,-13323.099999999977,-12411.0,5257.49,70627,9.21534252166748,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
124,-52414.0,-885.0,-13189.060000000056,-12407.0,5215.04,70825,9.20386791229248,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
125,-52412.0,-885.0,-13057.150000000023,-12403.0,5214.31,70583,9.252772808074951,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
126,-53911.0,-885.0,-12902.209999999963,-12399.0,5165.05,70824,9.172359228134155,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
127,-53414.0,-885.0,-12828.050000000047,-12393.0,5184.51,70874,9.238429307937622,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
128,-56424.0,-885.0,-12706.900000000023,-11906.0,5198.34,71122,9.203216552734375,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
129,-65916.0,-885.0,-12637.73999999999,-11904.0,5215.19,70895,9.275455713272095,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
130,-68927.0,-885.0,-12673.73999999999,-11904.0,5286.91,70929,9.114294290542603,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
131,-60427.0,-885.0,-12702.540000000037,-11904.0,5330.96,70606,9.138007879257202,"[18, 17, 6, 13, 9, 2, 2, 10, 9, 2, 1, 14, 3, 9, 9, 7, 8, 16, 15, 13, 10, 18, 17, 19, 11, 17, 6, 18, 2, 1, 19, 20, 4, 3, 11, 12, 1, 9, 13, 14, 10, 17, 15, 6, 5, 14, 14, 13, 19, 20, 14, 13, 1, 13]"
