gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-48413.0,-381.0,-2387.7299999999814,-381.0,4905.0,74775,17.847596406936646,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
67,-52906.0,-381.0,-2381.6500000000233,-381.0,4870.55,75172,18.112815141677856,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
68,-52403.0,-381.0,-2352.5400000000373,-381.0,4840.0,75279,17.73951768875122,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
69,-54906.0,-381.0,-2369.4799999999814,-381.0,4850.18,75141,18.167109489440918,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
70,-54900.0,-381.0,-2359.0100000000093,-381.0,4878.69,75244,17.972984075546265,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
71,-50913.0,-381.0,-2355.439999999944,-381.0,4824.22,75334,18.083487272262573,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
72,-51410.0,-381.0,-2379.1999999999534,-381.0,4883.69,75236,17.938140392303467,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
73,-55916.0,-381.0,-2372.3499999999767,-381.0,4884.37,75309,17.97112774848938,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
74,-51910.0,-381.0,-2387.7700000000186,-381.0,4892.89,75567,18.08075261116028,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
75,-51403.0,-381.0,-2362.310000000056,-381.0,4829.86,75047,18.02649736404419,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
76,-55903.0,-381.0,-2354.2399999999907,-381.0,4864.93,75045,18.023743867874146,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
77,-54902.0,-381.0,-2345.0200000000186,-381.0,4814.82,75045,17.935295581817627,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
78,-55909.0,-381.0,-2378.9499999999534,-381.0,4863.15,75260,18.217895984649658,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
79,-58404.0,-381.0,-2374.560000000056,-381.0,4872.37,75266,17.90885043144226,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
80,-47892.0,-381.0,-2394.359999999986,-381.0,4919.56,74940,18.099852800369263,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
81,-47910.0,-381.0,-2389.079999999958,-381.0,4890.39,75231,17.952228307724,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
82,-58907.0,-381.0,-2359.359999999986,-381.0,4847.09,75215,18.158000230789185,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
83,-50903.0,-381.0,-2394.9799999999814,-381.0,4919.3,75458,17.828239679336548,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
84,-58915.0,-381.0,-2381.3399999999674,-381.0,4885.3,75360,17.91481614112854,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
85,-54906.0,-381.0,-2378.8699999999953,-381.0,4875.31,75172,17.852954626083374,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
86,-55410.0,-381.0,-2361.8499999999767,-381.0,4866.37,75139,17.921934604644775,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
87,-56912.0,-381.0,-2362.430000000051,-381.0,4844.44,75214,18.02015209197998,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
88,-55918.0,-381.0,-2383.180000000051,-381.0,4895.13,75415,17.903510570526123,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
89,-53405.0,-381.0,-2372.1300000000047,-381.0,4867.61,74916,17.92533779144287,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
90,-47403.0,-381.0,-2356.890000000014,-381.0,4833.36,75322,18.02336812019348,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
91,-53906.0,-381.0,-2376.180000000051,-381.0,4863.98,75125,18.169182062149048,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
92,-51903.0,-381.0,-2394.3499999999767,-381.0,4891.33,75165,18.023228883743286,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
93,-51894.0,-381.0,-2379.4599999999627,-381.0,4896.54,75176,18.098940134048462,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
94,-53413.0,-381.0,-2388.9599999999627,-381.0,4889.21,75156,17.98223304748535,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
95,-63417.0,-381.0,-2371.810000000056,-381.0,4856.13,75063,18.062568426132202,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
96,-55401.0,-381.0,-2368.609999999986,-381.0,4870.15,75385,18.017927169799805,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
97,-49907.0,-381.0,-2395.9000000000233,-381.0,4890.23,75258,17.913553476333618,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
98,-48399.0,-381.0,-2368.8699999999953,-381.0,4850.4,75009,18.128836393356323,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
99,-51411.0,-381.0,-2414.109999999986,-381.0,4914.57,75440,17.932042837142944,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
100,-50403.0,-381.0,-2363.25,-381.0,4867.53,75171,17.904964685440063,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
101,-54414.0,-381.0,-2359.180000000051,-381.0,4852.8,75338,17.88313865661621,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
102,-52915.0,-381.0,-2358.2900000000373,-381.0,4861.7,75270,18.072084426879883,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
103,-52406.0,-381.0,-2367.0100000000093,-381.0,4854.1,75112,17.901171445846558,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
104,-53909.0,-381.0,-2366.780000000028,-381.0,4882.03,75355,17.97282361984253,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
105,-47902.0,-381.0,-2387.1199999999953,-381.0,4896.29,75221,17.898009300231934,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
106,-52407.0,-381.0,-2375.560000000056,-381.0,4874.89,75274,18.00896692276001,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
107,-53902.0,-381.0,-2388.819999999949,-381.0,4871.83,75172,18.119136333465576,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
108,-61420.0,-381.0,-2376.8699999999953,-381.0,4854.24,75362,17.871073961257935,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
109,-61900.0,-381.0,-2362.930000000051,-381.0,4865.15,75365,18.109193086624146,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
110,-49397.0,-381.0,-2382.0,-381.0,4906.8,75460,18.057730436325073,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
111,-60400.0,-381.0,-2380.9799999999814,-381.0,4875.26,75457,18.006328105926514,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
112,-56402.0,-381.0,-2374.069999999949,-381.0,4856.84,75233,17.88508677482605,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
113,-62401.0,-381.0,-2367.890000000014,-381.0,4867.01,74752,18.009427547454834,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
114,-62402.0,-381.0,-2337.189999999944,-381.0,4814.2,75188,17.832083702087402,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
115,-64416.0,-381.0,-2385.8800000000047,-381.0,4915.07,75288,18.147085666656494,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
116,-54412.0,-381.0,-2354.3399999999674,-381.0,4844.9,75205,17.927762508392334,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
117,-55404.0,-381.0,-2358.0100000000093,-381.0,4859.87,75231,18.03524398803711,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
118,-61413.0,-381.0,-2359.7099999999627,-381.0,4845.06,75114,18.215266466140747,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
119,-56413.0,-381.0,-2394.5100000000093,-381.0,4888.98,75321,17.82965636253357,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
120,-46900.0,-381.0,-2402.189999999944,-381.0,4896.56,74867,17.856613397598267,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
121,-49401.0,-381.0,-2352.2299999999814,-381.0,4877.81,74875,18.03353786468506,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
122,-63913.0,-381.0,-2372.0500000000466,-381.0,4843.02,75304,18.034666776657104,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
123,-54901.0,-381.0,-2364.969999999972,-381.0,4853.87,75303,18.09090232849121,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
124,-59898.0,-381.0,-2352.640000000014,-381.0,4843.61,75465,18.152870655059814,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
125,-52898.0,-381.0,-2344.7600000000093,-381.0,4843.0,75260,17.925620317459106,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
126,-56410.0,-381.0,-2387.920000000042,-381.0,4896.27,74955,18.084797382354736,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
127,-52399.0,-381.0,-2361.8800000000047,-381.0,4844.24,74973,17.882283926010132,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
128,-49399.0,-381.0,-2389.4799999999814,-381.0,4860.67,75226,17.89917278289795,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
129,-51406.0,-381.0,-2378.4799999999814,-381.0,4892.36,75282,18.106844663619995,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
130,-54398.0,-381.0,-2358.0,-381.0,4846.59,75197,18.074784994125366,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
131,-49400.0,-381.0,-2372.719999999972,-381.0,4867.04,75309,18.18514633178711,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
132,-48907.0,-381.0,-2398.030000000028,-381.0,4923.38,75383,17.97232723236084,"[17, 18, 5, 16, 9, 20, 9, 10, 17, 6, 19, 10, 19, 20, 13, 15, 3, 12, 13, 6, 2, 18, 10, 14, 5, 18, 9, 10, 1, 2, 7, 8, 11, 3, 6, 5, 2, 1, 13, 5, 17, 18, 2, 13, 5, 14, 6, 17, 19, 20, 4, 11, 13, 5]"
