gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-60426.0,-5397.0,-20039.359999999986,-19408.0,4986.41,89614,11.533520460128784,"[13, 5, 10, 9, 9, 3, 8, 16, 10, 1, 13, 4, 4, 11, 5, 19, 7, 10, 2, 12, 2, 17, 9, 1, 11, 13, 6, 14, 3, 18, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 11, 17, 19, 9, 20, 6, 13, 5]"
67,-58421.0,-5397.0,-19959.910000000033,-19406.0,4988.2,89596,11.50782585144043,"[13, 5, 10, 9, 9, 3, 8, 16, 10, 1, 13, 4, 4, 11, 5, 19, 7, 10, 2, 12, 2, 17, 9, 1, 11, 13, 6, 14, 3, 18, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 11, 17, 19, 9, 20, 6, 13, 5]"
68,-73928.0,-5397.0,-19849.97999999998,-19403.0,4959.31,89552,11.394960641860962,"[13, 5, 10, 9, 9, 3, 8, 16, 10, 1, 13, 4, 4, 11, 5, 19, 7, 10, 2, 12, 2, 17, 9, 1, 11, 13, 6, 14, 3, 18, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 11, 17, 19, 9, 20, 6, 13, 5]"
69,-63916.0,-4397.0,-19935.199999999953,-19404.0,5108.88,89847,11.49419617652893,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 15, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 13, 18, 9, 17, 3, 2, 18, 6, 13, 5]"
70,-66421.0,-4397.0,-19874.829999999958,-18921.0,5103.06,89683,11.05560040473938,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 15, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 13, 18, 9, 17, 3, 2, 18, 6, 13, 5]"
71,-59422.0,-4397.0,-19885.880000000005,-18918.0,5145.24,89667,11.351682424545288,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 15, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 13, 18, 9, 17, 3, 2, 18, 6, 13, 5]"
72,-59921.0,-4397.0,-19745.540000000037,-18913.0,5130.02,89661,11.47927737236023,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 15, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 13, 18, 9, 17, 3, 2, 18, 6, 13, 5]"
73,-59915.0,-4394.0,-19630.439999999944,-18909.0,5124.81,89459,11.506224870681763,"[13, 5, 6, 18, 8, 18, 4, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 4, 19, 7, 9, 3, 12, 1, 18, 11, 17, 9, 11, 12, 16, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
74,-62422.0,-4394.0,-19533.089999999967,-18907.0,5130.81,89500,11.421519756317139,"[13, 5, 6, 18, 8, 18, 4, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 4, 19, 7, 9, 3, 12, 1, 18, 11, 17, 9, 11, 12, 16, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
75,-56922.0,-4394.0,-19465.130000000005,-18905.0,5139.12,89863,11.4428231716156,"[13, 5, 6, 18, 8, 18, 4, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 4, 19, 7, 9, 3, 12, 1, 18, 11, 17, 9, 11, 12, 16, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
76,-57406.0,-4394.0,-19334.890000000014,-18417.0,5093.03,89947,11.510015964508057,"[13, 5, 6, 18, 8, 18, 4, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 4, 19, 7, 9, 3, 12, 1, 18, 11, 17, 9, 11, 12, 16, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
77,-57919.0,-4394.0,-19226.300000000047,-18412.0,5069.75,89737,11.368906259536743,"[13, 5, 6, 18, 8, 18, 4, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 4, 19, 7, 9, 3, 12, 1, 18, 11, 17, 9, 11, 12, 16, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
78,-57915.0,-4394.0,-19156.150000000023,-18410.0,5107.89,89582,11.489410161972046,"[13, 5, 6, 18, 8, 18, 4, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 4, 19, 7, 9, 3, 12, 1, 18, 11, 17, 9, 11, 12, 16, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
79,-61924.0,-4394.0,-19066.670000000042,-18408.0,5089.82,89439,11.408514022827148,"[13, 5, 6, 18, 8, 18, 4, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 4, 19, 7, 9, 3, 12, 1, 18, 11, 17, 9, 11, 12, 16, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
80,-67433.0,-3895.0,-19030.47999999998,-18407.0,5121.47,89622,11.412550687789917,"[13, 5, 10, 9, 9, 3, 15, 16, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
81,-58421.0,-3895.0,-19063.869999999995,-18407.0,5174.85,89772,11.544612407684326,"[13, 5, 10, 9, 9, 3, 15, 16, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
82,-54916.0,-3895.0,-18928.890000000014,-18403.0,5162.07,89381,11.341347932815552,"[13, 5, 10, 9, 9, 3, 15, 16, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
83,-59422.0,-3895.0,-18758.329999999958,-17913.0,5135.29,89323,11.307310104370117,"[13, 5, 10, 9, 9, 3, 15, 16, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
84,-54912.0,-3895.0,-18710.209999999963,-17911.0,5144.66,89504,11.363833904266357,"[13, 5, 10, 9, 9, 3, 15, 16, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
85,-66414.0,-3895.0,-18556.0,-17907.0,5143.66,89502,11.435046672821045,"[13, 5, 10, 9, 9, 3, 15, 16, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
86,-56908.0,-3894.0,-18604.560000000056,-17907.0,5214.14,89301,11.442448377609253,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 15, 7, 8, 17, 18, 5, 14, 1, 2, 17, 9, 11, 12, 16, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
87,-52424.0,-3892.0,-18436.02000000002,-17904.0,5154.66,89585,11.343862533569336,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 13, 7, 8, 2, 15, 16, 5, 12, 11, 17, 9, 11, 12, 13, 5, 6, 6, 2, 14, 3, 2, 18, 6, 13, 5]"
88,-61912.0,-3892.0,-18237.099999999977,-17413.0,5113.61,89542,11.32909107208252,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 13, 7, 8, 2, 15, 16, 5, 12, 11, 17, 9, 11, 12, 13, 5, 6, 6, 2, 14, 3, 2, 18, 6, 13, 5]"
89,-60407.0,-3892.0,-18193.910000000033,-17411.0,5147.04,89648,11.447967767715454,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 13, 7, 8, 2, 15, 16, 5, 12, 11, 17, 9, 11, 12, 13, 5, 6, 6, 2, 14, 3, 2, 18, 6, 13, 5]"
90,-55916.0,-3892.0,-18141.719999999972,-17409.0,5199.97,89654,11.499107599258423,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 13, 7, 8, 2, 15, 16, 5, 12, 11, 17, 9, 11, 12, 13, 5, 6, 6, 2, 14, 3, 2, 18, 6, 13, 5]"
91,-63915.0,-3892.0,-17999.280000000028,-17406.0,5186.42,89501,11.210486888885498,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 13, 7, 8, 2, 15, 16, 5, 12, 11, 17, 9, 11, 12, 13, 5, 6, 6, 2, 14, 3, 2, 18, 6, 13, 5]"
92,-53420.0,-3891.0,-17947.189999999944,-17404.0,5221.86,89265,11.286506414413452,"[13, 5, 20, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 6, 2, 10, 9, 1, 11, 13, 6, 14, 1, 15, 7, 8, 2, 15, 16, 4, 1, 9, 10, 17, 11, 12, 13, 5, 6, 6, 18, 17, 19, 20, 18, 6, 13, 5]"
93,-57928.0,-3891.0,-17752.689999999944,-16913.0,5192.51,89516,11.350502967834473,"[13, 5, 20, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 6, 2, 10, 9, 1, 11, 13, 6, 14, 1, 15, 7, 8, 2, 15, 16, 4, 1, 9, 10, 17, 11, 12, 13, 5, 6, 6, 18, 17, 19, 20, 18, 6, 13, 5]"
94,-57424.0,-3395.0,-17660.76000000001,-16909.0,5215.42,89448,11.275383234024048,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 15, 7, 8, 17, 18, 5, 14, 1, 9, 10, 17, 1, 9, 11, 5, 13, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
95,-55923.0,-3395.0,-17543.719999999972,-16906.0,5216.23,89674,11.438911199569702,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 1, 15, 7, 8, 17, 18, 5, 14, 1, 9, 10, 17, 1, 9, 11, 5, 13, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
96,-51414.0,-3394.0,-17413.810000000056,-16902.0,5197.89,89671,11.300455331802368,"[13, 5, 10, 9, 9, 3, 15, 16, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 14, 3, 18, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 8, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
97,-65920.0,-3394.0,-17209.530000000028,-16411.0,5176.98,89576,11.29233694076538,"[13, 5, 10, 9, 9, 3, 15, 16, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 14, 3, 18, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 8, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
98,-69922.0,-3394.0,-17239.170000000042,-16410.0,5278.1,89605,11.32789921760559,"[13, 5, 10, 9, 9, 3, 15, 16, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 14, 3, 18, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 8, 5, 6, 6, 9, 2, 3, 2, 18, 6, 13, 5]"
99,-56418.0,-3390.0,-17276.060000000056,-16410.0,5358.27,89574,11.112309217453003,"[13, 5, 10, 9, 9, 3, 8, 15, 14, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 19, 7, 17, 18, 5, 14, 18, 2, 17, 9, 11, 12, 16, 5, 6, 6, 1, 2, 12, 2, 18, 6, 13, 5]"
100,-59423.0,-3390.0,-17153.48999999999,-16406.0,5361.62,89575,11.309568166732788,"[13, 5, 10, 9, 9, 3, 8, 15, 14, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 19, 7, 17, 18, 5, 14, 18, 2, 17, 9, 11, 12, 16, 5, 6, 6, 1, 2, 12, 2, 18, 6, 13, 5]"
101,-57918.0,-3390.0,-17057.75,-16404.0,5357.31,89638,11.399914503097534,"[13, 5, 10, 9, 9, 3, 8, 15, 14, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 19, 7, 17, 18, 5, 14, 18, 2, 17, 9, 11, 12, 16, 5, 6, 6, 1, 2, 12, 2, 18, 6, 13, 5]"
102,-56919.0,-3390.0,-16913.22999999998,-16398.0,5325.93,89433,11.15383505821228,"[13, 5, 10, 9, 9, 3, 8, 15, 14, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 19, 7, 17, 18, 5, 14, 18, 2, 17, 9, 11, 12, 16, 5, 6, 6, 1, 2, 12, 2, 18, 6, 13, 5]"
103,-62417.0,-3390.0,-16755.079999999958,-15910.0,5301.85,89513,11.308045625686646,"[13, 5, 10, 9, 9, 3, 8, 15, 14, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 18, 3, 4, 19, 7, 17, 18, 5, 14, 18, 2, 17, 9, 11, 12, 16, 5, 6, 6, 1, 2, 12, 2, 18, 6, 13, 5]"
104,-55913.0,-2895.0,-16690.890000000014,-15907.0,5330.69,89488,11.468414068222046,"[18, 17, 10, 4, 9, 3, 8, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 18, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 20, 5, 6, 6, 9, 2, 16, 2, 18, 6, 13, 5]"
105,-63925.0,-2890.0,-16522.829999999958,-15903.0,5319.81,89715,11.216050624847412,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 2, 4, 14, 4, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 18, 3, 4, 19, 7, 17, 18, 5, 14, 1, 2, 17, 9, 11, 12, 16, 5, 6, 6, 13, 2, 3, 2, 18, 6, 13, 5]"
106,-53919.0,-2890.0,-16517.109999999986,-15902.0,5352.35,89549,11.184321403503418,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 2, 4, 14, 4, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 18, 3, 4, 19, 7, 17, 18, 5, 14, 1, 2, 17, 9, 11, 12, 16, 5, 6, 6, 13, 2, 3, 2, 18, 6, 13, 5]"
107,-52915.0,-2394.0,-16327.859999999986,-15412.0,5290.49,89522,11.271325588226318,"[18, 17, 10, 4, 9, 3, 8, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 18, 1, 15, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 20, 5, 6, 6, 9, 2, 16, 2, 18, 6, 13, 5]"
108,-57925.0,-2394.0,-16132.25,-15406.0,5267.69,89469,11.167670726776123,"[18, 17, 10, 4, 9, 3, 8, 15, 1, 2, 4, 14, 10, 11, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 18, 1, 15, 7, 8, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 20, 5, 6, 6, 9, 2, 16, 2, 18, 6, 13, 5]"
109,-56421.0,-2389.0,-16047.160000000033,-15404.0,5291.16,89646,11.321787118911743,"[6, 5, 10, 9, 9, 3, 8, 16, 10, 1, 13, 4, 11, 4, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 4, 19, 7, 17, 18, 5, 15, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 1, 2, 3, 2, 18, 6, 13, 5]"
110,-55420.0,-2389.0,-15947.23999999999,-15400.0,5293.46,89441,11.221865177154541,"[6, 5, 10, 9, 9, 3, 8, 16, 10, 1, 13, 4, 11, 4, 5, 19, 7, 10, 2, 12, 14, 17, 9, 1, 11, 13, 6, 14, 3, 4, 19, 7, 17, 18, 5, 15, 1, 2, 10, 17, 1, 9, 13, 5, 6, 6, 1, 2, 3, 2, 18, 6, 13, 5]"
111,-55412.0,-1890.0,-15808.01000000001,-14910.0,5283.74,89311,11.153665781021118,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 15, 2, 17, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
112,-55923.0,-1890.0,-15649.0,-14906.0,5252.81,89447,11.133001327514648,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 15, 2, 17, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
113,-67417.0,-1890.0,-15538.859999999986,-14903.0,5249.65,89607,11.294101238250732,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 15, 2, 17, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
114,-54916.0,-1890.0,-15563.280000000028,-14902.0,5330.18,89725,11.09278917312622,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 15, 2, 17, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
115,-64915.0,-1890.0,-15387.599999999977,-14412.0,5266.27,89309,11.115870475769043,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 15, 2, 17, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
116,-54914.0,-1890.0,-15379.060000000056,-14409.0,5341.61,89673,11.166437864303589,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 15, 2, 17, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
117,-63413.0,-1890.0,-15207.369999999995,-14405.0,5282.56,89683,11.071948528289795,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 15, 2, 17, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
118,-63914.0,-1890.0,-15202.550000000047,-14404.0,5343.72,89790,11.134189128875732,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 14, 15, 2, 17, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
119,-62422.0,-1888.0,-15163.030000000028,-14403.0,5381.19,89572,11.022074699401855,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
120,-57922.0,-1888.0,-15099.930000000051,-14401.0,5385.49,89541,11.007067680358887,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
121,-63416.0,-1888.0,-14993.400000000023,-13912.0,5362.59,89655,11.096489191055298,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
122,-57418.0,-1888.0,-14942.479999999981,-13909.0,5384.38,89666,11.155953168869019,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
123,-60418.0,-1888.0,-14800.949999999953,-13906.0,5327.54,89477,10.980129957199097,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
124,-58917.0,-1888.0,-14713.98999999999,-13903.0,5316.31,89661,11.003118753433228,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
125,-53913.0,-1888.0,-14645.130000000005,-13902.0,5326.95,89672,11.098946809768677,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
126,-61418.0,-1888.0,-14464.0,-13894.0,5280.01,89646,10.96114182472229,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
127,-55425.0,-1888.0,-14416.650000000023,-13408.0,5324.66,89551,11.06644892692566,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
128,-54910.0,-1888.0,-14287.290000000037,-13404.0,5329.33,89575,11.040059089660645,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
129,-54404.0,-1888.0,-14135.670000000042,-13401.0,5276.3,89559,10.90130066871643,"[13, 5, 10, 9, 9, 3, 8, 15, 9, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 1, 10, 9, 1, 11, 13, 6, 14, 3, 13, 7, 8, 17, 18, 5, 14, 1, 2, 18, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
130,-52424.0,-1388.0,-14024.170000000042,-13399.0,5246.27,89584,10.913999557495117,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 14, 1, 13, 8, 7, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
131,-52409.0,-1388.0,-13856.959999999963,-12908.0,5174.24,89530,11.013269424438477,"[13, 5, 10, 9, 9, 3, 8, 15, 1, 10, 10, 4, 4, 11, 5, 19, 7, 6, 2, 12, 2, 17, 9, 1, 11, 13, 6, 14, 1, 13, 8, 7, 17, 18, 5, 14, 1, 2, 10, 17, 1, 9, 20, 14, 6, 18, 18, 17, 3, 2, 18, 6, 13, 5]"
