gen,min,max,mean,median,std,num_invalid,time,best_individual
26,-53920.0,-8901.0,-23750.349999999977,-23405.0,4660.73,89605,11.484525203704834,"[9, 19, 1, 9, 9, 2, 4, 15, 6, 13, 4, 19, 20, 12, 10, 12, 19, 16, 4, 1, 14, 9, 10, 11, 3, 2, 13, 6, 17, 18, 15, 3, 6, 5, 13, 14, 18, 10, 20, 7, 20, 19, 2, 5, 14, 18, 1, 2, 16, 8, 19, 9, 9, 14]"
27,-57922.0,-8901.0,-23506.650000000023,-22913.0,4622.34,89669,11.62195086479187,"[9, 19, 1, 9, 9, 2, 4, 15, 6, 13, 4, 19, 20, 12, 10, 12, 19, 16, 4, 1, 14, 9, 10, 11, 3, 2, 13, 6, 17, 18, 15, 3, 6, 5, 13, 14, 18, 10, 20, 7, 20, 19, 2, 5, 14, 18, 1, 2, 16, 8, 19, 9, 9, 14]"
28,-60924.0,-8901.0,-23353.380000000005,-22909.0,4627.06,89660,11.06435489654541,"[9, 19, 1, 9, 9, 2, 4, 15, 6, 13, 4, 19, 20, 12, 10, 12, 19, 16, 4, 1, 14, 9, 10, 11, 3, 2, 13, 6, 17, 18, 15, 3, 6, 5, 13, 14, 18, 10, 20, 7, 20, 19, 2, 5, 14, 18, 1, 2, 16, 8, 19, 9, 9, 14]"
29,-57421.0,-8901.0,-23234.93000000005,-22422.0,4655.92,89475,11.569578647613525,"[9, 19, 1, 9, 9, 2, 4, 15, 6, 13, 4, 19, 20, 12, 10, 12, 19, 16, 4, 1, 14, 9, 10, 11, 3, 2, 13, 6, 17, 18, 15, 3, 6, 5, 13, 14, 18, 10, 20, 7, 20, 19, 2, 5, 14, 18, 1, 2, 16, 8, 19, 9, 9, 14]"
30,-61421.0,-8901.0,-23057.910000000033,-22414.0,4649.72,89495,11.434130907058716,"[9, 19, 1, 9, 9, 2, 4, 15, 6, 13, 4, 19, 20, 12, 10, 12, 19, 16, 4, 1, 14, 9, 10, 11, 3, 2, 13, 6, 17, 18, 15, 3, 6, 5, 13, 14, 18, 10, 20, 7, 20, 19, 2, 5, 14, 18, 1, 2, 16, 8, 19, 9, 9, 14]"
31,-58424.0,-8901.0,-22988.01000000001,-22412.0,4689.37,89515,11.330951690673828,"[9, 19, 1, 9, 9, 2, 4, 15, 6, 13, 4, 19, 20, 12, 10, 12, 19, 16, 4, 1, 14, 9, 10, 11, 3, 2, 13, 6, 17, 18, 15, 3, 6, 5, 13, 14, 18, 10, 20, 7, 20, 19, 2, 5, 14, 18, 1, 2, 16, 8, 19, 9, 9, 14]"
32,-62413.0,-8901.0,-22857.06999999995,-22408.0,4697.47,89664,11.514353513717651,"[9, 19, 1, 9, 9, 2, 4, 15, 6, 13, 4, 19, 20, 12, 10, 12, 19, 16, 4, 1, 14, 9, 10, 11, 3, 2, 13, 6, 17, 18, 15, 3, 6, 5, 13, 14, 18, 10, 20, 7, 20, 19, 2, 5, 14, 18, 1, 2, 16, 8, 19, 9, 9, 14]"
33,-61420.0,-8897.0,-22782.949999999953,-22405.0,4726.3,89680,11.616159200668335,"[4, 9, 15, 6, 14, 3, 3, 2, 1, 9, 2, 20, 15, 16, 18, 18, 7, 11, 5, 1, 2, 6, 14, 3, 16, 10, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
34,-62421.0,-8403.0,-22672.359999999986,-21916.0,4717.04,89429,11.309249877929688,"[3, 11, 6, 17, 20, 5, 3, 10, 5, 18, 19, 16, 15, 16, 18, 18, 7, 11, 5, 1, 2, 6, 14, 3, 16, 10, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 16, 15]"
35,-57917.0,-8403.0,-22600.48999999999,-21914.0,4743.2,89545,11.41328763961792,"[3, 11, 6, 17, 20, 5, 3, 10, 5, 18, 19, 16, 15, 16, 18, 18, 7, 11, 5, 1, 2, 6, 14, 3, 16, 10, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 16, 15]"
36,-63416.0,-8403.0,-22461.81999999995,-21910.0,4738.21,89541,11.542999267578125,"[3, 11, 6, 17, 20, 5, 3, 10, 5, 18, 19, 16, 15, 16, 18, 18, 7, 11, 5, 1, 2, 6, 14, 3, 16, 10, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 16, 15]"
37,-61426.0,-7904.0,-22389.0,-21908.0,4766.82,89614,11.539017915725708,"[13, 15, 1, 9, 20, 10, 1, 13, 13, 14, 3, 9, 15, 7, 6, 4, 3, 8, 12, 14, 18, 17, 5, 16, 4, 1, 5, 14, 17, 11, 11, 16, 19, 6, 11, 2, 5, 17, 15, 16, 1, 9, 18, 6, 5, 9, 18, 12, 3, 14, 19, 12, 5, 18]"
38,-56422.0,-7904.0,-22295.280000000028,-21903.0,4774.09,89742,11.407803297042847,"[13, 15, 1, 9, 20, 10, 1, 13, 13, 14, 3, 9, 15, 7, 6, 4, 3, 8, 12, 14, 18, 17, 5, 16, 4, 1, 5, 14, 17, 11, 11, 16, 19, 6, 11, 2, 5, 17, 15, 16, 1, 9, 18, 6, 5, 9, 18, 12, 3, 14, 19, 12, 5, 18]"
39,-70913.0,-7904.0,-22142.160000000033,-21414.0,4748.12,89699,11.657296419143677,"[13, 15, 1, 9, 20, 10, 1, 13, 13, 14, 3, 9, 15, 7, 6, 4, 3, 8, 12, 14, 18, 17, 5, 16, 4, 1, 5, 14, 17, 11, 11, 16, 19, 6, 11, 2, 5, 17, 15, 16, 1, 9, 18, 6, 5, 9, 18, 12, 3, 14, 19, 12, 5, 18]"
40,-63414.0,-7904.0,-22162.219999999972,-21414.0,4836.1,89826,11.365853309631348,"[13, 15, 1, 9, 20, 10, 1, 13, 13, 14, 3, 9, 15, 7, 6, 4, 3, 8, 12, 14, 18, 17, 5, 16, 4, 1, 5, 14, 17, 11, 11, 16, 19, 6, 11, 2, 5, 17, 15, 16, 1, 9, 18, 6, 5, 9, 18, 12, 3, 14, 19, 12, 5, 18]"
41,-62419.0,-7904.0,-22086.81999999995,-21412.0,4872.4,89492,11.417184114456177,"[13, 15, 1, 9, 20, 10, 1, 13, 13, 14, 3, 9, 15, 7, 6, 4, 3, 8, 12, 14, 18, 17, 5, 16, 4, 1, 5, 14, 17, 11, 11, 16, 19, 6, 11, 2, 5, 17, 15, 16, 1, 9, 18, 6, 5, 9, 18, 12, 3, 14, 19, 12, 5, 18]"
42,-62926.0,-7904.0,-21998.609999999986,-21409.0,4857.61,89823,11.57443642616272,"[13, 15, 1, 9, 20, 10, 1, 13, 13, 14, 3, 9, 15, 7, 6, 4, 3, 8, 12, 14, 18, 17, 5, 16, 4, 1, 5, 14, 17, 11, 11, 16, 19, 6, 11, 2, 5, 17, 15, 16, 1, 9, 18, 6, 5, 9, 18, 12, 3, 14, 19, 12, 5, 18]"
43,-63417.0,-7899.0,-21873.589999999967,-21406.0,4819.86,89633,11.374204158782959,"[8, 13, 12, 1, 16, 4, 9, 10, 1, 14, 3, 9, 15, 14, 9, 14, 4, 14, 15, 13, 10, 9, 10, 20, 10, 15, 5, 13, 14, 15, 11, 12, 7, 16, 16, 19, 14, 6, 9, 17, 9, 3, 12, 17, 6, 1, 17, 18, 18, 11, 15, 8, 7, 15]"
44,-61420.0,-7899.0,-21810.839999999967,-20922.0,4827.35,89899,11.548609972000122,"[8, 13, 12, 1, 16, 4, 9, 10, 1, 14, 3, 9, 15, 14, 9, 14, 4, 14, 15, 13, 10, 9, 10, 20, 10, 15, 5, 13, 14, 15, 11, 12, 7, 16, 16, 19, 14, 6, 9, 17, 9, 3, 12, 17, 6, 1, 17, 18, 18, 11, 15, 8, 7, 15]"
45,-56914.0,-7899.0,-21713.469999999972,-20915.0,4843.16,89600,11.54912805557251,"[8, 13, 12, 1, 16, 4, 9, 10, 1, 14, 3, 9, 15, 14, 9, 14, 4, 14, 15, 13, 10, 9, 10, 20, 10, 15, 5, 13, 14, 15, 11, 12, 7, 16, 16, 19, 14, 6, 9, 17, 9, 3, 12, 17, 6, 1, 17, 18, 18, 11, 15, 8, 7, 15]"
46,-64916.0,-7899.0,-21536.359999999986,-20911.0,4815.52,89396,11.371923208236694,"[8, 13, 12, 1, 16, 4, 9, 10, 1, 14, 3, 9, 15, 14, 9, 14, 4, 14, 15, 13, 10, 9, 10, 20, 10, 15, 5, 13, 14, 15, 11, 12, 7, 16, 16, 19, 14, 6, 9, 17, 9, 3, 12, 17, 6, 1, 17, 18, 18, 11, 15, 8, 7, 15]"
47,-67925.0,-7899.0,-21501.310000000056,-20909.0,4842.37,89779,11.578557252883911,"[8, 13, 12, 1, 16, 4, 9, 10, 1, 14, 3, 9, 15, 14, 9, 14, 4, 14, 15, 13, 10, 9, 10, 20, 10, 15, 5, 13, 14, 15, 11, 12, 7, 16, 16, 19, 14, 6, 9, 17, 9, 3, 12, 17, 6, 1, 17, 18, 18, 11, 15, 8, 7, 15]"
48,-59423.0,-7899.0,-21499.31999999995,-20908.0,4908.85,89700,11.487277269363403,"[8, 13, 12, 1, 16, 4, 9, 10, 1, 14, 3, 9, 15, 14, 9, 14, 4, 14, 15, 13, 10, 9, 10, 20, 10, 15, 5, 13, 14, 15, 11, 12, 7, 16, 16, 19, 14, 6, 9, 17, 9, 3, 12, 17, 6, 1, 17, 18, 18, 11, 15, 8, 7, 15]"
49,-58420.0,-7899.0,-21373.949999999953,-20905.0,4858.94,89537,11.404860258102417,"[8, 13, 12, 1, 16, 4, 9, 10, 1, 14, 3, 9, 15, 14, 9, 14, 4, 14, 15, 13, 10, 9, 10, 20, 10, 15, 5, 13, 14, 15, 11, 12, 7, 16, 16, 19, 14, 6, 9, 17, 9, 3, 12, 17, 6, 1, 17, 18, 18, 11, 15, 8, 7, 15]"
50,-58914.0,-7411.0,-21260.650000000023,-20417.0,4852.12,89633,11.478757619857788,"[7, 17, 15, 1, 20, 5, 3, 10, 5, 6, 3, 16, 15, 16, 18, 18, 7, 11, 5, 1, 2, 6, 14, 3, 16, 10, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 16, 2, 14, 2]"
51,-59912.0,-7403.0,-21147.650000000023,-20413.0,4848.44,89451,11.538984775543213,"[19, 18, 17, 12, 20, 9, 7, 8, 1, 2, 9, 20, 16, 7, 6, 19, 12, 6, 6, 5, 10, 13, 1, 3, 16, 14, 13, 5, 17, 14, 6, 5, 11, 10, 15, 3, 8, 15, 20, 7, 1, 12, 19, 4, 13, 10, 2, 1, 2, 11, 18, 8, 17, 18]"
52,-59919.0,-7403.0,-21063.26000000001,-20411.0,4846.2,89681,11.421479940414429,"[19, 18, 17, 12, 20, 9, 7, 8, 1, 2, 9, 20, 16, 7, 6, 19, 12, 6, 6, 5, 10, 13, 1, 3, 16, 14, 13, 5, 17, 14, 6, 5, 11, 10, 15, 3, 8, 15, 20, 7, 1, 12, 19, 4, 13, 10, 2, 1, 2, 11, 18, 8, 17, 18]"
53,-53918.0,-7393.0,-20960.619999999995,-20408.0,4840.48,89724,11.53983759880066,"[1, 14, 16, 3, 11, 19, 7, 19, 18, 6, 16, 7, 4, 3, 5, 12, 11, 5, 19, 4, 14, 9, 10, 11, 3, 2, 13, 6, 17, 18, 15, 9, 10, 2, 15, 14, 13, 14, 1, 9, 5, 2, 1, 7, 6, 2, 19, 11, 4, 3, 16, 6, 5, 13]"
54,-61422.0,-6406.0,-20787.890000000014,-20399.0,4791.12,89648,11.436395645141602,"[4, 9, 15, 6, 14, 3, 3, 2, 1, 9, 2, 20, 15, 16, 18, 12, 11, 10, 2, 1, 14, 2, 13, 20, 16, 10, 2, 14, 5, 6, 18, 19, 15, 5, 19, 15, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
55,-64416.0,-6406.0,-20739.089999999967,-19916.0,4837.53,89682,11.39197325706482,"[4, 9, 15, 6, 14, 3, 3, 2, 1, 9, 2, 20, 15, 16, 18, 12, 11, 10, 2, 1, 14, 2, 13, 20, 16, 10, 2, 14, 5, 6, 18, 19, 15, 5, 19, 15, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
56,-66422.0,-6406.0,-20697.06999999995,-19913.0,4881.82,89485,11.50718379020691,"[4, 9, 15, 6, 14, 3, 3, 2, 1, 9, 2, 20, 15, 16, 18, 12, 11, 10, 2, 1, 14, 2, 13, 20, 16, 10, 2, 14, 5, 6, 18, 19, 15, 5, 19, 15, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
57,-57415.0,-6406.0,-20687.01000000001,-19913.0,4913.91,89358,11.504378080368042,"[4, 9, 15, 6, 14, 3, 3, 2, 1, 9, 2, 20, 15, 16, 18, 12, 11, 10, 2, 1, 14, 2, 13, 20, 16, 10, 2, 14, 5, 6, 18, 19, 15, 5, 19, 15, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
58,-59413.0,-6406.0,-20580.27000000002,-19911.0,4887.45,89630,11.449238300323486,"[4, 9, 15, 6, 14, 3, 3, 2, 1, 9, 2, 20, 15, 16, 18, 12, 11, 10, 2, 1, 14, 2, 13, 20, 16, 10, 2, 14, 5, 6, 18, 19, 15, 5, 19, 15, 5, 17, 11, 12, 10, 9, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
59,-63414.0,-6400.0,-20504.449999999953,-19909.0,4891.44,89498,11.444864988327026,"[4, 9, 15, 6, 14, 3, 3, 15, 10, 9, 9, 20, 3, 16, 18, 18, 7, 11, 5, 1, 14, 2, 13, 19, 16, 18, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 1, 13, 1, 13, 13, 1, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
60,-74434.0,-6400.0,-20459.369999999995,-19906.0,4919.9,89557,11.407161474227905,"[4, 9, 15, 6, 14, 3, 3, 15, 10, 9, 9, 20, 3, 16, 18, 18, 7, 11, 5, 1, 14, 2, 13, 19, 16, 18, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 1, 13, 1, 13, 13, 1, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
61,-57428.0,-6400.0,-20520.630000000005,-19907.0,4992.13,89590,11.40196704864502,"[4, 9, 15, 6, 14, 3, 3, 15, 10, 9, 9, 20, 3, 16, 18, 18, 7, 11, 5, 1, 14, 2, 13, 19, 16, 18, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 1, 13, 1, 13, 13, 1, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
62,-72420.0,-6400.0,-20360.72999999998,-19900.0,4936.84,89571,11.41849422454834,"[4, 9, 15, 6, 14, 3, 3, 15, 10, 9, 9, 20, 3, 16, 18, 18, 7, 11, 5, 1, 14, 2, 13, 19, 16, 18, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 1, 13, 1, 13, 13, 1, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
63,-57418.0,-6400.0,-20405.22999999998,-19903.0,4996.96,89450,11.521429061889648,"[4, 9, 15, 6, 14, 3, 3, 15, 10, 9, 9, 20, 3, 16, 18, 18, 7, 11, 5, 1, 14, 2, 13, 19, 16, 18, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 1, 13, 1, 13, 13, 1, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
64,-58927.0,-6400.0,-20258.0,-19414.0,4963.6,89639,11.4376859664917,"[4, 9, 15, 6, 14, 3, 3, 15, 10, 9, 9, 20, 3, 16, 18, 18, 7, 11, 5, 1, 14, 2, 13, 19, 16, 18, 2, 14, 5, 6, 15, 4, 10, 2, 15, 4, 1, 13, 1, 13, 13, 1, 14, 7, 20, 6, 13, 2, 6, 13, 20, 11, 5, 13]"
65,-68920.0,-6396.0,-20156.329999999958,-19412.0,4950.72,89293,11.4258291721344,"[19, 18, 12, 1, 16, 4, 9, 10, 1, 14, 3, 9, 15, 14, 9, 14, 4, 14, 15, 13, 10, 2, 13, 3, 1, 3, 2, 6, 13, 5, 1, 4, 6, 7, 11, 12, 1, 2, 9, 17, 10, 18, 12, 17, 6, 1, 17, 18, 18, 11, 15, 8, 5, 18]"
