gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-54921.0,-5393.0,-19323.949999999953,-18903.0,4999.4,89453,11.050587892532349,"[20, 6, 20, 5, 13, 2, 2, 11, 14, 2, 10, 9, 3, 10, 6, 19, 12, 18, 13, 2, 18, 12, 11, 14, 5, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 9, 17, 10, 11, 12, 9, 17, 20, 5, 6, 10, 13, 1, 11, 10, 16, 2, 1, 13]"
67,-58913.0,-5393.0,-19132.829999999958,-18413.0,4937.53,89395,11.364646911621094,"[20, 6, 20, 5, 13, 2, 2, 11, 14, 2, 10, 9, 3, 10, 6, 19, 12, 18, 13, 2, 18, 12, 11, 14, 5, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 9, 17, 10, 11, 12, 9, 17, 20, 5, 6, 10, 13, 1, 11, 10, 16, 2, 1, 13]"
68,-59928.0,-5393.0,-19001.119999999995,-18410.0,4930.73,89415,11.244534254074097,"[20, 6, 20, 5, 13, 2, 2, 11, 14, 2, 10, 9, 3, 10, 6, 19, 12, 18, 13, 2, 18, 12, 11, 14, 5, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 9, 17, 10, 11, 12, 9, 17, 20, 5, 6, 10, 13, 1, 11, 10, 16, 2, 1, 13]"
69,-57420.0,-4896.0,-18909.47999999998,-18407.0,4960.47,89468,11.32761001586914,"[18, 17, 16, 5, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 14, 13, 7, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 5, 6, 10, 4, 14, 11, 19, 12, 2, 1, 13]"
70,-61918.0,-4896.0,-18743.859999999986,-18395.0,4943.38,89583,11.541491270065308,"[18, 17, 16, 5, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 14, 13, 7, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 5, 6, 10, 4, 14, 11, 19, 12, 2, 1, 13]"
71,-57916.0,-4891.0,-18678.790000000037,-17914.0,4960.41,89622,11.47040057182312,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 13, 9, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 5, 1, 9, 9, 17, 18, 5, 14, 2, 13, 2, 7, 19, 12, 2, 1, 13]"
72,-65422.0,-4396.0,-18550.060000000056,-17910.0,4967.91,89576,11.219875574111938,"[18, 17, 16, 5, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 14, 13, 7, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 13, 9, 17, 18, 5, 6, 10, 4, 14, 11, 19, 12, 2, 1, 13]"
73,-64413.0,-4396.0,-18497.810000000056,-17908.0,5024.67,89451,11.301975727081299,"[18, 17, 16, 5, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 14, 13, 7, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 13, 9, 17, 18, 5, 6, 10, 4, 14, 11, 19, 12, 2, 1, 13]"
74,-59930.0,-4396.0,-18431.650000000023,-17906.0,5052.07,89331,11.316562414169312,"[18, 17, 16, 5, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 14, 13, 7, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 13, 9, 17, 18, 5, 6, 10, 4, 14, 11, 19, 12, 2, 1, 13]"
75,-54409.0,-4396.0,-18306.540000000037,-17903.0,4997.52,89718,11.427930116653442,"[18, 17, 16, 5, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 14, 13, 7, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 13, 9, 17, 18, 5, 6, 10, 4, 14, 11, 19, 12, 2, 1, 13]"
76,-55914.0,-4396.0,-18094.859999999986,-17412.0,4940.62,89647,11.515456914901733,"[18, 17, 16, 5, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 14, 13, 7, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 13, 9, 17, 18, 5, 6, 10, 4, 14, 11, 19, 12, 2, 1, 13]"
77,-59415.0,-4392.0,-17935.420000000042,-17408.0,4938.68,89643,11.428055763244629,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 14, 13, 7, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 5, 6, 10, 13, 1, 11, 19, 12, 2, 1, 13]"
78,-66416.0,-4389.0,-17805.079999999958,-17404.0,4975.68,89534,11.199885368347168,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 5, 10, 9, 3, 10, 6, 1, 13, 7, 4, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 6, 5, 14, 2, 1, 11, 10, 16, 2, 1, 13]"
79,-58421.0,-4389.0,-17776.48999999999,-17399.0,5040.36,89360,11.408495664596558,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 5, 10, 9, 3, 10, 6, 1, 13, 7, 4, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 6, 5, 14, 2, 1, 11, 10, 16, 2, 1, 13]"
80,-56927.0,-4389.0,-17620.969999999972,-16911.0,4986.73,89748,11.346494674682617,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 5, 10, 9, 3, 10, 6, 1, 13, 7, 4, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 6, 5, 14, 2, 1, 11, 10, 16, 2, 1, 13]"
81,-58919.0,-3891.0,-17465.359999999986,-16908.0,4946.8,89612,10.810896873474121,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 2, 10, 9, 3, 10, 6, 19, 12, 18, 13, 2, 14, 18, 17, 11, 4, 11, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 20, 5, 6, 9, 13, 1, 11, 10, 16, 2, 1, 13]"
82,-62928.0,-3891.0,-17354.449999999953,-16904.0,4937.55,89458,11.159456729888916,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 2, 10, 9, 3, 10, 6, 19, 12, 18, 13, 2, 14, 18, 17, 11, 4, 11, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 20, 5, 6, 9, 13, 1, 11, 10, 16, 2, 1, 13]"
83,-57916.0,-3891.0,-17284.160000000033,-16899.0,4971.63,89774,11.299835443496704,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 2, 10, 9, 3, 10, 6, 19, 12, 18, 13, 2, 14, 18, 17, 11, 4, 11, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 20, 5, 6, 9, 13, 1, 11, 10, 16, 2, 1, 13]"
84,-52410.0,-3887.0,-17148.75,-16412.0,4946.88,89580,11.139973402023315,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 5, 10, 9, 3, 10, 6, 19, 12, 18, 13, 19, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 6, 5, 14, 2, 1, 11, 10, 16, 2, 1, 13]"
85,-57425.0,-3887.0,-16921.310000000056,-16407.0,4907.66,89585,11.39733362197876,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 5, 10, 9, 3, 10, 6, 19, 12, 18, 13, 19, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 6, 5, 14, 2, 1, 11, 10, 16, 2, 1, 13]"
86,-50925.0,-3887.0,-16740.27000000002,-16399.0,4869.49,89659,11.33569884300232,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 5, 10, 9, 3, 10, 6, 19, 12, 18, 13, 19, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 6, 5, 14, 2, 1, 11, 10, 16, 2, 1, 13]"
87,-53917.0,-3887.0,-16494.420000000042,-15908.0,4808.66,89632,11.135889530181885,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 5, 10, 9, 3, 10, 6, 19, 12, 18, 13, 19, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 6, 5, 14, 2, 1, 11, 10, 16, 2, 1, 13]"
88,-53929.0,-3887.0,-16351.410000000033,-15905.0,4794.91,89971,11.248342275619507,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 5, 10, 9, 3, 10, 6, 19, 12, 18, 13, 19, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 1, 15, 9, 17, 18, 6, 5, 14, 2, 1, 11, 10, 16, 2, 1, 13]"
89,-52917.0,-3394.0,-16204.76000000001,-15419.0,4787.92,89615,11.246008396148682,"[20, 6, 2, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 19, 12, 18, 13, 2, 10, 17, 7, 10, 20, 1, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
90,-55413.0,-2888.0,-16056.359999999986,-15410.0,4786.36,89483,11.314192533493042,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
91,-53917.0,-2888.0,-15921.51000000001,-15406.0,4781.33,89481,11.202397346496582,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
92,-55919.0,-2888.0,-15802.280000000028,-15403.0,4793.94,89680,11.294175148010254,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
93,-52429.0,-2888.0,-15698.670000000042,-14916.0,4788.3,89630,11.246977090835571,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
94,-65419.0,-2888.0,-15529.900000000023,-14909.0,4739.22,89687,11.194903135299683,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
95,-59415.0,-2888.0,-15523.560000000056,-14907.0,4802.41,89496,11.217519044876099,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
96,-55924.0,-2888.0,-15469.420000000042,-14905.0,4844.83,89509,11.22561240196228,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
97,-78418.0,-2888.0,-15351.319999999949,-14902.0,4835.65,89599,11.129555463790894,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
98,-55916.0,-2888.0,-15407.359999999986,-14903.0,4902.97,89478,11.19324779510498,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
99,-50910.0,-2888.0,-15259.630000000005,-14414.0,4838.7,89474,11.003183364868164,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
100,-51921.0,-2388.0,-15038.650000000023,-14407.0,4771.78,89521,11.083738803863525,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 6, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
101,-61419.0,-2388.0,-14877.199999999953,-14403.0,4763.25,89408,11.152838468551636,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 6, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
102,-56412.0,-2388.0,-14849.359999999986,-14402.0,4760.84,89736,11.15780234336853,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 2, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 6, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
103,-56412.0,-1887.0,-14767.449999999953,-14398.0,4787.02,89545,11.181676149368286,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 6, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
104,-56929.0,-1887.0,-14666.520000000019,-13910.0,4759.43,89432,10.957143068313599,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 6, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
105,-59919.0,-1887.0,-14559.469999999972,-13906.0,4769.95,89711,11.111774206161499,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 6, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
106,-63915.0,-1887.0,-14491.849999999977,-13904.0,4787.05,89523,11.061535835266113,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 6, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
107,-53926.0,-1887.0,-14444.390000000014,-13903.0,4778.92,89560,10.91302752494812,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 6, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
108,-53409.0,-1887.0,-14256.520000000019,-13898.0,4718.69,89404,10.990689277648926,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 6, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
109,-58913.0,-1887.0,-14102.619999999995,-13408.0,4701.51,89613,10.991133689880371,"[20, 6, 20, 9, 8, 14, 7, 14, 18, 6, 10, 1, 11, 10, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 18, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
110,-54906.0,-1392.0,-14000.890000000014,-13405.0,4760.69,89678,11.039048194885254,"[20, 6, 2, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
111,-57412.0,-1392.0,-13873.449999999953,-13402.0,4708.55,89817,10.856022119522095,"[20, 6, 2, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
112,-57918.0,-1392.0,-13770.449999999953,-13399.0,4697.11,89562,10.924901485443115,"[20, 6, 2, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
113,-56419.0,-1392.0,-13722.459999999963,-12912.0,4733.19,89725,10.943387746810913,"[20, 6, 2, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
114,-56414.0,-1392.0,-13587.290000000037,-12907.0,4716.18,89567,10.965861082077026,"[20, 6, 2, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
115,-54415.0,-1392.0,-13506.420000000042,-12904.0,4727.05,89464,10.840914011001587,"[20, 6, 2, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
116,-49413.0,-1392.0,-13396.119999999995,-12901.0,4734.37,89504,11.057921886444092,"[20, 6, 2, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
117,-51918.0,-1391.0,-13181.420000000042,-12410.0,4632.26,89669,10.968116283416748,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 5, 2, 1, 9, 17, 18, 5, 14, 2, 2, 1, 11, 10, 16, 2, 1, 13]"
118,-56927.0,-1391.0,-13084.170000000042,-12406.0,4630.04,89728,10.754382133483887,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 5, 2, 1, 9, 17, 18, 5, 14, 2, 2, 1, 11, 10, 16, 2, 1, 13]"
119,-51405.0,-1391.0,-13061.209999999963,-12405.0,4656.56,89545,10.73516583442688,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 5, 2, 1, 9, 17, 18, 5, 14, 2, 2, 1, 11, 10, 16, 2, 1, 13]"
120,-53915.0,-1391.0,-12942.650000000023,-12402.0,4647.38,89661,10.887396574020386,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 1, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 5, 2, 1, 9, 17, 18, 5, 14, 2, 2, 1, 11, 10, 16, 2, 1, 13]"
121,-51411.0,-1387.0,-12858.699999999953,-12400.0,4677.76,89667,10.726044416427612,"[20, 6, 20, 5, 8, 14, 7, 14, 18, 6, 10, 1, 13, 8, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
122,-53907.0,-1387.0,-12713.459999999963,-11910.0,4637.71,89623,10.894157886505127,"[20, 6, 20, 5, 8, 14, 7, 14, 18, 6, 10, 1, 13, 8, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
123,-54411.0,-1387.0,-12645.109999999986,-11907.0,4651.89,89554,10.815003633499146,"[20, 6, 20, 5, 8, 14, 7, 14, 18, 6, 10, 1, 13, 8, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
124,-54416.0,-1387.0,-12558.229999999981,-11904.0,4659.37,89507,10.667442560195923,"[20, 6, 20, 5, 8, 14, 7, 14, 18, 6, 10, 1, 13, 8, 6, 19, 12, 18, 19, 13, 10, 17, 9, 11, 2, 14, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 9, 5, 13, 2, 1, 8, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
125,-50901.0,-889.0,-12481.770000000019,-11902.0,4674.47,89463,10.678265810012817,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 19, 12, 17, 13, 2, 10, 17, 9, 11, 4, 1, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
126,-52411.0,-889.0,-12339.280000000028,-11898.0,4632.7,89730,10.863826036453247,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 19, 12, 17, 13, 2, 10, 17, 9, 11, 4, 1, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
127,-61908.0,-889.0,-12234.829999999958,-11892.0,4617.5,89389,10.59524416923523,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 19, 12, 17, 13, 2, 10, 17, 9, 11, 4, 1, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
128,-52907.0,-889.0,-12231.48999999999,-11409.0,4648.33,89682,10.734203577041626,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 19, 12, 17, 13, 2, 10, 17, 9, 11, 4, 1, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
129,-53916.0,-889.0,-12131.959999999963,-11405.0,4632.84,89465,10.665315628051758,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 19, 12, 17, 13, 2, 10, 17, 9, 11, 4, 1, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
130,-54421.0,-889.0,-12027.439999999944,-11402.0,4624.4,89438,10.619041681289673,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 19, 12, 17, 13, 2, 10, 17, 9, 11, 4, 1, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
131,-50915.0,-889.0,-11982.699999999953,-11401.0,4665.88,89799,10.706483364105225,"[20, 19, 17, 9, 8, 14, 7, 14, 18, 6, 10, 1, 3, 10, 6, 19, 12, 17, 13, 2, 10, 17, 9, 11, 4, 1, 14, 5, 18, 17, 7, 15, 3, 16, 3, 15, 17, 6, 5, 13, 2, 1, 18, 5, 14, 2, 13, 1, 11, 10, 16, 2, 1, 13]"
