gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-65421.0,-5900.0,-19447.56999999995,-18906.0,4898.31,89562,11.295292139053345,"[10, 11, 13, 1, 19, 5, 3, 16, 9, 14, 7, 14, 5, 10, 17, 10, 17, 6, 13, 15, 10, 17, 6, 3, 16, 13, 6, 18, 1, 14, 19, 20, 18, 9, 19, 18, 19, 10, 18, 7, 10, 1, 2, 2, 13, 2, 5, 6, 13, 1, 4, 3, 7, 20]"
67,-61419.0,-5900.0,-19509.130000000005,-18907.0,4958.87,89545,11.376416683197021,"[10, 11, 13, 1, 19, 5, 3, 16, 9, 14, 7, 14, 5, 10, 17, 10, 17, 6, 13, 15, 10, 17, 6, 3, 16, 13, 6, 18, 1, 14, 19, 20, 18, 9, 19, 18, 19, 10, 18, 7, 10, 1, 2, 2, 13, 2, 5, 6, 13, 1, 4, 3, 7, 20]"
68,-61419.0,-5900.0,-19498.72999999998,-18906.0,5001.91,89654,11.702710151672363,"[10, 11, 13, 1, 19, 5, 3, 16, 9, 14, 7, 14, 5, 10, 17, 10, 17, 6, 13, 15, 10, 17, 6, 3, 16, 13, 6, 18, 1, 14, 19, 20, 18, 9, 19, 18, 19, 10, 18, 7, 10, 1, 2, 2, 13, 2, 5, 6, 13, 1, 4, 3, 7, 20]"
69,-68416.0,-5900.0,-19472.949999999953,-18904.0,5039.97,89705,11.352058410644531,"[10, 11, 13, 1, 19, 5, 3, 16, 9, 14, 7, 14, 5, 10, 17, 10, 17, 6, 13, 15, 10, 17, 6, 3, 16, 13, 6, 18, 1, 14, 19, 20, 18, 9, 19, 18, 19, 10, 18, 7, 10, 1, 2, 2, 13, 2, 5, 6, 13, 1, 4, 3, 7, 20]"
70,-54429.0,-5399.0,-19492.160000000033,-18904.0,5058.77,89645,11.358084440231323,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
71,-60426.0,-5399.0,-19315.339999999967,-18415.0,4968.4,89375,11.56630253791809,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
72,-54924.0,-5399.0,-19254.910000000033,-18413.0,4962.05,89766,11.335750579833984,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
73,-56927.0,-5399.0,-19130.68000000005,-18410.0,4917.02,89781,11.636186838150024,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
74,-56919.0,-5399.0,-19049.869999999995,-18408.0,4930.54,89475,11.285866737365723,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
75,-54421.0,-5399.0,-18942.810000000056,-18405.0,4902.33,89576,11.428470849990845,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
76,-55907.0,-5399.0,-18843.329999999958,-17917.0,4864.28,89471,11.427847146987915,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
77,-59424.0,-5399.0,-18775.400000000023,-17914.0,4864.21,89551,11.327569723129272,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
78,-56912.0,-5399.0,-18769.579999999958,-17913.0,4896.67,89551,11.587729215621948,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
79,-56927.0,-5399.0,-18736.75,-17911.0,4886.99,89665,11.464172601699829,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
80,-55931.0,-5399.0,-18668.469999999972,-17910.0,4851.07,89585,11.436540126800537,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
81,-59911.0,-5399.0,-18576.790000000037,-17908.0,4854.42,89870,11.436870098114014,"[18, 17, 19, 12, 14, 3, 9, 3, 6, 5, 10, 1, 10, 20, 9, 3, 13, 19, 14, 2, 14, 17, 9, 2, 9, 13, 14, 1, 10, 1, 3, 11, 4, 12, 16, 4, 18, 17, 7, 15, 10, 9, 1, 14, 13, 17, 16, 2, 16, 3, 8, 7, 13, 2]"
82,-58922.0,-4898.0,-18602.439999999944,-17908.0,4907.59,89523,11.34048080444336,"[18, 17, 20, 10, 16, 3, 1, 15, 6, 5, 3, 9, 7, 19, 6, 8, 13, 10, 2, 20, 18, 10, 9, 19, 11, 18, 13, 2, 18, 19, 4, 3, 6, 7, 10, 11, 14, 6, 2, 15, 10, 9, 8, 17, 2, 5, 14, 1, 2, 3, 18, 12, 3, 4]"
83,-62924.0,-4898.0,-18567.18000000005,-17907.0,4922.52,89890,11.375675916671753,"[18, 17, 20, 10, 16, 3, 1, 15, 6, 5, 3, 9, 7, 19, 6, 8, 13, 10, 2, 20, 18, 10, 9, 19, 11, 18, 13, 2, 18, 19, 4, 3, 6, 7, 10, 11, 14, 6, 2, 15, 10, 9, 8, 17, 2, 5, 14, 1, 2, 3, 18, 12, 3, 4]"
84,-59420.0,-4394.0,-18563.5,-17906.0,4922.64,89699,11.579347372055054,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
85,-57914.0,-4394.0,-18499.75,-17905.0,4909.3,89543,11.378845930099487,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
86,-56919.0,-4394.0,-18460.050000000047,-17903.0,4903.19,89732,11.423502922058105,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
87,-67424.0,-4394.0,-18424.51000000001,-17899.0,4894.18,89686,11.372056484222412,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
88,-55922.0,-4394.0,-18493.949999999953,-17903.0,4981.59,89604,11.431431531906128,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
89,-63422.0,-4394.0,-18411.26000000001,-17416.0,4951.5,89623,11.36626410484314,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
90,-64910.0,-4394.0,-18410.52000000002,-17416.0,4935.65,89600,11.504184007644653,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
91,-65430.0,-4394.0,-18440.790000000037,-17416.0,4979.41,89760,11.42430830001831,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
92,-68421.0,-4394.0,-18456.170000000042,-17416.0,4995.77,89774,11.269350528717041,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
93,-57418.0,-4394.0,-18500.599999999977,-17899.0,5053.35,89444,11.41393780708313,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
94,-59420.0,-4394.0,-18398.079999999958,-17414.0,5028.17,89544,11.559058427810669,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
95,-53426.0,-4394.0,-18335.780000000028,-17412.0,4995.66,89616,11.483651638031006,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
96,-61420.0,-4394.0,-18219.869999999995,-17410.0,4939.16,89731,11.395328760147095,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
97,-57920.0,-4394.0,-18199.51000000001,-17409.0,4971.35,89683,11.325828790664673,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
98,-58407.0,-4393.0,-18119.920000000042,-17407.0,4939.47,89718,11.5072762966156,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 17, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
99,-54917.0,-4393.0,-18090.280000000028,-17407.0,4933.61,89683,11.338261365890503,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 17, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
100,-57919.0,-4393.0,-17993.81999999995,-17404.0,4904.46,89458,11.42113208770752,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 17, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
101,-56421.0,-4393.0,-17953.339999999967,-17403.0,4903.28,89578,11.203763723373413,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 17, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
102,-57420.0,-3896.0,-17887.52000000002,-16917.0,4865.26,89348,11.229782104492188,"[18, 10, 4, 15, 14, 3, 9, 8, 9, 18, 9, 1, 16, 2, 9, 6, 5, 4, 13, 15, 10, 17, 6, 11, 2, 5, 10, 2, 18, 17, 14, 3, 6, 7, 10, 11, 14, 13, 2, 1, 5, 18, 20, 7, 19, 2, 5, 6, 8, 15, 16, 7, 11, 1]"
103,-59424.0,-3894.0,-17872.890000000014,-16918.0,4880.34,89789,11.427159547805786,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 6, 13, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
104,-55923.0,-3894.0,-17836.089999999967,-16914.0,4892.41,89426,11.469515562057495,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 6, 13, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
105,-55415.0,-3894.0,-17784.22999999998,-16912.0,4884.77,89907,11.275834798812866,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 6, 13, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
106,-56911.0,-3894.0,-17709.189999999944,-16910.0,4842.75,89837,11.451563596725464,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 6, 13, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
107,-58404.0,-3894.0,-17669.380000000005,-16909.0,4858.05,89426,11.373913288116455,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 6, 13, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
108,-62916.0,-3894.0,-17650.040000000037,-16909.0,4888.03,89556,11.247035026550293,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 6, 13, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
109,-54910.0,-3894.0,-17658.18000000005,-16908.0,4910.56,89541,11.380893468856812,"[15, 16, 4, 15, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 6, 13, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 14, 8, 9, 5, 6, 14, 13]"
110,-57419.0,-3395.0,-17570.97999999998,-16907.0,4876.6,89462,11.480668783187866,"[15, 16, 9, 10, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 6, 9, 20, 5, 6, 14, 13]"
111,-61420.0,-3395.0,-17529.920000000042,-16906.0,4878.01,89880,11.299870491027832,"[15, 16, 9, 10, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 6, 9, 20, 5, 6, 14, 13]"
112,-63931.0,-3395.0,-17536.23999999999,-16906.0,4866.21,89473,11.354567766189575,"[15, 16, 9, 10, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 6, 9, 20, 5, 6, 14, 13]"
113,-56415.0,-3395.0,-17567.199999999953,-16906.0,4911.81,89658,11.43304705619812,"[15, 16, 9, 10, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 6, 9, 20, 5, 6, 14, 13]"
114,-55920.0,-3395.0,-17502.26000000001,-16905.0,4881.65,89600,11.356835126876831,"[15, 16, 9, 10, 17, 10, 10, 19, 10, 9, 9, 1, 7, 19, 13, 15, 14, 11, 19, 14, 6, 9, 10, 11, 2, 17, 1, 2, 17, 18, 4, 3, 18, 7, 13, 1, 2, 1, 5, 15, 10, 9, 18, 7, 19, 2, 5, 6, 9, 20, 5, 6, 14, 13]"
115,-56409.0,-3392.0,-17448.420000000042,-16903.0,4869.81,89526,11.29378628730774,"[13, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
116,-55917.0,-3392.0,-17392.560000000056,-16900.0,4855.53,89604,11.392899990081787,"[13, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
117,-55908.0,-3392.0,-17321.47999999998,-16414.0,4834.69,89602,11.221311092376709,"[13, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
118,-60410.0,-3392.0,-17261.77000000002,-16412.0,4842.23,89539,11.369012355804443,"[13, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
119,-57914.0,-3392.0,-17288.140000000014,-16413.0,4880.78,89633,11.332040309906006,"[13, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
120,-51910.0,-3392.0,-17256.579999999958,-16411.0,4872.01,89455,11.264681339263916,"[13, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
121,-52916.0,-3392.0,-17143.689999999944,-16409.0,4837.98,89622,11.406777381896973,"[13, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
122,-56913.0,-3392.0,-17042.550000000047,-16407.0,4800.54,89937,11.52431869506836,"[13, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
123,-57918.0,-3392.0,-17035.410000000033,-16406.0,4836.37,89573,11.242050647735596,"[13, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
124,-63412.0,-2893.0,-17038.339999999967,-16406.0,4875.35,89552,11.322999715805054,"[18, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
125,-53426.0,-2893.0,-17090.449999999953,-16407.0,4906.44,89572,11.41312837600708,"[18, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
126,-58428.0,-2893.0,-16999.890000000014,-16405.0,4880.98,89678,11.381846189498901,"[18, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
127,-53923.0,-2893.0,-16980.22999999998,-16404.0,4884.02,89481,11.344933271408081,"[18, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
128,-61419.0,-2893.0,-16907.530000000028,-16402.0,4859.09,89518,11.396351337432861,"[18, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
129,-62920.0,-2893.0,-16912.959999999963,-16401.0,4883.02,89547,11.204754114151001,"[18, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
130,-56442.0,-2893.0,-16930.73999999999,-16402.0,4896.53,89301,11.315308094024658,"[18, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
131,-62412.0,-2893.0,-16862.910000000033,-16398.0,4873.77,89681,11.46932339668274,"[18, 10, 3, 9, 19, 8, 3, 16, 5, 18, 9, 1, 16, 2, 13, 6, 5, 4, 3, 5, 10, 13, 1, 11, 2, 19, 2, 14, 17, 1, 14, 15, 6, 7, 10, 11, 14, 13, 1, 13, 18, 10, 2, 2, 13, 2, 5, 6, 9, 1, 18, 19, 17, 6]"
