gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-65424.0,-3896.0,-22092.81999999995,-21412.0,6305.99,75606,10.006829023361206,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
67,-75429.0,-3896.0,-22023.48999999999,-21411.0,6317.38,75218,10.053363561630249,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
68,-70434.0,-3896.0,-22122.859999999986,-21413.0,6418.28,75202,10.102459907531738,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
69,-67414.0,-3896.0,-22098.390000000014,-21411.0,6490.8,75591,10.089329957962036,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
70,-67422.0,-3896.0,-22033.26000000001,-21410.0,6487.78,75502,10.109939575195312,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
71,-66417.0,-3896.0,-21964.910000000033,-21408.0,6495.18,75344,9.978802680969238,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
72,-68428.0,-3896.0,-21829.93000000005,-21405.0,6468.56,74975,10.069674015045166,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
73,-64918.0,-3896.0,-21736.079999999958,-20922.0,6458.48,74923,9.965205907821655,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
74,-62419.0,-3896.0,-21601.68000000005,-20913.0,6481.94,75394,9.956584215164185,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
75,-58921.0,-3896.0,-21412.849999999977,-20909.0,6449.99,75027,10.079177856445312,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
76,-71410.0,-3896.0,-21201.469999999972,-20903.0,6441.87,75343,9.927695989608765,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
77,-64923.0,-3395.0,-21237.599999999977,-20903.0,6485.86,75238,9.960392475128174,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 20, 6, 19, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
78,-66420.0,-3395.0,-21164.5,-20416.0,6496.17,75444,10.026998281478882,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 20, 6, 19, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
79,-63911.0,-3394.0,-21103.040000000037,-20413.0,6507.64,75165,9.9654221534729,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
80,-67930.0,-3394.0,-21039.560000000056,-20411.0,6516.21,75384,10.03696584701538,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
81,-63415.0,-3394.0,-21012.219999999972,-20410.0,6569.01,75141,9.880895614624023,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
82,-62920.0,-3394.0,-20892.589999999967,-20408.0,6525.64,75348,10.136087894439697,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
83,-63413.0,-3394.0,-20766.97999999998,-20404.0,6487.05,75139,9.81724739074707,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 4, 14]"
84,-67420.0,-2896.0,-20644.859999999986,-19916.0,6490.64,75002,9.954949617385864,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 20, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 13, 6, 18, 20, 19, 2, 3, 4, 11]"
85,-66916.0,-2896.0,-20595.089999999967,-19914.0,6517.16,75510,9.849722623825073,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 20, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 13, 6, 18, 20, 19, 2, 3, 4, 11]"
86,-60923.0,-2896.0,-20575.51000000001,-19913.0,6580.1,75310,9.951101779937744,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 20, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 13, 6, 18, 20, 19, 2, 3, 4, 11]"
87,-67922.0,-2896.0,-20416.890000000014,-19909.0,6558.66,75173,9.936173439025879,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 20, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 13, 6, 18, 20, 19, 2, 3, 4, 11]"
88,-64424.0,-2894.0,-20405.27000000002,-19909.0,6594.21,75278,9.971444845199585,"[17, 18, 15, 4, 14, 1, 8, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 13, 14]"
89,-64928.0,-2893.0,-20313.699999999953,-19907.0,6575.84,75098,9.924250364303589,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
90,-69432.0,-2892.0,-20283.170000000042,-19906.0,6593.13,75176,9.89361834526062,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 3, 6, 10, 9, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 5, 14, 20, 19, 8, 7, 4, 11]"
91,-66425.0,-2892.0,-20297.449999999953,-19906.0,6613.89,75243,9.822391271591187,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 3, 6, 10, 9, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 5, 14, 20, 19, 8, 7, 4, 11]"
92,-63921.0,-2394.0,-20279.630000000005,-19905.0,6621.3,75511,9.860525369644165,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 6, 18, 20, 19, 2, 3, 4, 11]"
93,-69428.0,-2394.0,-20163.93000000005,-19895.0,6637.59,74947,9.990357637405396,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 6, 18, 20, 19, 2, 3, 4, 11]"
94,-69411.0,-2394.0,-20149.469999999972,-19416.0,6680.97,75323,10.026691198348999,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 6, 18, 20, 19, 2, 3, 4, 11]"
95,-72917.0,-2394.0,-20132.23999999999,-19415.0,6685.35,75147,9.773151159286499,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 6, 18, 20, 19, 2, 3, 4, 11]"
96,-59918.0,-2394.0,-20158.300000000047,-19418.0,6715.02,75197,9.91974139213562,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 6, 18, 20, 19, 2, 3, 4, 11]"
97,-59420.0,-2390.0,-19953.339999999967,-19411.0,6653.35,75116,9.794313907623291,"[17, 18, 15, 4, 14, 1, 8, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 13, 14]"
98,-62923.0,-2390.0,-19783.630000000005,-19407.0,6648.12,75049,9.88532280921936,"[17, 18, 15, 4, 14, 1, 8, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 13, 14]"
99,-64930.0,-2390.0,-19740.23999999999,-19405.0,6689.0,75246,9.95960783958435,"[17, 18, 15, 4, 14, 1, 8, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 13, 14]"
100,-64412.0,-2390.0,-19676.77000000002,-19399.0,6680.23,75233,9.848604917526245,"[17, 18, 15, 4, 14, 1, 8, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 13, 14]"
101,-59912.0,-2390.0,-19644.599999999977,-18916.0,6667.97,75478,9.961649179458618,"[17, 18, 15, 4, 14, 1, 8, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 9, 3, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 13, 14]"
102,-66425.0,-1901.0,-19487.81999999995,-18911.0,6631.33,75566,9.894460916519165,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 5, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 9, 2, 10, 17, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 3, 14]"
103,-65426.0,-1901.0,-19554.27000000002,-18912.0,6677.3,75626,9.595566749572754,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 5, 6, 11, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 17, 9, 2, 10, 17, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 3, 14]"
104,-72418.0,-1890.0,-19520.780000000028,-18911.0,6717.51,75176,10.070776224136353,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
105,-57426.0,-1890.0,-19622.339999999967,-18913.0,6762.39,75356,9.885080337524414,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
106,-70916.0,-1890.0,-19371.670000000042,-18908.0,6666.96,75451,9.8431715965271,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
107,-71423.0,-1890.0,-19444.400000000023,-18909.0,6752.9,75359,9.921755313873291,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
108,-62921.0,-1890.0,-19538.56999999995,-18911.0,6810.22,75015,9.70560073852539,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
109,-63915.0,-1890.0,-19425.439999999944,-18909.0,6784.85,74964,9.904845952987671,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
110,-66918.0,-1890.0,-19368.18000000005,-18908.0,6762.51,75491,10.000778675079346,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
111,-67925.0,-1890.0,-19359.189999999944,-18908.0,6790.35,75264,9.828711032867432,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
112,-65931.0,-1890.0,-19394.27000000002,-18908.0,6828.63,75161,9.887858152389526,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 16, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
113,-63427.0,-1390.0,-19370.030000000028,-18908.0,6797.96,75246,9.937868356704712,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 10, 9, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
114,-58925.0,-1390.0,-19332.81999999995,-18907.0,6811.95,75229,9.907012224197388,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 10, 9, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
115,-68918.0,-1390.0,-19123.790000000037,-18418.0,6755.95,75611,9.925073146820068,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 10, 9, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
116,-59927.0,-1390.0,-19201.030000000028,-18902.0,6809.7,75299,9.787122011184692,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 10, 9, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
117,-66423.0,-1390.0,-19051.459999999963,-18413.0,6805.34,75091,10.045196294784546,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 1, 6, 10, 9, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
118,-70928.0,-896.0,-19070.689999999944,-18413.0,6845.09,75390,9.816246271133423,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 5, 6, 10, 9, 4, 11, 1, 1, 9, 2, 14, 19, 20, 7, 6, 4, 11, 17, 9, 2, 10, 17, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 3, 14]"
119,-62918.0,-896.0,-19125.170000000042,-18415.0,6860.71,75140,9.984435319900513,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 5, 6, 10, 9, 4, 11, 1, 1, 9, 2, 14, 19, 20, 7, 6, 4, 11, 17, 9, 2, 10, 17, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 3, 14]"
120,-63924.0,-896.0,-19048.030000000028,-18412.0,6819.22,75454,9.869131088256836,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 5, 6, 10, 9, 4, 11, 1, 1, 9, 2, 14, 19, 20, 7, 6, 4, 11, 17, 9, 2, 10, 17, 5, 12, 5, 13, 2, 6, 18, 20, 19, 2, 3, 3, 14]"
121,-64424.0,-895.0,-19011.43000000005,-18412.0,6853.45,74899,10.017498016357422,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 6, 18, 20, 19, 2, 3, 4, 11]"
122,-62415.0,-895.0,-18966.170000000042,-18410.0,6868.71,75477,9.900787591934204,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 6, 18, 20, 19, 2, 3, 4, 11]"
123,-63912.0,-895.0,-18878.630000000005,-18409.0,6842.23,75170,9.906275510787964,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 6, 18, 20, 19, 2, 3, 4, 11]"
124,-61915.0,-895.0,-18825.219999999972,-18408.0,6852.76,75162,9.857394218444824,"[17, 18, 15, 3, 3, 9, 16, 7, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 14, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 6, 18, 20, 19, 2, 3, 4, 11]"
125,-60929.0,-891.0,-18731.910000000033,-18405.0,6809.5,75271,9.894873142242432,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 14, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
126,-61917.0,-891.0,-18657.68000000005,-18401.0,6793.65,75212,9.95270037651062,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 14, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
127,-63916.0,-891.0,-18603.890000000014,-17919.0,6782.94,75359,9.824265718460083,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 14, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
128,-63914.0,-891.0,-18658.25,-18400.0,6831.73,75187,9.932336807250977,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 14, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
129,-66421.0,-891.0,-18651.589999999967,-17919.0,6843.9,75309,10.00016736984253,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 14, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
130,-59931.0,-891.0,-18712.68000000005,-18401.0,6873.8,75394,9.934373378753662,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 13, 13, 14, 13, 17, 18, 10, 15, 14, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
131,-75926.0,-890.0,-18551.550000000047,-17913.0,6873.02,75302,9.879138946533203,"[17, 18, 15, 3, 3, 16, 15, 16, 17, 18, 2, 14, 13, 14, 13, 17, 18, 10, 15, 1, 6, 9, 10, 4, 11, 1, 1, 9, 2, 3, 19, 20, 7, 6, 4, 11, 18, 9, 2, 10, 17, 5, 12, 5, 13, 14, 14, 6, 20, 19, 8, 7, 4, 11]"
