gen,min,max,mean,median,std,num_invalid,time,best_individual
67,-48402.0,120.0,-1939.4799999999814,120.0,4874.45,83107,18.403405904769897,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
68,-49402.0,120.0,-1940.140000000014,120.0,4891.32,82894,18.575024843215942,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
69,-54419.0,120.0,-1931.9799999999814,120.0,4900.56,82999,18.440096378326416,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
70,-48399.0,120.0,-1958.5699999999488,120.0,4920.28,83061,18.61907720565796,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
71,-51903.0,120.0,-1942.8100000000559,120.0,4891.29,83016,18.582446098327637,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
72,-56406.0,120.0,-1925.0500000000466,120.0,4873.79,82888,18.7737398147583,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
73,-53410.0,120.0,-1932.6500000000233,120.0,4883.51,83378,18.605118989944458,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
74,-48915.0,120.0,-1908.670000000042,120.0,4841.77,83270,18.66965675354004,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
75,-46411.0,120.0,-1922.2700000000186,120.0,4841.26,83113,18.264911890029907,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
76,-49896.0,120.0,-1930.4399999999441,120.0,4894.31,83377,18.38740563392639,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
77,-54409.0,120.0,-1938.170000000042,120.0,4874.63,83001,18.552820682525635,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
78,-57400.0,120.0,-1959.6899999999441,120.0,4938.78,82936,18.707295179367065,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
79,-56401.0,120.0,-1923.9499999999534,120.0,4892.4,83404,18.502663612365723,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
80,-47908.0,120.0,-1918.1999999999534,120.0,4875.41,83212,18.600627183914185,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
81,-54898.0,120.0,-1943.1500000000233,120.0,4913.06,83072,18.548521518707275,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
82,-51406.0,120.0,-1922.9499999999534,120.0,4882.93,83197,18.74050784111023,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
83,-56411.0,120.0,-1940.9300000000512,120.0,4902.37,83118,18.419623851776123,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
84,-53903.0,120.0,-1926.4799999999814,120.0,4875.59,83240,18.419960260391235,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
85,-45902.0,120.0,-1944.8199999999488,120.0,4905.57,83169,18.578747272491455,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
86,-50406.0,120.0,-1930.469999999972,120.0,4873.43,82878,18.449134349822998,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
87,-51913.0,120.0,-1917.640000000014,120.0,4862.82,83055,18.58272385597229,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
88,-52898.0,120.0,-1924.0100000000093,120.0,4887.81,82838,18.619651079177856,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
89,-51907.0,120.0,-1960.969999999972,120.0,4920.25,83429,18.509943962097168,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
90,-50402.0,120.0,-1927.640000000014,120.0,4875.81,83050,18.571297883987427,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
91,-54894.0,120.0,-1926.9799999999814,120.0,4870.6,83146,18.410049438476562,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
92,-53401.0,120.0,-1910.4399999999441,120.0,4838.97,83272,18.791325092315674,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
93,-51898.0,120.0,-1926.719999999972,120.0,4875.65,83147,18.504512786865234,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
94,-46412.0,120.0,-1892.1500000000233,120.0,4812.21,83228,18.61379361152649,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
95,-50909.0,120.0,-1919.6199999999953,120.0,4858.9,83074,18.726038932800293,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
96,-49901.0,120.0,-1934.7600000000093,120.0,4937.55,83315,18.462428331375122,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
97,-51918.0,120.0,-1920.9100000000326,120.0,4861.09,83074,18.55442523956299,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
98,-59905.0,120.0,-1939.7900000000373,120.0,4915.84,83486,18.360254526138306,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
99,-51397.0,120.0,-1923.6600000000326,120.0,4895.55,83189,18.709742069244385,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
100,-55910.0,120.0,-1921.9000000000233,120.0,4906.84,82983,18.68641757965088,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
101,-49908.0,120.0,-1929.329999999958,120.0,4894.89,82945,18.468205213546753,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
102,-47907.0,120.0,-1933.9899999999907,120.0,4903.1,83006,18.644949913024902,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
103,-55404.0,120.0,-1898.0500000000466,120.0,4864.63,83389,18.58620262145996,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
104,-49903.0,120.0,-1894.0100000000093,120.0,4844.52,83371,18.649868965148926,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
105,-50403.0,120.0,-1910.579999999958,120.0,4859.67,82934,18.467997312545776,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
106,-53898.0,120.0,-1921.3100000000559,120.0,4881.17,82940,18.5721333026886,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
107,-45419.0,120.0,-1927.8499999999767,120.0,4876.23,83388,18.548877716064453,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
108,-50907.0,120.0,-1933.6999999999534,120.0,4913.41,82889,18.509355306625366,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
109,-57909.0,120.0,-1921.5100000000093,120.0,4887.71,83561,18.471975326538086,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
110,-52404.0,120.0,-1918.7600000000093,120.0,4880.94,83275,18.751950979232788,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
111,-51909.0,120.0,-1929.5,120.0,4896.57,83540,18.581048011779785,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
112,-53918.0,120.0,-1933.5,120.0,4912.05,83332,18.569735765457153,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
113,-53910.0,120.0,-1913.2399999999907,120.0,4879.05,83019,18.453426599502563,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
114,-51908.0,120.0,-1898.3000000000466,120.0,4841.21,83130,18.576488256454468,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
115,-50392.0,120.0,-1903.280000000028,120.0,4845.66,82922,18.425925970077515,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
116,-45396.0,120.0,-1903.5899999999674,120.0,4868.09,83151,18.77213478088379,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
117,-54408.0,120.0,-1921.5100000000093,120.0,4876.25,83335,18.590754985809326,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
118,-45406.0,120.0,-1925.0999999999767,120.0,4907.53,82848,18.54129934310913,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
119,-57912.0,120.0,-1915.7299999999814,120.0,4914.46,83350,18.43957018852234,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
120,-50400.0,120.0,-1903.1999999999534,120.0,4857.92,83047,18.689210414886475,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
121,-50398.0,120.0,-1920.4799999999814,120.0,4891.53,83166,18.530595302581787,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
122,-51905.0,120.0,-1906.4000000000233,120.0,4875.68,83069,18.61182951927185,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
123,-49909.0,120.0,-1920.0100000000093,120.0,4896.99,83172,18.3793306350708,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
124,-51901.0,120.0,-1893.3100000000559,120.0,4857.42,83219,18.550442457199097,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
125,-49402.0,120.0,-1906.5100000000093,120.0,4855.57,83039,18.261872053146362,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
126,-52414.0,120.0,-1908.7099999999627,120.0,4897.25,83224,18.599106550216675,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
127,-48400.0,120.0,-1901.6899999999441,120.0,4868.08,83296,18.326635360717773,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
128,-54902.0,120.0,-1899.9100000000326,120.0,4869.59,83173,18.713549613952637,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
129,-56912.0,120.0,-1902.2299999999814,120.0,4862.7,83183,18.529332876205444,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
130,-53913.0,120.0,-1908.969999999972,120.0,4882.03,83229,18.741132259368896,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
131,-56403.0,120.0,-1915.469999999972,120.0,4867.49,83045,18.44259238243103,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
132,-51909.0,120.0,-1930.0400000000373,120.0,4916.2,83079,18.612229108810425,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
133,-50908.0,120.0,-1892.0200000000186,120.0,4859.83,83173,18.56772541999817,"[19, 20, 9, 17, 9, 1, 14, 7, 6, 18, 4, 14, 15, 6, 10, 8, 15, 8, 2, 15, 2, 9, 17, 10, 3, 17, 13, 5, 14, 1, 7, 16, 6, 5, 12, 11, 18, 9, 14, 13, 18, 17, 2, 13, 5, 10, 6, 18, 17, 18, 20, 19, 14, 1]"
