gen,min,max,mean,median,std,num_invalid,time,best_individual
12,-50401.0,-885.0,-3875.3699999999953,-1887.0,4786.91,83321,18.629239797592163,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 6, 13, 4, 3, 5, 12, 11, 10, 2, 1, 18, 9, 10, 14, 4, 6, 2, 1, 14, 13, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 18, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
13,-51905.0,-385.0,-3365.219999999972,-890.0,4869.36,83260,18.67961859703064,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 10, 9, 14, 4, 6, 2, 1, 14, 13, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 18, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
14,-50914.0,-384.0,-3250.530000000028,-888.0,4844.87,83070,18.523813724517822,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
15,-61412.0,-384.0,-2967.969999999972,-885.0,4860.46,83533,18.651399612426758,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
16,-48902.0,-384.0,-2428.859999999986,-385.0,4775.16,82981,18.119076251983643,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
17,-49908.0,-384.0,-2412.329999999958,-384.0,4777.1,82957,18.327552318572998,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
18,-47894.0,-384.0,-2441.430000000051,-384.0,4804.3,83411,18.20652675628662,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
19,-53409.0,-384.0,-2443.319999999949,-384.0,4795.93,83070,18.563650131225586,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
20,-53908.0,-384.0,-2428.579999999958,-384.0,4794.18,83298,18.423510551452637,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
21,-46400.0,-384.0,-2433.140000000014,-384.0,4791.4,83151,18.674439907073975,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
22,-49902.0,-384.0,-2454.2299999999814,-384.0,4825.37,83259,18.49112844467163,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
23,-61406.0,-384.0,-2430.280000000028,-384.0,4794.71,83179,18.669682264328003,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
24,-51401.0,-384.0,-2443.4899999999907,-384.0,4827.1,82966,18.428955554962158,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
25,-52411.0,-384.0,-2392.420000000042,-384.0,4733.96,83311,18.54024839401245,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
26,-53402.0,-384.0,-2430.7399999999907,-384.0,4804.58,83175,18.517868518829346,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
27,-53906.0,-384.0,-2436.3000000000466,-384.0,4824.18,82959,18.642876863479614,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 18, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 14]"
28,-56400.0,-382.0,-2475.859999999986,-384.0,4869.73,83420,18.494418382644653,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
29,-49904.0,-382.0,-2462.069999999949,-384.0,4859.32,83255,18.51855230331421,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
30,-52402.0,-382.0,-2455.319999999949,-384.0,4794.81,83482,18.585081100463867,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
31,-55908.0,-382.0,-2468.030000000028,-382.0,4775.04,83204,18.45559525489807,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
32,-44413.0,-382.0,-2383.6500000000233,-382.0,4776.14,82968,18.344544410705566,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
33,-52899.0,-382.0,-2372.8699999999953,-382.0,4778.33,82880,18.278619050979614,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
34,-47908.0,-382.0,-2372.0400000000373,-382.0,4770.49,82885,18.56097936630249,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
35,-52415.0,-382.0,-2384.180000000051,-382.0,4792.23,83357,18.50657892227173,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
36,-46416.0,-382.0,-2365.829999999958,-382.0,4749.06,83288,18.466984510421753,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
37,-46904.0,-382.0,-2359.4100000000326,-382.0,4768.66,83107,18.653220653533936,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
38,-61903.0,-382.0,-2377.280000000028,-382.0,4781.2,83068,18.50130867958069,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
39,-49409.0,-382.0,-2362.930000000051,-382.0,4751.45,83083,18.573832750320435,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
40,-48397.0,-382.0,-2378.2700000000186,-382.0,4778.5,83077,18.439486980438232,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
41,-52406.0,-382.0,-2373.329999999958,-382.0,4771.67,83380,18.673917055130005,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
42,-47901.0,-382.0,-2379.2700000000186,-382.0,4760.92,83046,18.574106693267822,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
43,-53913.0,-382.0,-2421.3000000000466,-382.0,4840.82,83606,18.588531970977783,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
44,-46911.0,-382.0,-2377.9599999999627,-382.0,4747.29,83313,18.58963418006897,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
45,-49408.0,-382.0,-2355.2600000000093,-382.0,4744.55,83370,18.51904535293579,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
46,-48407.0,-382.0,-2388.560000000056,-382.0,4772.24,83290,18.392266035079956,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
47,-45900.0,-382.0,-2389.6600000000326,-382.0,4785.54,83006,18.577919960021973,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
48,-49410.0,-382.0,-2371.6500000000233,-382.0,4789.66,83126,18.583574056625366,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
49,-50405.0,-382.0,-2380.189999999944,-382.0,4779.96,83133,18.561631202697754,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
50,-46905.0,-382.0,-2388.3699999999953,-382.0,4778.84,83067,18.60373044013977,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
51,-46910.0,-382.0,-2375.180000000051,-382.0,4775.84,83154,18.601550102233887,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
52,-56404.0,-382.0,-2366.9799999999814,-382.0,4763.15,83056,18.597074270248413,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
53,-47894.0,-382.0,-2385.280000000028,-382.0,4792.98,83578,18.527204513549805,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
54,-48903.0,-382.0,-2368.1999999999534,-382.0,4761.89,83334,18.496782302856445,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
55,-55409.0,-382.0,-2372.7399999999907,-382.0,4762.88,83036,18.7664794921875,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
56,-49915.0,-382.0,-2386.4499999999534,-382.0,4775.3,83219,18.54086923599243,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
57,-46906.0,-382.0,-2371.7099999999627,-382.0,4762.4,83108,18.879829168319702,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
58,-44909.0,-382.0,-2363.5999999999767,-382.0,4781.69,83246,18.495903491973877,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
59,-50410.0,-382.0,-2370.719999999972,-382.0,4763.02,83284,18.671991109848022,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
60,-44398.0,-382.0,-2370.2600000000093,-382.0,4767.33,82929,18.482523918151855,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
61,-48904.0,-382.0,-2372.930000000051,-382.0,4773.29,82827,18.593071699142456,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
62,-55912.0,-382.0,-2401.8499999999767,-382.0,4821.24,83300,18.63723111152649,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
63,-50901.0,-382.0,-2368.3800000000047,-382.0,4793.05,82948,18.719584703445435,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
64,-49901.0,-382.0,-2373.9000000000233,-382.0,4769.86,83346,18.458616018295288,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
65,-55398.0,-382.0,-2353.920000000042,-382.0,4752.41,83197,18.57478976249695,"[17, 18, 17, 12, 5, 20, 4, 10, 5, 13, 1, 13, 4, 3, 5, 12, 11, 10, 2, 15, 14, 9, 10, 14, 4, 6, 2, 1, 14, 6, 19, 11, 9, 3, 15, 7, 17, 9, 1, 2, 17, 10, 14, 15, 16, 2, 17, 18, 20, 19, 5, 6, 6, 18]"
