gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-52405.0,-883.0,-2845.469999999972,-883.0,4687.97,83222,18.7049458026886,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
67,-49411.0,-883.0,-2833.9599999999627,-883.0,4692.77,83364,18.441216945648193,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
68,-65912.0,-883.0,-2843.1999999999534,-883.0,4718.09,83123,18.394673585891724,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
69,-46908.0,-883.0,-2822.5400000000373,-883.0,4681.4,83019,18.583328008651733,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
70,-44401.0,-883.0,-2815.0,-883.0,4654.92,83095,18.525181770324707,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
71,-48406.0,-883.0,-2805.0400000000373,-883.0,4633.97,83080,18.642108917236328,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
72,-53402.0,-883.0,-2824.319999999949,-883.0,4664.11,83252,18.775028944015503,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
73,-52412.0,-883.0,-2818.569999999949,-883.0,4656.47,83182,18.533610105514526,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
74,-53921.0,-883.0,-2826.3800000000047,-883.0,4679.76,83383,18.69506549835205,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
75,-53900.0,-883.0,-2844.079999999958,-883.0,4688.13,83115,18.538079977035522,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
76,-44401.0,-883.0,-2820.2700000000186,-883.0,4649.8,83038,18.58138418197632,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
77,-52408.0,-883.0,-2827.7299999999814,-883.0,4671.15,83051,18.485663414001465,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
78,-45399.0,-883.0,-2845.829999999958,-883.0,4683.29,83345,18.55250120162964,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
79,-51914.0,-883.0,-2841.8699999999953,-883.0,4725.38,82943,18.673989057540894,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
80,-46903.0,-883.0,-2838.819999999949,-883.0,4678.24,83335,18.5905442237854,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
81,-51396.0,-883.0,-2848.2700000000186,-883.0,4707.29,82932,18.71429204940796,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
82,-47404.0,-883.0,-2811.6199999999953,-883.0,4645.14,82902,18.64702820777893,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
83,-45893.0,-883.0,-2826.939999999944,-883.0,4652.72,83105,18.61798119544983,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
84,-55408.0,-883.0,-2840.0899999999674,-883.0,4694.37,83533,18.743244409561157,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
85,-49405.0,-883.0,-2832.1999999999534,-883.0,4669.03,83617,18.707407236099243,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
86,-48403.0,-883.0,-2817.069999999949,-883.0,4669.29,83191,18.563060760498047,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
87,-44903.0,-883.0,-2834.25,-883.0,4706.16,83177,18.703152894973755,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
88,-56918.0,-883.0,-2837.3499999999767,-883.0,4681.93,83238,18.691974639892578,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
89,-50918.0,-883.0,-2836.4899999999907,-883.0,4672.99,83159,18.631301879882812,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
90,-50914.0,-883.0,-2827.219999999972,-883.0,4677.25,83120,18.738621473312378,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
91,-53408.0,-883.0,-2838.9899999999907,-883.0,4696.46,82961,18.58920645713806,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
92,-50410.0,-883.0,-2803.4599999999627,-883.0,4649.99,83180,18.699445247650146,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
93,-49399.0,-883.0,-2821.4100000000326,-883.0,4669.41,83414,18.58386754989624,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
94,-45410.0,-883.0,-2848.5999999999767,-883.0,4699.38,83368,18.83930993080139,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
95,-45410.0,-883.0,-2828.530000000028,-883.0,4678.34,83060,18.544736862182617,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
96,-56419.0,-883.0,-2838.7600000000093,-883.0,4722.37,83278,18.593565702438354,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
97,-49412.0,-883.0,-2836.7700000000186,-883.0,4664.4,83000,18.633349180221558,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
98,-50909.0,-883.0,-2808.609999999986,-883.0,4637.22,83107,18.73941206932068,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
99,-52897.0,-883.0,-2864.9000000000233,-883.0,4704.21,83276,18.582958459854126,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
100,-48906.0,-883.0,-2802.530000000028,-883.0,4633.47,82884,18.853529453277588,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
101,-48898.0,-883.0,-2817.319999999949,-883.0,4659.44,83084,18.645832300186157,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
102,-46404.0,-883.0,-2818.1999999999534,-883.0,4638.67,83285,18.624931573867798,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
103,-47401.0,-883.0,-2812.3499999999767,-883.0,4640.02,83213,18.792792320251465,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
104,-50409.0,-883.0,-2820.9499999999534,-883.0,4676.33,83258,18.775344133377075,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
105,-52904.0,-883.0,-2846.140000000014,-883.0,4706.0,83093,18.53121542930603,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
106,-55417.0,-883.0,-2834.930000000051,-883.0,4691.76,83175,18.764081239700317,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
107,-48401.0,-883.0,-2821.170000000042,-883.0,4643.97,83181,18.581218957901,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
108,-59416.0,-883.0,-2826.319999999949,-883.0,4675.35,83077,18.98831605911255,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
109,-46405.0,-883.0,-2833.930000000051,-883.0,4695.38,83249,18.471774101257324,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
110,-47899.0,-883.0,-2836.430000000051,-883.0,4690.15,83151,18.52899742126465,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
111,-56415.0,-883.0,-2843.2600000000093,-883.0,4683.56,83365,18.806976795196533,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
112,-51397.0,-883.0,-2858.1199999999953,-883.0,4699.43,83371,18.684053659439087,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
113,-46915.0,-883.0,-2815.2900000000373,-883.0,4647.96,83072,18.721012592315674,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
114,-48416.0,-883.0,-2820.9599999999627,-883.0,4644.31,83240,18.525965690612793,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
115,-48399.0,-883.0,-2815.4799999999814,-883.0,4654.01,83124,18.68088960647583,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
116,-54401.0,-883.0,-2814.109999999986,-883.0,4655.43,83196,18.64050841331482,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
117,-49908.0,-883.0,-2825.5,-883.0,4664.06,83233,18.728533029556274,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
118,-47406.0,-883.0,-2824.2099999999627,-883.0,4661.35,83057,18.344866275787354,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
119,-52910.0,-883.0,-2829.920000000042,-883.0,4672.03,82971,18.759251356124878,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
120,-47904.0,-883.0,-2840.0,-883.0,4672.6,83108,18.62534189224243,"[18, 17, 15, 16, 8, 19, 3, 2, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 17, 5, 10, 9, 19, 17, 18, 1, 14, 1, 15, 8, 17, 18, 5, 6]"
121,-44907.0,-882.0,-2820.6199999999953,-883.0,4672.0,83334,18.849522352218628,"[18, 17, 15, 16, 8, 19, 8, 19, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 15, 3, 17, 18, 5, 6]"
122,-55913.0,-882.0,-2833.609999999986,-883.0,4673.88,83390,18.77965545654297,"[18, 17, 15, 16, 8, 19, 8, 19, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 15, 3, 17, 18, 5, 6]"
123,-45899.0,-882.0,-2811.680000000051,-883.0,4626.63,83103,18.670878887176514,"[18, 17, 15, 16, 8, 19, 8, 19, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 15, 3, 17, 18, 5, 6]"
124,-50907.0,-882.0,-2822.0200000000186,-882.0,4594.25,83115,18.625848054885864,"[18, 17, 15, 16, 8, 19, 8, 19, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 15, 3, 17, 18, 5, 6]"
125,-50406.0,-882.0,-2803.4100000000326,-882.0,4632.27,83044,18.667489767074585,"[18, 17, 15, 16, 8, 19, 8, 19, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 15, 3, 17, 18, 5, 6]"
126,-51904.0,-882.0,-2802.469999999972,-882.0,4655.2,83124,18.182722091674805,"[18, 17, 15, 16, 8, 19, 8, 19, 14, 13, 7, 14, 9, 20, 2, 12, 4, 10, 6, 20, 10, 7, 19, 1, 9, 6, 17, 18, 13, 6, 4, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 15, 3, 17, 18, 5, 6]"
127,-55915.0,-881.0,-2789.969999999972,-882.0,4596.67,83239,18.748788118362427,"[18, 17, 4, 16, 8, 19, 9, 19, 14, 13, 7, 14, 19, 20, 2, 12, 4, 10, 6, 20, 10, 7, 8, 1, 9, 6, 17, 18, 13, 6, 15, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 3, 15, 17, 18, 5, 6]"
128,-50420.0,-881.0,-2773.969999999972,-882.0,4596.69,82825,18.530083417892456,"[18, 17, 4, 16, 8, 19, 9, 19, 14, 13, 7, 14, 19, 20, 2, 12, 4, 10, 6, 20, 10, 7, 8, 1, 9, 6, 17, 18, 13, 6, 15, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 3, 15, 17, 18, 5, 6]"
129,-53914.0,-881.0,-2834.7399999999907,-882.0,4664.96,83176,18.76387882232666,"[18, 17, 4, 16, 8, 19, 9, 19, 14, 13, 7, 14, 19, 20, 2, 12, 4, 10, 6, 20, 10, 7, 8, 1, 9, 6, 17, 18, 13, 6, 15, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 3, 15, 17, 18, 5, 6]"
130,-50906.0,-881.0,-2948.420000000042,-881.0,4715.48,83142,18.513721227645874,"[18, 17, 4, 16, 8, 19, 9, 19, 14, 13, 7, 14, 19, 20, 2, 12, 4, 10, 6, 20, 10, 7, 8, 1, 9, 6, 17, 18, 13, 6, 15, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 3, 15, 17, 18, 5, 6]"
131,-49415.0,-881.0,-2921.0400000000373,-881.0,4735.25,83218,18.62908124923706,"[18, 17, 4, 16, 8, 19, 9, 19, 14, 13, 7, 14, 19, 20, 2, 12, 4, 10, 6, 20, 10, 7, 8, 1, 9, 6, 17, 18, 13, 6, 15, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 3, 15, 17, 18, 5, 6]"
132,-49414.0,-881.0,-2895.810000000056,-881.0,4689.92,82931,18.455888986587524,"[18, 17, 4, 16, 8, 19, 9, 19, 14, 13, 7, 14, 19, 20, 2, 12, 4, 10, 6, 20, 10, 7, 8, 1, 9, 6, 17, 18, 13, 6, 15, 3, 2, 11, 10, 11, 1, 14, 18, 5, 10, 9, 2, 17, 18, 1, 14, 1, 3, 15, 17, 18, 5, 6]"
