gen,min,max,mean,median,std,num_invalid,time,best_individual
10,-47913.0,-1387.0,-3688.560000000056,-2393.0,3510.62,71711,17.312755823135376,"[18, 19, 9, 17, 1, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 6, 1, 14, 9, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 10, 11, 18, 6, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 5, 17]"
11,-51409.0,-887.0,-3090.0899999999674,-1891.0,3597.75,72390,17.50213050842285,"[20, 19, 9, 17, 1, 13, 7, 8, 9, 10, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 6, 1, 14, 9, 3, 17, 13, 14, 15, 16, 18, 7, 17, 6, 10, 11, 18, 6, 14, 13, 1, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 5]"
12,-45898.0,-884.0,-2658.5100000000093,-1391.0,3640.59,72378,17.469160795211792,"[18, 19, 9, 17, 1, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 6, 1, 14, 9, 3, 17, 13, 14, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 5]"
13,-52402.0,-884.0,-2208.5,-887.0,3740.03,72621,17.482664108276367,"[18, 19, 9, 17, 1, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 6, 1, 14, 9, 3, 17, 13, 14, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 2, 13, 18, 5, 6, 15, 16, 20, 19, 17, 5]"
14,-46391.0,-883.0,-1958.609999999986,-885.0,3529.69,72304,17.39469003677368,"[18, 19, 12, 17, 1, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 6, 1, 14, 9, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 2, 13, 18, 14, 5, 15, 16, 20, 19, 5, 17]"
15,-51905.0,-384.0,-2031.0699999999488,-884.0,3591.77,71843,17.550624132156372,"[18, 19, 12, 17, 1, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 9, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 5, 15, 16, 20, 19, 5, 17]"
16,-47913.0,-383.0,-1937.0,-883.0,3537.82,72494,17.17784023284912,"[18, 19, 12, 17, 1, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 9, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 2, 13, 6, 14, 5, 15, 16, 20, 19, 5, 17]"
17,-50395.0,-383.0,-1980.140000000014,-883.0,3488.14,72122,17.38020920753479,"[18, 19, 12, 17, 1, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 9, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 2, 13, 6, 14, 5, 15, 16, 20, 19, 5, 17]"
18,-46414.0,-382.0,-1547.5899999999674,-384.0,3552.84,72110,17.401951789855957,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 9, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
19,-49404.0,-382.0,-1360.3800000000047,-383.0,3459.73,72304,17.22061586380005,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 9, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
20,-44408.0,-382.0,-1414.2099999999627,-383.0,3505.0,72631,17.56716251373291,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 9, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
21,-48398.0,-382.0,-1455.9300000000512,-382.0,3573.85,72200,17.41207528114319,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 9, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
22,-46408.0,-381.0,-1458.2700000000186,-382.0,3608.88,72531,17.49449348449707,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
23,-47898.0,-381.0,-1452.780000000028,-382.0,3579.48,72371,17.427513122558594,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
24,-49409.0,-381.0,-1441.7700000000186,-382.0,3576.28,71990,17.33854055404663,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
25,-56412.0,-381.0,-1401.1600000000326,-381.0,3539.94,72002,17.570910453796387,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
26,-44900.0,-381.0,-1411.4499999999534,-381.0,3546.14,72459,17.29914927482605,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
27,-50396.0,-381.0,-1409.390000000014,-381.0,3523.84,71988,17.51724863052368,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
28,-47407.0,-381.0,-1389.719999999972,-381.0,3503.56,72294,17.547768115997314,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
29,-48408.0,-381.0,-1404.109999999986,-381.0,3518.66,72234,17.671322107315063,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
30,-58415.0,-381.0,-1407.1199999999953,-381.0,3536.34,72244,17.45995783805847,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
31,-54397.0,-381.0,-1418.6899999999441,-381.0,3566.32,71981,17.48384404182434,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
32,-49908.0,-381.0,-1404.7600000000093,-381.0,3529.3,72293,17.558266162872314,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
33,-51911.0,-381.0,-1410.0999999999767,-381.0,3546.33,72357,17.48945903778076,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
34,-45399.0,-381.0,-1416.0500000000466,-381.0,3581.12,72201,17.5191867351532,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
35,-44413.0,-381.0,-1401.7399999999907,-381.0,3537.63,72416,17.640812158584595,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
36,-40904.0,-381.0,-1417.140000000014,-381.0,3567.17,72373,17.46858263015747,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
37,-47897.0,-381.0,-1407.609999999986,-381.0,3529.23,72465,17.649632692337036,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
38,-44406.0,-381.0,-1400.1600000000326,-381.0,3504.75,72150,17.50221014022827,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
39,-44897.0,-381.0,-1402.5500000000466,-381.0,3566.57,72332,17.66795063018799,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
40,-47401.0,-381.0,-1402.3100000000559,-381.0,3540.0,72322,17.57195734977722,"[18, 19, 12, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 2, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 9, 18, 6, 14, 13, 1, 9, 18, 2, 13, 6, 14, 1, 15, 16, 20, 19, 17, 5]"
41,-49405.0,-380.0,-1399.1300000000047,-381.0,3538.65,72135,17.604321002960205,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
42,-51901.0,-380.0,-1401.0899999999674,-381.0,3540.74,72450,17.382235288619995,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
43,-52896.0,-380.0,-1426.7700000000186,-381.0,3537.58,72280,17.453901290893555,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
44,-51415.0,-380.0,-1416.0999999999767,-380.0,3496.73,72676,17.452284574508667,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
45,-49401.0,-380.0,-1365.2099999999627,-380.0,3504.99,72283,16.962093353271484,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
46,-46907.0,-380.0,-1352.1199999999953,-380.0,3500.09,71997,17.23415732383728,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
47,-45905.0,-380.0,-1365.5500000000466,-380.0,3502.22,72345,17.174932718276978,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
48,-51898.0,-380.0,-1376.2399999999907,-380.0,3567.36,72448,17.56313443183899,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
49,-53906.0,-380.0,-1373.1600000000326,-380.0,3529.74,72359,17.380682706832886,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
50,-44905.0,-380.0,-1348.3000000000466,-380.0,3471.42,72419,17.381527423858643,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
51,-47404.0,-380.0,-1346.8800000000047,-380.0,3496.87,72361,17.389294385910034,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
52,-51403.0,-380.0,-1377.5999999999767,-380.0,3540.91,72347,17.26147198677063,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
53,-48391.0,-380.0,-1354.0200000000186,-380.0,3457.9,72195,17.385597229003906,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
54,-42401.0,-380.0,-1344.079999999958,-380.0,3485.47,71961,17.409274339675903,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
55,-47897.0,-380.0,-1350.2299999999814,-380.0,3466.79,72068,17.382633209228516,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
56,-50405.0,-380.0,-1361.4799999999814,-380.0,3505.36,72035,17.56679916381836,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
57,-44406.0,-380.0,-1380.4300000000512,-380.0,3538.71,72143,17.369250059127808,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
58,-45400.0,-380.0,-1370.280000000028,-380.0,3518.32,72358,17.52979612350464,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
59,-54397.0,-380.0,-1344.2900000000373,-380.0,3471.91,72499,17.400609493255615,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
60,-48901.0,-380.0,-1382.3199999999488,-380.0,3549.43,72256,17.421550750732422,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
61,-49393.0,-380.0,-1354.530000000028,-380.0,3462.16,72243,17.364615201950073,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
62,-50911.0,-380.0,-1349.0400000000373,-380.0,3477.04,72176,17.491851091384888,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
63,-45393.0,-380.0,-1343.4499999999534,-380.0,3464.97,72300,17.260196447372437,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
64,-46896.0,-380.0,-1379.1199999999953,-380.0,3547.68,72236,17.300903797149658,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
65,-46409.0,-380.0,-1346.079999999958,-380.0,3483.92,72496,17.456040859222412,"[18, 19, 9, 17, 5, 13, 7, 8, 10, 9, 4, 14, 15, 6, 10, 15, 1, 16, 2, 15, 18, 1, 14, 11, 3, 17, 13, 6, 17, 18, 7, 8, 17, 6, 10, 11, 18, 6, 14, 13, 2, 9, 18, 6, 13, 2, 14, 1, 2, 16, 20, 19, 17, 5]"
