gen,min,max,mean,median,std,num_invalid,time,best_individual
14,-52915.0,-889.0,-2323.569999999949,-892.0,3787.07,72276,17.325199842453003,"[19, 20, 9, 20, 9, 3, 15, 14, 17, 18, 1, 15, 19, 5, 5, 1, 16, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 3, 5, 18, 13, 14, 17, 9, 11, 4, 3, 6, 13, 1, 2, 10, 17, 18, 5, 13]"
15,-45912.0,-888.0,-2090.7900000000373,-891.0,3649.93,72229,17.306482553482056,"[19, 20, 9, 20, 9, 3, 15, 14, 17, 18, 1, 15, 19, 5, 5, 1, 16, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 3, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 10, 17, 18, 5, 13]"
16,-50920.0,-888.0,-1967.5,-889.0,3490.73,72197,17.345143795013428,"[19, 20, 9, 20, 9, 3, 15, 14, 17, 18, 1, 15, 19, 5, 5, 1, 16, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 3, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 10, 17, 18, 5, 13]"
17,-52406.0,-888.0,-1974.3100000000559,-889.0,3512.29,72123,17.323397397994995,"[19, 20, 9, 20, 9, 3, 15, 14, 17, 18, 1, 15, 19, 5, 5, 1, 16, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 3, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 10, 17, 18, 5, 13]"
18,-55921.0,-887.0,-1906.9399999999441,-888.0,3571.18,72192,17.458308458328247,"[19, 20, 12, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 16, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 3, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 10, 17, 18, 5, 13]"
19,-47413.0,-887.0,-1881.9300000000512,-888.0,3519.34,71924,17.23778200149536,"[19, 20, 12, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 16, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 3, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 10, 17, 18, 5, 13]"
20,-55408.0,-887.0,-1888.9799999999814,-888.0,3542.18,72317,17.426156520843506,"[19, 20, 12, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 16, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 3, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 10, 17, 18, 5, 13]"
21,-49393.0,-886.0,-1857.3399999999674,-887.0,3436.89,72376,17.366920948028564,"[19, 20, 9, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 10, 17, 18, 5, 13]"
22,-44408.0,-886.0,-1850.6899999999441,-887.0,3430.36,72508,17.328662157058716,"[19, 20, 9, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 10, 17, 18, 5, 13]"
23,-46923.0,-886.0,-1899.1300000000047,-887.0,3471.71,72253,17.43168020248413,"[19, 20, 9, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 10, 17, 18, 5, 13]"
24,-46399.0,-885.0,-1892.5200000000186,-886.0,3500.99,72331,17.39869737625122,"[19, 20, 12, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 10, 17, 18, 5, 6]"
25,-46412.0,-883.0,-1852.030000000028,-886.0,3468.15,72263,17.268811225891113,"[19, 20, 10, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 12, 17, 18, 5, 13]"
26,-47903.0,-883.0,-1874.280000000028,-886.0,3495.66,72402,17.463865280151367,"[19, 20, 10, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 6, 13, 1, 11, 12, 17, 18, 5, 13]"
27,-46407.0,-882.0,-1861.670000000042,-885.0,3425.89,72453,17.5577335357666,"[19, 20, 12, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
28,-50419.0,-882.0,-1852.5200000000186,-883.0,3440.91,72323,17.364431858062744,"[19, 20, 12, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
29,-41905.0,-882.0,-1836.329999999958,-882.0,3395.18,72367,17.431621074676514,"[19, 20, 12, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
30,-51910.0,-882.0,-1834.0400000000373,-882.0,3379.43,72306,17.14171075820923,"[19, 20, 12, 20, 9, 3, 8, 19, 17, 18, 1, 15, 19, 5, 5, 15, 3, 8, 2, 14, 1, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
31,-51912.0,-881.0,-1826.4499999999534,-882.0,3392.45,72076,17.49626111984253,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
32,-50412.0,-881.0,-1842.8199999999488,-882.0,3422.98,72340,17.52039933204651,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
33,-45897.0,-881.0,-1841.4300000000512,-882.0,3423.0,71760,17.49579620361328,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
34,-40413.0,-881.0,-1841.3399999999674,-881.0,3397.58,72350,17.479474782943726,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
35,-52405.0,-881.0,-1839.5899999999674,-881.0,3394.65,72290,17.412763118743896,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
36,-50394.0,-881.0,-1833.0400000000373,-881.0,3380.19,72266,17.402290105819702,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
37,-47416.0,-881.0,-1826.1600000000326,-881.0,3370.07,71967,17.603536128997803,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
38,-57892.0,-881.0,-1836.8100000000559,-881.0,3379.33,72351,17.303772449493408,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
39,-46908.0,-881.0,-1833.7700000000186,-881.0,3407.78,72756,17.643025398254395,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
40,-47898.0,-881.0,-1847.8699999999953,-881.0,3419.57,72306,17.542672395706177,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
41,-44906.0,-881.0,-1824.6899999999441,-881.0,3370.7,72599,17.614454746246338,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
42,-42401.0,-881.0,-1835.4399999999441,-881.0,3382.6,72109,17.479539394378662,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
43,-43894.0,-881.0,-1827.9799999999814,-881.0,3370.78,72276,17.5386803150177,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
44,-46418.0,-881.0,-1830.9499999999534,-881.0,3375.77,72289,17.560040712356567,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
45,-44910.0,-881.0,-1838.4499999999534,-881.0,3420.09,72398,17.693090677261353,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
46,-44409.0,-881.0,-1835.8800000000047,-881.0,3399.37,72360,17.659595251083374,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
47,-45398.0,-881.0,-1833.9399999999441,-881.0,3378.32,72313,17.427184104919434,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
48,-44405.0,-881.0,-1837.9599999999627,-881.0,3397.69,72276,17.592732429504395,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
49,-47909.0,-881.0,-1826.3499999999767,-881.0,3373.19,72180,17.393617630004883,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
50,-49406.0,-881.0,-1835.7399999999907,-881.0,3394.88,72396,17.700377702713013,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
51,-47397.0,-881.0,-1839.4300000000512,-881.0,3386.48,72428,17.497519493103027,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
52,-42900.0,-881.0,-1833.670000000042,-881.0,3390.91,72650,17.55698823928833,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
53,-46399.0,-881.0,-1827.859999999986,-881.0,3352.81,72254,17.559402465820312,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
54,-44402.0,-881.0,-1821.5,-881.0,3342.69,72532,17.482537508010864,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
55,-42407.0,-881.0,-1819.2099999999627,-881.0,3361.72,72489,17.697237968444824,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
56,-46409.0,-881.0,-1852.1500000000233,-881.0,3429.86,72429,17.556450605392456,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
57,-48907.0,-881.0,-1847.6199999999953,-881.0,3416.57,72428,17.636385440826416,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
58,-45902.0,-881.0,-1811.5600000000559,-881.0,3346.32,72362,17.456365823745728,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
59,-50904.0,-881.0,-1828.170000000042,-881.0,3379.97,72474,17.556350708007812,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
60,-46897.0,-881.0,-1831.5,-881.0,3395.14,72423,17.490971565246582,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
61,-49909.0,-881.0,-1849.4399999999441,-881.0,3431.9,72743,17.622841835021973,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
62,-43413.0,-881.0,-1827.5999999999767,-881.0,3395.51,72306,17.47400999069214,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
63,-52898.0,-881.0,-1842.670000000042,-881.0,3395.66,72124,17.49703335762024,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
64,-47403.0,-881.0,-1847.829999999958,-881.0,3411.31,72408,17.537986755371094,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
65,-44906.0,-881.0,-1839.0100000000093,-881.0,3403.28,72256,17.550518035888672,"[19, 20, 12, 19, 9, 3, 8, 19, 17, 18, 1, 15, 20, 5, 5, 15, 3, 8, 2, 14, 2, 10, 9, 5, 13, 9, 14, 2, 17, 18, 6, 7, 11, 10, 4, 16, 5, 18, 13, 14, 17, 9, 2, 4, 3, 13, 13, 1, 11, 12, 17, 18, 5, 6]"
