gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-62428.0,-5891.0,-23488.829999999958,-22418.0,6259.66,83507,10.657351732254028,"[13, 3, 20, 7, 5, 14, 19, 9, 10, 9, 16, 2, 6, 15, 18, 3, 13, 5, 1, 15, 14, 17, 5, 7, 12, 8, 13, 1, 15, 14, 8, 17, 4, 11, 2, 10, 14, 13, 2, 1, 10, 9, 18, 2, 13, 18, 5, 6, 20, 17, 1, 16, 6, 5]"
67,-65428.0,-5891.0,-23280.650000000023,-22412.0,6192.86,82952,11.196056127548218,"[13, 3, 20, 7, 5, 14, 19, 9, 10, 9, 16, 2, 6, 15, 18, 3, 13, 5, 1, 15, 14, 17, 5, 7, 12, 8, 13, 1, 15, 14, 8, 17, 4, 11, 2, 10, 14, 13, 2, 1, 10, 9, 18, 2, 13, 18, 5, 6, 20, 17, 1, 16, 6, 5]"
68,-64927.0,-5891.0,-23182.300000000047,-22410.0,6227.97,82852,10.969742059707642,"[13, 3, 20, 7, 5, 14, 19, 9, 10, 9, 16, 2, 6, 15, 18, 3, 13, 5, 1, 15, 14, 17, 5, 7, 12, 8, 13, 1, 15, 14, 8, 17, 4, 11, 2, 10, 14, 13, 2, 1, 10, 9, 18, 2, 13, 18, 5, 6, 20, 17, 1, 16, 6, 5]"
69,-70423.0,-5891.0,-23070.02000000002,-22407.0,6181.88,82994,11.25214695930481,"[13, 3, 20, 7, 5, 14, 19, 9, 10, 9, 16, 2, 6, 15, 18, 3, 13, 5, 1, 15, 14, 17, 5, 7, 12, 8, 13, 1, 15, 14, 8, 17, 4, 11, 2, 10, 14, 13, 2, 1, 10, 9, 18, 2, 13, 18, 5, 6, 20, 17, 1, 16, 6, 5]"
70,-67429.0,-5891.0,-23084.140000000014,-22407.0,6264.24,83325,11.00811505317688,"[13, 3, 20, 7, 5, 14, 19, 9, 10, 9, 16, 2, 6, 15, 18, 3, 13, 5, 1, 15, 14, 17, 5, 7, 12, 8, 13, 1, 15, 14, 8, 17, 4, 11, 2, 10, 14, 13, 2, 1, 10, 9, 18, 2, 13, 18, 5, 6, 20, 17, 1, 16, 6, 5]"
71,-69425.0,-5891.0,-23094.109999999986,-22407.0,6279.19,83335,11.282209157943726,"[13, 3, 20, 7, 5, 14, 19, 9, 10, 9, 16, 2, 6, 15, 18, 3, 13, 5, 1, 15, 14, 17, 5, 7, 12, 8, 13, 1, 15, 14, 8, 17, 4, 11, 2, 10, 14, 13, 2, 1, 10, 9, 18, 2, 13, 18, 5, 6, 20, 17, 1, 16, 6, 5]"
72,-73415.0,-4900.0,-23028.670000000042,-22405.0,6310.47,83071,11.032227277755737,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 9, 3, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
73,-67929.0,-4900.0,-23066.060000000056,-22405.0,6345.01,83420,11.084259748458862,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 9, 3, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
74,-66419.0,-4900.0,-23005.630000000005,-21918.0,6363.23,83241,11.271141767501831,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 9, 3, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
75,-63924.0,-4900.0,-22891.439999999944,-21915.0,6310.88,83275,11.099616765975952,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 9, 3, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
76,-64922.0,-4900.0,-22754.910000000033,-21912.0,6298.34,83050,11.05714726448059,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 9, 3, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
77,-71430.0,-4900.0,-22620.76000000001,-21909.0,6318.26,82992,11.166178941726685,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 9, 3, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
78,-68919.0,-4900.0,-22639.359999999986,-21909.0,6357.49,83178,11.117650747299194,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 9, 3, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
79,-64420.0,-4899.0,-22580.859999999986,-21907.0,6365.01,83158,11.149261713027954,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
80,-64919.0,-4899.0,-22460.099999999977,-21901.0,6361.2,82925,11.022790670394897,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
81,-65918.0,-4899.0,-22320.98999999999,-21414.0,6314.97,83101,11.151193141937256,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
82,-66427.0,-4899.0,-22273.849999999977,-21413.0,6327.51,83289,11.024391889572144,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
83,-68416.0,-4392.0,-22197.02000000002,-21411.0,6345.89,83277,11.008841514587402,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 10, 17, 14, 6, 2, 1, 9, 1, 10, 5, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 8, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
84,-62428.0,-4391.0,-22151.459999999963,-21409.0,6364.28,83115,11.088906049728394,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 9, 8, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 18, 17, 18, 14, 5, 13, 6, 18, 13]"
85,-64916.0,-4391.0,-22040.880000000005,-21406.0,6325.47,83097,11.10813570022583,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 9, 8, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 18, 17, 18, 14, 5, 13, 6, 18, 13]"
86,-71417.0,-4391.0,-21984.02000000002,-21404.0,6344.84,83337,11.13288164138794,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 9, 8, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 18, 17, 18, 14, 5, 13, 6, 18, 13]"
87,-63916.0,-4391.0,-22052.439999999944,-21405.0,6402.07,83177,11.220719814300537,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 9, 8, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 18, 17, 18, 14, 5, 13, 6, 18, 13]"
88,-67921.0,-4391.0,-21941.949999999953,-20919.0,6334.59,83056,11.290260553359985,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 9, 8, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 18, 17, 18, 14, 5, 13, 6, 18, 13]"
89,-61921.0,-4391.0,-21937.650000000023,-20920.0,6343.28,82969,11.019261598587036,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 9, 8, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 18, 17, 18, 14, 5, 13, 6, 18, 13]"
90,-65919.0,-4391.0,-21882.329999999958,-20915.0,6324.33,83227,11.177610635757446,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 9, 8, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 18, 17, 18, 14, 5, 13, 6, 18, 13]"
91,-70414.0,-4391.0,-21899.160000000033,-20915.0,6325.56,83326,11.1366708278656,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 9, 8, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 18, 17, 18, 14, 5, 13, 6, 18, 13]"
92,-64920.0,-4391.0,-21952.800000000047,-20917.0,6362.78,83373,11.278992652893066,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 9, 8, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 18, 17, 18, 14, 5, 13, 6, 18, 13]"
93,-63920.0,-3898.0,-21893.949999999953,-20915.0,6385.46,82952,11.103479146957397,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 7, 17, 14, 6, 5, 1, 14, 14, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 5, 6, 13, 1, 9, 17, 15, 14, 2, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
94,-61926.0,-3898.0,-21828.410000000033,-20913.0,6391.02,83130,10.617722988128662,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 7, 17, 14, 6, 5, 1, 14, 14, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 5, 6, 13, 1, 9, 17, 15, 14, 2, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
95,-76922.0,-3898.0,-21725.310000000056,-20911.0,6361.62,82793,11.248463869094849,"[3, 10, 15, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 7, 17, 14, 6, 5, 1, 14, 14, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 5, 6, 13, 1, 9, 17, 15, 14, 2, 6, 17, 18, 14, 5, 13, 6, 18, 13]"
96,-66425.0,-3401.0,-21864.22999999998,-20914.0,6461.51,83112,11.036593198776245,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 14, 13, 2, 1, 10, 17, 15, 14, 6, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
97,-63424.0,-3401.0,-21772.839999999967,-20912.0,6404.9,82968,11.275474071502686,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 14, 13, 2, 1, 10, 17, 15, 14, 6, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
98,-70916.0,-3401.0,-21656.469999999972,-20909.0,6346.06,83282,10.957845211029053,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 14, 13, 2, 1, 10, 17, 15, 14, 6, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
99,-61923.0,-3401.0,-21696.640000000014,-20910.0,6436.87,83326,11.254295825958252,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 14, 13, 2, 1, 10, 17, 15, 14, 6, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
100,-66911.0,-3401.0,-21574.68000000005,-20907.0,6412.97,83137,10.940043687820435,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 14, 13, 2, 1, 10, 17, 15, 14, 6, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
101,-61917.0,-3401.0,-21577.97999999998,-20906.0,6458.25,83231,11.143417358398438,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 14, 13, 2, 1, 10, 17, 15, 14, 6, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
102,-62911.0,-3401.0,-21433.109999999986,-20421.5,6412.33,83041,11.039899349212646,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 17, 10, 17, 14, 6, 14, 1, 14, 8, 14, 6, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 14, 13, 2, 1, 10, 17, 15, 14, 6, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
103,-64926.0,-3394.0,-21375.5,-20415.0,6440.61,83161,11.213109493255615,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 9, 10, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
104,-62923.0,-3394.0,-21345.949999999953,-20415.0,6455.17,83432,11.015230178833008,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 9, 10, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
105,-68424.0,-3394.0,-21288.280000000028,-20414.0,6460.77,83154,11.159738063812256,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 9, 10, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
106,-63414.0,-3394.0,-21304.560000000056,-20413.0,6478.06,83457,11.121889352798462,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 9, 10, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
107,-63422.0,-3394.0,-21232.469999999972,-20412.0,6462.74,83260,11.183268785476685,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 9, 10, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
108,-67924.0,-3392.0,-21161.670000000042,-20410.0,6485.89,83128,11.085746765136719,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 13, 1, 14, 9, 2, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
109,-63420.0,-3392.0,-21108.310000000056,-20409.0,6493.77,82940,11.074667692184448,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 13, 1, 14, 9, 2, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
110,-73413.0,-2895.0,-21000.119999999995,-20406.0,6480.92,83273,11.198782444000244,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 9, 3, 5, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
111,-66418.0,-2895.0,-21094.47999999998,-20408.0,6561.21,83184,11.089694738388062,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 9, 3, 5, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
112,-65915.0,-2895.0,-21012.869999999995,-20406.0,6542.33,82833,10.634942054748535,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 9, 3, 5, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
113,-61915.0,-2894.0,-21005.530000000028,-20406.0,6579.72,82859,11.09733510017395,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 9, 2, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
114,-61927.0,-2892.0,-20912.869999999995,-20401.0,6568.64,83105,11.011426448822021,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 9, 14, 2, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
115,-69437.0,-2892.0,-20814.209999999963,-19916.0,6541.95,83055,11.25822138786316,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 9, 14, 2, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
116,-63933.0,-2892.0,-20845.949999999953,-19916.0,6602.81,82866,11.007339239120483,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 9, 14, 2, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
117,-67409.0,-2892.0,-20767.040000000037,-19912.0,6603.97,83303,11.146229982376099,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 9, 14, 2, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
118,-68926.0,-2892.0,-20740.920000000042,-19912.0,6631.46,83114,10.926358461380005,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 9, 14, 2, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
119,-63917.0,-2891.0,-20752.81999999995,-19912.0,6649.28,83265,11.214309215545654,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 13, 1, 9, 9, 2, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
120,-62419.0,-2890.0,-20684.910000000033,-19911.0,6641.69,83008,10.977499008178711,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 9, 14, 3, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
121,-64411.0,-2890.0,-20548.099999999977,-19908.0,6607.47,83188,11.014378547668457,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 9, 14, 3, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
122,-62410.0,-2890.0,-20503.920000000042,-19906.0,6632.86,83361,11.158209323883057,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 9, 14, 3, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
123,-76425.0,-2890.0,-20368.089999999967,-19901.0,6595.22,83067,11.049914598464966,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 9, 14, 3, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
124,-63917.0,-2887.0,-20542.43000000005,-19907.0,6685.91,83179,11.15470552444458,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 11, 2, 3, 10, 9, 19, 7, 17, 14, 6, 14, 1, 2, 14, 3, 17, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
125,-64421.0,-2395.0,-20416.719999999972,-19901.0,6674.33,83153,11.0022714138031,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 9, 2, 3, 10, 9, 17, 7, 17, 14, 6, 18, 1, 9, 1, 10, 5, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
126,-61923.0,-2395.0,-20355.650000000023,-19416.0,6669.71,83146,11.134754180908203,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 9, 2, 3, 10, 9, 17, 7, 17, 14, 6, 18, 1, 9, 1, 10, 5, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
127,-65930.0,-2395.0,-20247.109999999986,-19412.0,6678.67,83117,10.945777893066406,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 9, 2, 3, 10, 9, 17, 7, 17, 14, 6, 18, 1, 9, 1, 10, 5, 2, 14, 13, 5, 15, 16, 4, 16, 11, 12, 8, 7, 13, 1, 9, 17, 15, 14, 1, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
128,-66915.0,-2393.0,-20230.839999999967,-19412.0,6685.67,83121,10.964651584625244,"[3, 4, 18, 5, 5, 13, 4, 3, 10, 9, 9, 2, 3, 10, 9, 17, 7, 17, 14, 6, 14, 1, 9, 1, 10, 5, 2, 14, 13, 5, 15, 16, 4, 12, 11, 10, 14, 13, 2, 1, 9, 17, 15, 7, 8, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
129,-65411.0,-2392.0,-20223.369999999995,-19411.0,6719.71,83267,11.034087896347046,"[3, 4, 6, 5, 5, 13, 4, 3, 10, 9, 9, 2, 3, 11, 9, 17, 7, 10, 14, 6, 18, 1, 9, 20, 10, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 14, 6, 17, 18, 14, 5, 13, 6, 5, 13]"
130,-65917.0,-2388.0,-20200.0,-19410.0,6706.15,83147,11.021153211593628,"[3, 4, 10, 1, 5, 13, 4, 3, 10, 9, 9, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 2, 10, 1, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
131,-67435.0,-2388.0,-20178.060000000056,-19410.0,6714.96,83151,11.011890411376953,"[3, 4, 10, 1, 5, 13, 4, 3, 10, 9, 9, 2, 3, 10, 9, 19, 7, 17, 14, 6, 5, 1, 2, 10, 1, 17, 2, 14, 13, 5, 15, 16, 4, 16, 11, 10, 14, 13, 2, 1, 9, 17, 15, 2, 1, 6, 17, 18, 14, 5, 13, 6, 18, 17]"
