gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-55924.0,-5906.0,-20454.910000000033,-19907.0,4884.79,90104,11.532068729400635,"[3, 2, 19, 6, 16, 5, 14, 15, 14, 13, 4, 9, 4, 16, 5, 9, 3, 10, 6, 19, 1, 2, 10, 9, 4, 10, 9, 10, 13, 1, 16, 7, 18, 7, 11, 4, 1, 9, 18, 5, 2, 1, 10, 15, 6, 18, 2, 1, 12, 1, 13, 14, 17, 6]"
67,-60925.0,-5906.0,-20376.040000000037,-19903.0,4874.29,90035,11.505802631378174,"[3, 2, 19, 6, 16, 5, 14, 15, 14, 13, 4, 9, 4, 16, 5, 9, 3, 10, 6, 19, 1, 2, 10, 9, 4, 10, 9, 10, 13, 1, 16, 7, 18, 7, 11, 4, 1, 9, 18, 5, 2, 1, 10, 15, 6, 18, 2, 1, 12, 1, 13, 14, 17, 6]"
68,-54414.0,-5906.0,-20378.68000000005,-19902.0,4908.83,89997,11.47284197807312,"[3, 2, 19, 6, 16, 5, 14, 15, 14, 13, 4, 9, 4, 16, 5, 9, 3, 10, 6, 19, 1, 2, 10, 9, 4, 10, 9, 10, 13, 1, 16, 7, 18, 7, 11, 4, 1, 9, 18, 5, 2, 1, 10, 15, 6, 18, 2, 1, 12, 1, 13, 14, 17, 6]"
69,-62412.0,-5902.0,-20248.76000000001,-19415.0,4868.24,89958,11.554914712905884,"[3, 10, 16, 2, 5, 14, 2, 1, 1, 14, 9, 20, 10, 11, 5, 3, 10, 11, 6, 2, 6, 18, 9, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 15, 11, 17, 1, 9, 9, 2, 2, 1, 19, 3, 4, 2, 1, 13, 5, 18, 12, 20, 17, 5]"
70,-62423.0,-5902.0,-20248.890000000014,-19414.0,4890.04,90024,11.464498519897461,"[3, 10, 16, 2, 5, 14, 2, 1, 1, 14, 9, 20, 10, 11, 5, 3, 10, 11, 6, 2, 6, 18, 9, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 15, 11, 17, 1, 9, 9, 2, 2, 1, 19, 3, 4, 2, 1, 13, 5, 18, 12, 20, 17, 5]"
71,-52407.0,-5403.0,-20221.73999999999,-19413.0,4939.41,90163,11.493088483810425,"[11, 5, 3, 16, 19, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 7, 3, 4, 2, 1, 11, 20, 9, 6, 16, 19, 20]"
72,-56922.0,-5403.0,-20056.81999999995,-19410.0,4868.34,90155,11.626294136047363,"[11, 5, 3, 16, 19, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 7, 3, 4, 2, 1, 11, 20, 9, 6, 16, 19, 20]"
73,-52924.0,-5403.0,-19984.209999999963,-19408.0,4889.48,90042,11.444641590118408,"[11, 5, 3, 16, 19, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 7, 3, 4, 2, 1, 11, 20, 9, 6, 16, 19, 20]"
74,-53921.0,-5403.0,-19871.609999999986,-19405.0,4869.32,90137,11.506308317184448,"[11, 5, 3, 16, 19, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 7, 3, 4, 2, 1, 11, 20, 9, 6, 16, 19, 20]"
75,-62407.0,-5403.0,-19780.709999999963,-18922.0,4864.29,90017,11.63021183013916,"[11, 5, 3, 16, 19, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 7, 3, 4, 2, 1, 11, 20, 9, 6, 16, 19, 20]"
76,-57421.0,-5403.0,-19796.18000000005,-18919.0,4902.51,90145,11.421240329742432,"[11, 5, 3, 16, 19, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 7, 3, 4, 2, 1, 11, 20, 9, 6, 16, 19, 20]"
77,-58915.0,-5403.0,-19775.130000000005,-18916.0,4918.15,90116,11.548776388168335,"[11, 5, 3, 16, 19, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 7, 3, 4, 2, 1, 11, 20, 9, 6, 16, 19, 20]"
78,-56918.0,-5403.0,-19762.790000000037,-18915.0,4943.96,90072,11.616344451904297,"[11, 5, 3, 16, 19, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 7, 3, 4, 2, 1, 11, 20, 9, 6, 16, 19, 20]"
79,-53426.0,-5403.0,-19666.160000000033,-18912.0,4952.04,90200,11.389014482498169,"[11, 5, 3, 16, 19, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 10, 20, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 7, 3, 4, 2, 1, 11, 20, 9, 6, 16, 19, 20]"
80,-55421.0,-4893.0,-19569.97999999998,-18910.0,4931.04,90286,11.70885443687439,"[19, 20, 16, 2, 13, 3, 19, 10, 1, 13, 16, 3, 11, 10, 1, 9, 3, 10, 6, 5, 18, 14, 13, 10, 20, 7, 9, 10, 13, 14, 20, 19, 10, 2, 11, 4, 1, 9, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
81,-59426.0,-4893.0,-19497.73999999999,-18908.0,4917.8,90262,11.557804107666016,"[19, 20, 16, 2, 13, 3, 19, 10, 1, 13, 16, 3, 11, 10, 1, 9, 3, 10, 6, 5, 18, 14, 13, 10, 20, 7, 9, 10, 13, 14, 20, 19, 10, 2, 11, 4, 1, 9, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
82,-53921.0,-4893.0,-19509.5,-18908.0,4985.49,90126,11.54753565788269,"[19, 20, 16, 2, 13, 3, 19, 10, 1, 13, 16, 3, 11, 10, 1, 9, 3, 10, 6, 5, 18, 14, 13, 10, 20, 7, 9, 10, 13, 14, 20, 19, 10, 2, 11, 4, 1, 9, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
83,-54921.0,-4893.0,-19375.400000000023,-18904.0,4953.64,90129,11.60326600074768,"[19, 20, 16, 2, 13, 3, 19, 10, 1, 13, 16, 3, 11, 10, 1, 9, 3, 10, 6, 5, 18, 14, 13, 10, 20, 7, 9, 10, 13, 14, 20, 19, 10, 2, 11, 4, 1, 9, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
84,-51417.0,-4893.0,-19275.869999999995,-18417.0,4957.17,90118,11.425807476043701,"[19, 20, 16, 2, 13, 3, 19, 10, 1, 13, 16, 3, 11, 10, 1, 9, 3, 10, 6, 5, 18, 14, 13, 10, 20, 7, 9, 10, 13, 14, 20, 19, 10, 2, 11, 4, 1, 9, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
85,-53421.0,-4893.0,-19143.890000000014,-18413.0,4908.38,90252,11.568784475326538,"[19, 20, 16, 2, 13, 3, 19, 10, 1, 13, 16, 3, 11, 10, 1, 9, 3, 10, 6, 5, 18, 14, 13, 10, 20, 7, 9, 10, 13, 14, 20, 19, 10, 2, 11, 4, 1, 9, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
86,-59421.0,-4893.0,-19045.390000000014,-18409.0,4930.88,90070,11.480595111846924,"[19, 20, 16, 2, 13, 3, 19, 10, 1, 13, 16, 3, 11, 10, 1, 9, 3, 10, 6, 5, 18, 14, 13, 10, 20, 7, 9, 10, 13, 14, 20, 19, 10, 2, 11, 4, 1, 9, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
87,-58428.0,-4396.0,-19030.959999999963,-18409.0,4972.78,90142,11.552924394607544,"[19, 18, 16, 2, 13, 3, 16, 15, 2, 10, 1, 10, 9, 3, 10, 13, 14, 16, 15, 9, 14, 18, 6, 14, 2, 6, 17, 18, 13, 5, 7, 20, 15, 16, 11, 4, 1, 9, 18, 17, 11, 2, 10, 18, 6, 2, 2, 14, 17, 7, 9, 18, 9, 13]"
88,-57421.0,-4396.0,-19005.72999999998,-18407.0,5016.05,89745,11.467220783233643,"[19, 18, 16, 2, 13, 3, 16, 15, 2, 10, 1, 10, 9, 3, 10, 13, 14, 16, 15, 9, 14, 18, 6, 14, 2, 6, 17, 18, 13, 5, 7, 20, 15, 16, 11, 4, 1, 9, 18, 17, 11, 2, 10, 18, 6, 2, 2, 14, 17, 7, 9, 18, 9, 13]"
89,-54415.0,-4396.0,-18971.550000000047,-18407.0,5024.48,90007,11.48000693321228,"[19, 18, 16, 2, 13, 3, 16, 15, 2, 10, 1, 10, 9, 3, 10, 13, 14, 16, 15, 9, 14, 18, 6, 14, 2, 6, 17, 18, 13, 5, 7, 20, 15, 16, 11, 4, 1, 9, 18, 17, 11, 2, 10, 18, 6, 2, 2, 14, 17, 7, 9, 18, 9, 13]"
90,-57414.0,-4396.0,-18870.829999999958,-18403.0,4988.02,89946,11.433687925338745,"[19, 18, 16, 2, 13, 3, 16, 15, 2, 10, 1, 10, 9, 3, 10, 13, 14, 16, 15, 9, 14, 18, 6, 14, 2, 6, 17, 18, 13, 5, 7, 20, 15, 16, 11, 4, 1, 9, 18, 17, 11, 2, 10, 18, 6, 2, 2, 14, 17, 7, 9, 18, 9, 13]"
91,-56919.0,-4396.0,-18830.98999999999,-17921.0,5009.29,90162,11.58813190460205,"[19, 18, 16, 2, 13, 3, 16, 15, 2, 10, 1, 10, 9, 3, 10, 13, 14, 16, 15, 9, 14, 18, 6, 14, 2, 6, 17, 18, 13, 5, 7, 20, 15, 16, 11, 4, 1, 9, 18, 17, 11, 2, 10, 18, 6, 2, 2, 14, 17, 7, 9, 18, 9, 13]"
92,-58917.0,-4396.0,-18797.670000000042,-17917.0,5022.72,90340,11.475705862045288,"[19, 18, 16, 2, 13, 3, 16, 15, 2, 10, 1, 10, 9, 3, 10, 13, 14, 16, 15, 9, 14, 18, 6, 14, 2, 6, 17, 18, 13, 5, 7, 20, 15, 16, 11, 4, 1, 9, 18, 17, 11, 2, 10, 18, 6, 2, 2, 14, 17, 7, 9, 18, 9, 13]"
93,-50420.0,-4396.0,-18773.810000000056,-17914.0,5044.63,90104,11.528913021087646,"[19, 18, 16, 2, 13, 3, 16, 15, 2, 10, 1, 10, 9, 3, 10, 13, 14, 16, 15, 9, 14, 18, 6, 14, 2, 6, 17, 18, 13, 5, 7, 20, 15, 16, 11, 4, 1, 9, 18, 17, 11, 2, 10, 18, 6, 2, 2, 14, 17, 7, 9, 18, 9, 13]"
94,-54412.0,-4393.0,-18619.359999999986,-17911.0,5023.46,90063,11.495210886001587,"[19, 18, 10, 14, 10, 3, 16, 15, 1, 14, 15, 4, 15, 11, 6, 12, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 1, 16, 7, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 5, 20, 2, 17, 9, 18, 7, 8]"
95,-59925.0,-4393.0,-18556.18000000005,-17909.0,5021.76,90078,11.39345932006836,"[19, 18, 10, 14, 10, 3, 16, 15, 1, 14, 15, 4, 15, 11, 6, 12, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 1, 16, 7, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 5, 20, 2, 17, 9, 18, 7, 8]"
96,-61934.0,-4393.0,-18581.75,-17909.0,5097.88,89721,11.623006105422974,"[19, 18, 10, 14, 10, 3, 16, 15, 1, 14, 15, 4, 15, 11, 6, 12, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 1, 16, 7, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 5, 20, 2, 17, 9, 18, 7, 8]"
97,-50923.0,-4393.0,-18598.459999999963,-17908.0,5136.74,90101,11.449312210083008,"[19, 18, 10, 14, 10, 3, 16, 15, 1, 14, 15, 4, 15, 11, 6, 12, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 1, 16, 7, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 5, 20, 2, 17, 9, 18, 7, 8]"
98,-53920.0,-4392.0,-18393.689999999944,-17904.0,5035.27,89929,11.39844799041748,"[19, 20, 16, 2, 13, 3, 19, 10, 14, 2, 15, 4, 3, 11, 18, 11, 4, 6, 14, 2, 6, 13, 1, 10, 18, 9, 9, 10, 13, 14, 8, 16, 3, 16, 18, 17, 5, 18, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
99,-55916.0,-4392.0,-18349.43000000005,-17898.0,5068.0,89922,11.518137216567993,"[19, 20, 16, 2, 13, 3, 19, 10, 14, 2, 15, 4, 3, 11, 18, 11, 4, 6, 14, 2, 6, 13, 1, 10, 18, 9, 9, 10, 13, 14, 8, 16, 3, 16, 18, 17, 5, 18, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
100,-52412.0,-4392.0,-18318.300000000047,-17415.0,5093.72,90288,11.399535655975342,"[19, 20, 16, 2, 13, 3, 19, 10, 14, 2, 15, 4, 3, 11, 18, 11, 4, 6, 14, 2, 6, 13, 1, 10, 18, 9, 9, 10, 13, 14, 8, 16, 3, 16, 18, 17, 5, 18, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
101,-52417.0,-4392.0,-18213.68000000005,-17412.0,5072.46,90008,11.438509702682495,"[19, 20, 16, 2, 13, 3, 19, 10, 14, 2, 15, 4, 3, 11, 18, 11, 4, 6, 14, 2, 6, 13, 1, 10, 18, 9, 9, 10, 13, 14, 8, 16, 3, 16, 18, 17, 5, 18, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
102,-54918.0,-3898.0,-18098.349999999977,-17409.0,5040.85,89913,11.56002950668335,"[19, 18, 2, 14, 4, 13, 7, 15, 1, 2, 14, 3, 1, 16, 5, 4, 9, 11, 6, 2, 6, 18, 17, 10, 20, 14, 6, 17, 13, 14, 20, 15, 5, 16, 19, 10, 1, 2, 5, 15, 2, 1, 19, 6, 5, 12, 4, 3, 3, 12, 10, 11, 5, 13]"
103,-59913.0,-3898.0,-18046.22999999998,-17408.0,5064.25,90060,11.461749792098999,"[19, 18, 2, 14, 4, 13, 7, 15, 1, 2, 14, 3, 1, 16, 5, 4, 9, 11, 6, 2, 6, 18, 17, 10, 20, 14, 6, 17, 13, 14, 20, 15, 5, 16, 19, 10, 1, 2, 5, 15, 2, 1, 19, 6, 5, 12, 4, 3, 3, 12, 10, 11, 5, 13]"
104,-55411.0,-3898.0,-18093.719999999972,-17408.0,5126.82,90014,11.425531387329102,"[19, 18, 2, 14, 4, 13, 7, 15, 1, 2, 14, 3, 1, 16, 5, 4, 9, 11, 6, 2, 6, 18, 17, 10, 20, 14, 6, 17, 13, 14, 20, 15, 5, 16, 19, 10, 1, 2, 5, 15, 2, 1, 19, 6, 5, 12, 4, 3, 3, 12, 10, 11, 5, 13]"
105,-53409.0,-3898.0,-17999.199999999953,-17406.0,5109.56,90149,11.455008506774902,"[19, 18, 2, 14, 4, 13, 7, 15, 1, 2, 14, 3, 1, 16, 5, 4, 9, 11, 6, 2, 6, 18, 17, 10, 20, 14, 6, 17, 13, 14, 20, 15, 5, 16, 19, 10, 1, 2, 5, 15, 2, 1, 19, 6, 5, 12, 4, 3, 3, 12, 10, 11, 5, 13]"
106,-59914.0,-3894.0,-17882.969999999972,-17401.0,5085.82,89975,11.305882453918457,"[19, 5, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 5, 20, 2, 17, 9, 7, 13, 2]"
107,-52410.0,-3894.0,-17909.699999999953,-17401.0,5140.25,90027,11.547166347503662,"[19, 5, 5, 13, 3, 9, 16, 1, 1, 14, 15, 4, 15, 11, 6, 18, 19, 10, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 10, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 5, 20, 2, 17, 9, 7, 13, 2]"
108,-58920.0,-3891.0,-17788.369999999995,-16914.0,5110.87,89831,11.534210443496704,"[19, 20, 16, 2, 13, 3, 16, 1, 5, 14, 15, 4, 3, 11, 18, 5, 17, 6, 14, 2, 6, 13, 1, 10, 18, 9, 9, 10, 13, 14, 8, 16, 3, 16, 18, 19, 5, 18, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
109,-51917.0,-3891.0,-17770.890000000014,-16912.0,5142.64,90033,11.369465112686157,"[19, 20, 16, 2, 13, 3, 16, 1, 5, 14, 15, 4, 3, 11, 18, 5, 17, 6, 14, 2, 6, 13, 1, 10, 18, 9, 9, 10, 13, 14, 8, 16, 3, 16, 18, 19, 5, 18, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
110,-54921.0,-3891.0,-17617.369999999995,-16909.0,5069.46,90091,11.435795545578003,"[19, 20, 16, 2, 13, 3, 16, 1, 5, 14, 15, 4, 3, 11, 18, 5, 17, 6, 14, 2, 6, 13, 1, 10, 18, 9, 9, 10, 13, 14, 8, 16, 3, 16, 18, 19, 5, 18, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
111,-53916.0,-3891.0,-17556.280000000028,-16907.0,5089.04,90283,11.318617105484009,"[19, 20, 16, 2, 13, 3, 16, 1, 5, 14, 15, 4, 3, 11, 18, 5, 17, 6, 14, 2, 6, 13, 1, 10, 18, 9, 9, 10, 13, 14, 8, 16, 3, 16, 18, 19, 5, 18, 20, 19, 5, 18, 14, 6, 5, 2, 6, 5, 8, 7, 6, 15, 17, 10]"
112,-51909.0,-3393.0,-17484.810000000056,-16906.0,5065.0,90209,11.401690006256104,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 4, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
113,-52910.0,-3393.0,-17397.359999999986,-16903.0,5042.17,89938,11.555274724960327,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 18, 7, 11, 4, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
114,-50415.0,-2895.0,-17346.910000000033,-16419.0,5070.56,90211,11.392473936080933,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
115,-55909.0,-2895.0,-17228.81999999995,-16411.0,5067.42,89955,11.33211898803711,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
116,-60409.0,-2895.0,-17201.380000000005,-16410.0,5073.96,90213,11.42315411567688,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
117,-60420.0,-2895.0,-17215.359999999986,-16409.0,5135.98,90213,11.346296548843384,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
118,-61424.0,-2895.0,-17243.619999999995,-16410.0,5158.11,89992,11.592902660369873,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
119,-55915.0,-2895.0,-17254.170000000042,-16410.0,5181.04,90273,11.367432117462158,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
120,-53426.0,-2895.0,-17173.910000000033,-16408.0,5133.94,90032,11.432828426361084,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
121,-52916.0,-2895.0,-17079.77000000002,-16406.0,5115.53,90176,11.361506938934326,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
122,-56423.0,-2895.0,-16971.219999999972,-16404.0,5089.14,90197,11.251522064208984,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
123,-50916.0,-2895.0,-16933.150000000023,-16402.0,5085.21,90020,11.50456428527832,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
124,-55919.0,-2895.0,-16787.93000000005,-15913.0,5027.99,90146,11.271661281585693,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
125,-52908.0,-2895.0,-16756.31999999995,-15911.0,5024.45,90227,11.055040836334229,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
126,-57912.0,-2895.0,-16682.810000000056,-15909.0,5024.26,90168,11.392695426940918,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
127,-51414.0,-2895.0,-16709.300000000047,-15910.0,5038.91,90002,11.283703565597534,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
128,-53924.0,-2895.0,-16597.800000000047,-15908.0,5015.0,90043,11.512558460235596,"[18, 19, 15, 3, 3, 9, 16, 1, 1, 14, 15, 7, 11, 18, 18, 11, 19, 20, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 17, 16, 7, 18, 1, 10, 1, 2, 5, 18, 1, 2, 20, 6, 5, 2, 6, 5, 2, 9, 14, 7, 18, 17]"
129,-54415.0,-2394.0,-16557.800000000047,-15906.0,5030.21,89974,11.229172468185425,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 1, 16, 10, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
130,-58916.0,-2394.0,-16515.420000000042,-15905.0,5037.09,90070,11.465500831604004,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 1, 16, 10, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
131,-52926.0,-2394.0,-16517.170000000042,-15904.0,5091.34,90451,11.356156826019287,"[19, 20, 16, 2, 3, 9, 16, 1, 1, 14, 15, 4, 12, 11, 6, 18, 19, 9, 14, 6, 10, 13, 5, 13, 2, 17, 9, 10, 13, 14, 1, 16, 10, 18, 10, 17, 1, 2, 5, 18, 1, 2, 20, 6, 18, 2, 2, 5, 8, 7, 6, 15, 17, 10]"
