gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-57425.0,-4889.0,-20174.900000000023,-19412.0,4861.13,90143,11.638692617416382,"[15, 16, 14, 17, 7, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 15, 4, 3, 9, 10, 2, 14, 5, 13, 1, 8, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
67,-57421.0,-4889.0,-20093.329999999958,-19411.0,4847.81,89933,11.467749834060669,"[15, 16, 14, 17, 7, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 15, 4, 3, 9, 10, 2, 14, 5, 13, 1, 8, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
68,-55915.0,-4889.0,-19996.619999999995,-19408.0,4830.83,90098,11.366734504699707,"[15, 16, 14, 17, 7, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 15, 4, 3, 9, 10, 2, 14, 5, 13, 1, 8, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
69,-57415.0,-4392.0,-19885.939999999944,-19406.0,4832.72,89964,11.369035243988037,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
70,-58916.0,-3891.0,-19806.579999999958,-19400.0,4852.2,89933,11.7227942943573,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
71,-62419.0,-3891.0,-19769.040000000037,-18916.0,4899.95,90373,11.451228141784668,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
72,-57922.0,-3891.0,-19765.119999999995,-18915.0,4925.05,89952,11.423491477966309,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
73,-58922.0,-3891.0,-19659.390000000014,-18912.0,4905.35,90185,11.498793363571167,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
74,-63930.0,-3891.0,-19577.130000000005,-18910.0,4925.97,90067,11.567115783691406,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
75,-60919.0,-3889.0,-19560.170000000042,-18910.0,4975.62,89967,11.623685836791992,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
76,-55409.0,-3889.0,-19522.160000000033,-18909.0,4974.11,90258,11.429828405380249,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
77,-57926.0,-3889.0,-19367.689999999944,-18905.0,4987.88,89951,11.481942653656006,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
78,-56410.0,-3889.0,-19241.469999999972,-18416.0,4999.12,90073,11.43960189819336,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
79,-58912.0,-3889.0,-19122.119999999995,-18412.0,4995.98,90146,11.429860591888428,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
80,-57414.0,-3889.0,-19039.48999999999,-18410.0,5029.52,90100,11.406166553497314,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
81,-52924.0,-3889.0,-18923.550000000047,-18407.0,5055.1,89861,11.569556951522827,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
82,-60420.0,-3889.0,-18706.969999999972,-18400.0,5004.08,90063,11.371525287628174,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
83,-52920.0,-3889.0,-18665.969999999972,-17914.0,5049.01,90268,11.539918661117554,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 1, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
84,-53914.0,-2896.0,-18483.48999999999,-17909.0,5030.33,90197,11.683465719223022,"[6, 7, 6, 20, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 6, 20, 1, 14, 14, 13]"
85,-54911.0,-2896.0,-18340.810000000056,-17906.0,5002.35,90216,11.379729986190796,"[6, 7, 6, 20, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 6, 20, 1, 14, 14, 13]"
86,-57411.0,-2896.0,-18202.959999999963,-17422.0,5034.71,90103,11.298928022384644,"[6, 7, 6, 20, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 6, 20, 1, 14, 14, 13]"
87,-58416.0,-2896.0,-18074.880000000005,-17412.0,5056.95,90067,11.324029684066772,"[6, 7, 6, 20, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 16, 15, 6, 6, 14, 6, 20, 1, 14, 14, 13]"
88,-55411.0,-2890.0,-17988.48999999999,-17409.0,5093.98,89863,11.445455312728882,"[6, 16, 9, 4, 20, 7, 10, 19, 2, 1, 14, 3, 10, 19, 5, 11, 12, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 5, 18, 20, 6, 7, 13]"
89,-50908.0,-2890.0,-17835.589999999967,-17406.0,5076.3,89863,11.448145866394043,"[6, 16, 9, 4, 20, 7, 10, 19, 2, 1, 14, 3, 10, 19, 5, 11, 12, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 5, 18, 20, 6, 7, 13]"
90,-53911.0,-2887.0,-17580.089999999967,-16913.0,5053.36,90096,11.36165475845337,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
91,-53423.0,-2887.0,-17425.02000000002,-16909.0,5039.43,90182,11.443010330200195,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
92,-57921.0,-2887.0,-17274.400000000023,-16905.0,5050.42,90100,11.303692102432251,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
93,-54926.0,-2887.0,-17207.699999999953,-16901.0,5076.63,90402,11.400340557098389,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
94,-56424.0,-2887.0,-17065.189999999944,-16412.0,5081.79,90157,11.455846071243286,"[15, 16, 14, 17, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
95,-50409.0,-2391.0,-16975.369999999995,-16408.0,5073.19,90083,11.457423448562622,"[15, 7, 6, 17, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 8, 7, 20, 12, 7, 6, 14, 13]"
96,-63420.0,-2391.0,-16726.709999999963,-16402.0,5012.6,90043,11.29633116722107,"[15, 7, 6, 17, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 8, 7, 20, 12, 7, 6, 14, 13]"
97,-49906.0,-2391.0,-16719.469999999972,-16400.0,5088.52,90212,11.506734609603882,"[15, 7, 6, 17, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 8, 7, 20, 12, 7, 6, 14, 13]"
98,-56420.0,-2391.0,-16478.130000000005,-15908.0,5030.07,90181,11.340352058410645,"[15, 7, 6, 17, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 8, 7, 20, 12, 7, 6, 14, 13]"
99,-56907.0,-2387.0,-16375.719999999972,-15906.0,5015.0,90024,11.311097860336304,"[15, 16, 13, 1, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
100,-60420.0,-2387.0,-16269.849999999977,-15903.0,5029.38,89954,11.444259881973267,"[15, 16, 13, 1, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
101,-54420.0,-2387.0,-16205.130000000005,-15900.0,5031.51,90100,11.336821556091309,"[15, 16, 13, 1, 13, 11, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
102,-52416.0,-1890.0,-16031.75,-15409.0,5021.94,90115,11.470231294631958,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 5, 15, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
103,-47919.0,-1890.0,-15859.199999999953,-15405.0,4971.68,90345,11.284226417541504,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 5, 15, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
104,-50416.0,-1890.0,-15580.400000000023,-14912.0,4911.4,89940,11.354810953140259,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 5, 15, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
105,-50909.0,-1889.0,-15433.339999999967,-14907.0,4885.08,90134,11.383734464645386,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 5, 15, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
106,-46410.0,-1889.0,-15283.469999999972,-14903.0,4897.37,90142,11.275260210037231,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 5, 15, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
107,-55411.0,-1888.0,-15045.810000000056,-14411.0,4853.83,90062,11.342589616775513,"[18, 19, 19, 5, 11, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
108,-48916.0,-1888.0,-14976.339999999967,-14408.0,4875.47,90142,11.176707983016968,"[18, 19, 19, 5, 11, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
109,-52920.0,-1888.0,-14775.209999999963,-14403.0,4841.9,90170,11.322269201278687,"[18, 19, 19, 5, 11, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
110,-55916.0,-1888.0,-14665.290000000037,-14398.0,4869.9,90076,11.31173038482666,"[18, 19, 19, 5, 11, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
111,-48921.0,-1888.0,-14589.430000000051,-13912.0,4858.81,90135,11.171529769897461,"[18, 19, 19, 5, 11, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
112,-47915.0,-1888.0,-14377.699999999953,-13905.0,4805.7,90164,11.300060510635376,"[18, 19, 19, 5, 11, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 15, 4, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 14, 20, 12, 7, 6, 14, 13]"
113,-54922.0,-1887.0,-14171.439999999944,-13900.0,4763.66,90146,11.349079370498657,"[15, 16, 14, 13, 4, 11, 10, 19, 2, 1, 14, 3, 12, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
114,-50919.0,-1887.0,-14099.630000000005,-13412.0,4778.42,90102,11.132336854934692,"[15, 16, 14, 13, 4, 11, 10, 19, 2, 1, 14, 3, 12, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
115,-47414.0,-1887.0,-13988.199999999953,-13407.0,4778.61,90290,11.427820920944214,"[15, 16, 14, 13, 4, 11, 10, 19, 2, 1, 14, 3, 12, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
116,-51915.0,-1886.0,-13789.540000000037,-13403.0,4717.62,90103,11.23518681526184,"[15, 16, 2, 15, 13, 4, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
117,-46912.0,-1886.0,-13699.780000000028,-13400.0,4728.53,90051,11.17960500717163,"[15, 16, 2, 15, 13, 4, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
118,-46411.0,-1886.0,-13524.680000000051,-12909.0,4677.66,90171,10.873478412628174,"[15, 16, 2, 15, 13, 4, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
119,-48906.0,-1886.0,-13328.920000000042,-12903.0,4639.72,90181,11.152787446975708,"[15, 16, 2, 15, 13, 4, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 4, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
120,-46408.0,-1389.0,-13211.48999999999,-12900.0,4637.64,89978,11.182477712631226,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 5, 15, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
121,-50415.0,-1389.0,-13050.430000000051,-12410.0,4612.56,90033,11.249873161315918,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 5, 15, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
122,-46914.0,-1389.0,-12974.369999999995,-12406.0,4595.75,90297,11.101706981658936,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 5, 15, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
123,-50903.0,-1389.0,-12860.48999999999,-12403.0,4585.09,89998,11.286714315414429,"[6, 7, 16, 5, 8, 19, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 20, 10, 17, 18, 2, 9, 6, 10, 9, 1, 13, 12, 11, 5, 18, 3, 9, 10, 2, 14, 5, 1, 2, 15, 5, 15, 6, 6, 14, 20, 12, 7, 6, 13, 14]"
124,-48918.0,-1387.0,-12780.959999999963,-12401.0,4578.38,90235,11.107855558395386,"[6, 7, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
125,-50919.0,-1387.0,-12680.359999999986,-12398.0,4568.58,90235,11.134341478347778,"[6, 7, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
126,-52913.0,-1387.0,-12593.25,-11910.0,4540.92,90228,11.286406993865967,"[6, 7, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
127,-48905.0,-1387.0,-12546.76000000001,-11907.0,4549.52,90110,11.030606746673584,"[6, 7, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
128,-45910.0,-1387.0,-12433.920000000042,-11904.0,4519.37,89944,11.243016004562378,"[6, 7, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
129,-49410.0,-1387.0,-12314.410000000033,-11901.0,4531.79,90075,11.03272271156311,"[6, 7, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
130,-50906.0,-1387.0,-12242.449999999953,-11898.0,4527.77,90342,11.111984968185425,"[6, 7, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
131,-53416.0,-1387.0,-12174.439999999944,-11893.0,4531.45,89893,11.087231636047363,"[6, 7, 16, 5, 8, 16, 10, 19, 2, 1, 14, 3, 10, 3, 18, 2, 11, 10, 13, 19, 10, 17, 18, 2, 9, 6, 10, 9, 14, 13, 12, 11, 15, 4, 3, 9, 9, 18, 14, 5, 1, 2, 15, 2, 1, 6, 6, 5, 20, 12, 7, 6, 14, 13]"
