gen,min,max,mean,median,std,num_invalid,time,best_individual
66,-68428.0,-6399.0,-20304.040000000037,-19901.0,4811.1,90026,11.564976692199707,"[15, 2, 6, 14, 14, 5, 19, 3, 1, 9, 15, 19, 5, 20, 10, 11, 10, 18, 15, 6, 2, 13, 6, 10, 3, 1, 14, 5, 2, 3, 16, 7, 17, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 17, 18, 6, 17]"
67,-57923.0,-6399.0,-20409.23999999999,-19905.0,4939.64,90178,11.478724956512451,"[15, 2, 6, 14, 14, 5, 19, 3, 1, 9, 15, 19, 5, 20, 10, 11, 10, 18, 15, 6, 2, 13, 6, 10, 3, 1, 14, 5, 2, 3, 16, 7, 17, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 17, 18, 6, 17]"
68,-58413.0,-6396.0,-20342.73999999999,-19418.5,4930.63,90113,11.629844665527344,"[17, 6, 2, 16, 14, 1, 2, 3, 5, 17, 19, 9, 6, 7, 13, 8, 19, 18, 3, 1, 14, 9, 5, 10, 20, 18, 18, 6, 5, 14, 15, 2, 8, 12, 16, 7, 5, 17, 1, 13, 9, 10, 6, 13, 7, 10, 18, 6, 13, 1, 10, 11, 18, 6]"
69,-60921.0,-5899.0,-20291.630000000005,-19416.0,4940.8,89835,11.609736204147339,"[16, 5, 3, 13, 11, 20, 13, 14, 13, 1, 15, 1, 18, 7, 9, 8, 19, 11, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
70,-59917.0,-5899.0,-20243.800000000047,-19413.0,4959.87,90172,11.508296251296997,"[16, 5, 3, 13, 11, 20, 13, 14, 13, 1, 15, 1, 18, 7, 9, 8, 19, 11, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
71,-59911.0,-5899.0,-20199.449999999953,-19413.0,4938.77,90024,11.461140632629395,"[16, 5, 3, 13, 11, 20, 13, 14, 13, 1, 15, 1, 18, 7, 9, 8, 19, 11, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
72,-59424.0,-5897.0,-20142.060000000056,-19411.0,4955.51,89908,11.543717622756958,"[16, 5, 3, 13, 11, 20, 13, 14, 13, 1, 15, 1, 18, 7, 9, 15, 4, 7, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
73,-61921.0,-5890.0,-20106.150000000023,-19410.0,4971.07,90124,11.417555332183838,"[16, 9, 12, 4, 1, 10, 13, 14, 17, 5, 14, 3, 10, 11, 5, 9, 4, 5, 2, 13, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
74,-56424.0,-5890.0,-20105.75,-19409.0,5003.3,89862,11.572282552719116,"[16, 9, 12, 4, 1, 10, 13, 14, 17, 5, 14, 3, 10, 11, 5, 9, 4, 5, 2, 13, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
75,-56423.0,-5890.0,-20010.900000000023,-19408.0,4957.49,89875,11.665432691574097,"[16, 9, 12, 4, 1, 10, 13, 14, 17, 5, 14, 3, 10, 11, 5, 9, 4, 5, 2, 13, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
76,-57921.0,-5890.0,-19918.890000000014,-19406.0,4918.94,89973,11.35545563697815,"[16, 9, 12, 4, 1, 10, 13, 14, 17, 5, 14, 3, 10, 11, 5, 9, 4, 5, 2, 13, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
77,-57922.0,-4899.0,-19880.43000000005,-19404.0,4929.69,90077,11.567011833190918,"[17, 6, 2, 16, 14, 1, 2, 12, 5, 17, 19, 9, 6, 7, 13, 14, 3, 10, 2, 13, 9, 9, 1, 10, 20, 2, 1, 2, 5, 13, 15, 16, 18, 5, 8, 7, 5, 17, 1, 13, 9, 2, 6, 13, 7, 10, 18, 6, 13, 1, 10, 11, 18, 6]"
78,-60415.0,-4899.0,-19827.81999999995,-19397.0,4944.71,90184,11.164111375808716,"[17, 6, 2, 16, 14, 1, 2, 12, 5, 17, 19, 9, 6, 7, 13, 14, 3, 10, 2, 13, 9, 9, 1, 10, 20, 2, 1, 2, 5, 13, 15, 16, 18, 5, 8, 7, 5, 17, 1, 13, 9, 2, 6, 13, 7, 10, 18, 6, 13, 1, 10, 11, 18, 6]"
79,-58415.0,-4898.0,-19797.140000000014,-18916.0,4965.65,90115,11.602470636367798,"[17, 6, 2, 16, 14, 1, 2, 12, 5, 17, 19, 9, 18, 12, 12, 14, 3, 10, 2, 13, 9, 9, 1, 10, 20, 2, 1, 2, 5, 13, 15, 16, 18, 5, 8, 7, 5, 17, 1, 13, 9, 2, 6, 13, 7, 10, 18, 6, 13, 1, 10, 11, 18, 6]"
80,-55428.0,-4898.0,-19751.880000000005,-18914.0,4961.18,90101,11.547083377838135,"[17, 6, 2, 16, 14, 1, 2, 12, 5, 17, 19, 9, 18, 12, 12, 14, 3, 10, 2, 13, 9, 9, 1, 10, 20, 2, 1, 2, 5, 13, 15, 16, 18, 5, 8, 7, 5, 17, 1, 13, 9, 2, 6, 13, 7, 10, 18, 6, 13, 1, 10, 11, 18, 6]"
81,-59923.0,-4898.0,-19647.030000000028,-18911.0,4923.53,90031,11.369949579238892,"[17, 6, 2, 16, 14, 1, 2, 12, 5, 17, 19, 9, 18, 12, 12, 14, 3, 10, 2, 13, 9, 9, 1, 10, 20, 2, 1, 2, 5, 13, 15, 16, 18, 5, 8, 7, 5, 17, 1, 13, 9, 2, 6, 13, 7, 10, 18, 6, 13, 1, 10, 11, 18, 6]"
82,-54424.0,-4898.0,-19641.040000000037,-18911.0,4937.92,90076,11.442416667938232,"[17, 6, 2, 16, 14, 1, 2, 12, 5, 17, 19, 9, 18, 12, 12, 14, 3, 10, 2, 13, 9, 9, 1, 10, 20, 2, 1, 2, 5, 13, 15, 16, 18, 5, 8, 7, 5, 17, 1, 13, 9, 2, 6, 13, 7, 10, 18, 6, 13, 1, 10, 11, 18, 6]"
83,-59425.0,-4897.0,-19548.859999999986,-18909.0,4936.09,89898,11.556828022003174,"[16, 5, 19, 20, 10, 20, 2, 3, 13, 2, 14, 8, 18, 7, 9, 8, 19, 11, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
84,-53913.0,-4391.0,-19520.189999999944,-18908.0,4953.91,90007,11.458287239074707,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 19, 20, 15, 11, 10, 18, 15, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
85,-54413.0,-4391.0,-19380.579999999958,-18904.0,4911.67,90169,11.453435182571411,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 19, 20, 15, 11, 10, 18, 15, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
86,-54420.0,-4391.0,-19298.619999999995,-18896.5,4890.94,90048,11.550200462341309,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 19, 20, 15, 11, 10, 18, 15, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
87,-56922.0,-4391.0,-19256.689999999944,-18416.0,4919.29,90200,11.371057033538818,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 19, 20, 15, 11, 10, 18, 15, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
88,-61922.0,-4391.0,-19222.650000000023,-18414.0,4936.33,90171,11.622480630874634,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 19, 20, 15, 11, 10, 18, 15, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 15, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
89,-56913.0,-4386.0,-19210.290000000037,-18413.0,4955.56,89971,11.528486490249634,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
90,-53924.0,-4386.0,-19129.22999999998,-18410.0,4958.51,90014,11.455245971679688,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
91,-58918.0,-4386.0,-19031.449999999953,-18408.0,4912.16,90186,11.459568738937378,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
92,-65421.0,-4386.0,-19028.23999999999,-18408.0,4946.92,89960,11.381830215454102,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
93,-62420.0,-4386.0,-19095.109999999986,-18409.0,5048.61,90021,11.41640853881836,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
94,-56918.0,-4386.0,-19093.630000000005,-18408.0,5063.99,90049,11.624197721481323,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
95,-55424.0,-4386.0,-18993.560000000056,-18407.0,5036.58,90139,11.544254541397095,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
96,-53413.0,-4386.0,-18898.839999999967,-18403.0,5024.9,90173,11.466744422912598,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
97,-60907.0,-4386.0,-18761.439999999944,-17915.0,4987.48,89988,11.493382930755615,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
98,-57418.0,-4386.0,-18798.790000000037,-17915.0,5050.15,90203,11.37486457824707,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
99,-57411.0,-4386.0,-18734.98999999999,-17913.0,5034.66,90128,11.563760042190552,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
100,-60414.0,-4386.0,-18663.150000000023,-17910.0,5057.01,90171,11.41396951675415,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
101,-54924.0,-4386.0,-18615.98999999999,-17909.0,5050.39,90291,11.397241592407227,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 5, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 14, 2, 7, 8, 18, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
102,-55432.0,-3889.0,-18515.26000000001,-17908.0,5038.86,90120,11.598000049591064,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 15, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 10, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
103,-50926.0,-3889.0,-18418.189999999944,-17905.0,5026.34,89995,11.27682089805603,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 15, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 10, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
104,-54422.0,-3889.0,-18248.859999999986,-17417.0,4976.5,90219,11.573431491851807,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 15, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 10, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
105,-53923.0,-3889.0,-18171.130000000005,-17412.0,4959.03,90021,11.369553565979004,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 15, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 10, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
106,-54920.0,-3889.0,-18086.459999999963,-17410.0,4968.7,90227,11.470091104507446,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 20, 15, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 10, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
107,-52419.0,-3387.0,-18013.400000000023,-17407.0,4996.18,90109,11.556984186172485,"[16, 1, 3, 4, 13, 8, 1, 2, 2, 1, 13, 14, 19, 12, 5, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
108,-51411.0,-3387.0,-17904.709999999963,-17405.0,4977.13,90106,11.429172039031982,"[16, 1, 3, 4, 13, 8, 1, 2, 2, 1, 13, 14, 19, 12, 5, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
109,-56416.0,-3387.0,-17762.75,-17399.0,4964.01,90236,11.47151517868042,"[16, 1, 3, 4, 13, 8, 1, 2, 2, 1, 13, 14, 19, 12, 5, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
110,-53423.0,-3387.0,-17729.439999999944,-16915.0,4974.4,90057,11.25629472732544,"[16, 1, 3, 4, 13, 8, 1, 2, 2, 1, 13, 14, 19, 12, 5, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
111,-52425.0,-3387.0,-17630.98999999999,-16911.0,4977.71,90123,11.3596670627594,"[16, 1, 3, 4, 13, 8, 1, 2, 2, 1, 13, 14, 19, 12, 5, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
112,-52408.0,-3387.0,-17542.969999999972,-16909.0,4984.4,89967,11.513071537017822,"[16, 1, 3, 4, 13, 8, 1, 2, 2, 1, 13, 14, 19, 12, 5, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
113,-53415.0,-3387.0,-17447.609999999986,-16906.0,4971.91,90017,11.208447456359863,"[16, 1, 3, 4, 13, 8, 1, 2, 2, 1, 13, 14, 19, 12, 5, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 9, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
114,-53410.0,-3385.0,-17349.31999999995,-16904.0,4946.4,90045,11.374491691589355,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 7, 9, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
115,-53427.0,-3385.0,-17281.75,-16899.0,5003.3,90070,11.434423446655273,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 7, 9, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
116,-56421.0,-3385.0,-17191.390000000014,-16414.0,5010.56,90294,11.299629211425781,"[16, 1, 3, 13, 13, 14, 9, 2, 2, 1, 4, 9, 19, 7, 9, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 20, 12, 17, 5, 14, 5, 17, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
117,-54411.0,-2883.0,-17152.329999999958,-16411.0,5045.17,90159,11.36506724357605,"[6, 14, 3, 13, 13, 4, 9, 3, 1, 13, 1, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 16, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 10, 2]"
118,-60918.0,-2883.0,-17029.81999999995,-16408.0,5039.58,90222,11.447988510131836,"[6, 14, 3, 13, 13, 4, 9, 3, 1, 13, 1, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 16, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 10, 2]"
119,-61913.0,-2883.0,-17004.160000000033,-16407.0,5055.38,90014,11.249399662017822,"[6, 14, 3, 13, 13, 4, 9, 3, 1, 13, 1, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 16, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 10, 2]"
120,-50912.0,-2883.0,-16983.410000000033,-16406.0,5087.04,90090,11.37356162071228,"[6, 14, 3, 13, 13, 4, 9, 3, 1, 13, 1, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 16, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 10, 2]"
121,-59426.0,-2883.0,-16784.089999999967,-16400.0,5036.5,90150,11.218026399612427,"[6, 14, 3, 13, 13, 4, 9, 3, 1, 13, 1, 9, 19, 20, 10, 11, 10, 18, 3, 6, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 16, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 10, 2]"
122,-50421.0,-2386.0,-16735.410000000033,-15916.0,5055.04,90073,11.245849370956421,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 18, 7, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
123,-55910.0,-2386.0,-16513.880000000005,-15907.0,5002.53,90235,11.304334878921509,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 18, 7, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
124,-53920.0,-2386.0,-16448.579999999958,-15905.0,5030.81,90052,11.174508094787598,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 18, 7, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
125,-53412.0,-2386.0,-16321.530000000028,-15902.0,5009.92,90181,11.327601432800293,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 18, 7, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
126,-52906.0,-2386.0,-16218.650000000023,-15418.0,5032.93,90040,11.104010820388794,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 18, 7, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
127,-51411.0,-2386.0,-16070.579999999958,-15409.0,5002.1,89838,11.193405151367188,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 18, 7, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
128,-52410.0,-2386.0,-15903.770000000019,-15404.0,4978.81,90060,11.12522578239441,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 18, 7, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
129,-53419.0,-2386.0,-15762.219999999972,-15399.0,4986.91,90094,11.14277958869934,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 18, 7, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
130,-46919.0,-2386.0,-15643.069999999949,-14910.0,4970.22,90221,11.11600637435913,"[16, 1, 3, 13, 13, 8, 14, 2, 2, 1, 4, 14, 18, 7, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
131,-54409.0,-1887.0,-15426.530000000028,-14905.0,4947.33,90254,11.264304876327515,"[16, 1, 3, 13, 8, 14, 9, 2, 2, 1, 4, 9, 19, 20, 10, 11, 10, 18, 6, 19, 6, 18, 9, 5, 17, 14, 6, 18, 2, 1, 15, 7, 3, 2, 16, 15, 13, 6, 17, 5, 1, 9, 12, 17, 5, 14, 14, 13, 19, 18, 7, 8, 11, 10]"
